<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.07.20	06:55:00	4024.61	4024.79	4022.95	4023.20	393	0	17
2026.07.20	06:56:00	4023.26	4023.90	4023.09	4023.43	230	0	12
2026.07.20	06:57:00	4023.33	4023.64	4022.96	4023.14	266	0	16
2026.07.20	06:58:00	4023.14	4023.42	4022.63	4022.76	247	0	20
2026.07.20	06:59:00	4022.90	4024.15	4022.80	4024.06	311	0	10
2026.07.20	07:00:00	4024.03	4025.24	4023.84	4024.82	317	0	7
2026.07.20	07:01:00	4024.82	4025.86	4024.71	4025.09	203	0	8
2026.07.20	07:02:00	4025.11	4026.72	4024.94	4026.59	170	0	7
2026.07.20	07:03:00	4026.59	4026.60	4024.97	4025.49	277	0	12
2026.07.20	07:04:00	4025.49	4026.27	4025.04	4025.92	214	0	12
2026.07.20	07:05:00	4025.92	4026.48	4025.32	4026.31	220	0	10
2026.07.20	07:06:00	4026.33	4026.33	4025.48	4025.48	197	0	19
2026.07.20	07:07:00	4025.43	4025.48	4024.00	4024.69	260	0	17
2026.07.20	07:08:00	4024.69	4025.30	4024.39	4024.99	192	0	19
2026.07.20	07:09:00	4025.09	4025.09	4024.09	4024.15	239	0	19
2026.07.20	07:10:00	4024.15	4024.84	4024.05	4024.53	179	0	18
2026.07.20	07:11:00	4024.51	4024.55	4023.75	4023.79	179	0	19
2026.07.20	07:12:00	4023.80	4023.88	4022.68	4022.71	216	0	19
2026.07.20	07:13:00	4022.71	4022.75	4021.90	4022.32	272	0	12
2026.07.20	07:14:00	4022.43	4022.43	4021.39	4021.47	206	0	20
2026.07.20	07:15:00	4021.47	4023.51	4021.45	4023.06	175	0	12
2026.07.20	07:16:00	4023.07	4023.17	4022.43	4023.11	164	0	16
2026.07.20	07:17:00	4023.15	4023.47	4022.21	4022.39	268	0	16
2026.07.20	07:18:00	4022.39	4023.05	4022.39	4022.74	180	0	19
2026.07.20	07:19:00	4022.74	4023.44	4022.65	4023.26	207	0	19
2026.07.20	07:20:00	4023.27	4024.27	4022.83	4024.10	284	0	19
2026.07.20	07:21:00	4024.08	4024.28	4023.30	4023.35	196	0	20
2026.07.20	07:22:00	4023.31	4023.31	4021.51	4021.92	291	0	19
2026.07.20	07:23:00	4022.01	4022.71	4021.99	4022.13	203	0	19
2026.07.20	07:24:00	4022.18	4022.56	4021.37	4021.39	191	0	20
2026.07.20	07:25:00	4021.38	4022.75	4021.38	4022.73	217	0	14
2026.07.20	07:26:00	4022.73	4023.92	4022.66	4023.61	284	0	13
2026.07.20	07:27:00	4023.61	4024.23	4023.32	4024.16	215	0	13
2026.07.20	07:28:00	4024.18	4024.62	4023.97	4024.57	171	0	18
2026.07.20	07:29:00	4024.56	4025.47	4024.51	4025.27	180	0	18
2026.07.20	07:30:00	4025.27	4025.44	4022.64	4023.62	273	0	10
2026.07.20	07:31:00	4023.55	4025.15	4023.55	4024.59	216	0	20
2026.07.20	07:32:00	4024.59	4025.01	4023.13	4023.20	248	0	8
2026.07.20	07:33:00	4023.20	4024.32	4022.18	4022.44	309	0	14
2026.07.20	07:34:00	4022.44	4023.78	4022.11	4023.66	245	0	23
2026.07.20	07:35:00	4023.66	4023.72	4022.57	4022.88	200	0	24
2026.07.20	07:36:00	4022.88	4023.08	4022.40	4022.66	205	0	23
2026.07.20	07:37:00	4022.65	4023.07	4022.53	4022.71	185	0	22
2026.07.20	07:38:00	4022.71	4023.84	4022.43	4023.83	218	0	21
2026.07.20	07:39:00	4023.82	4024.43	4023.22	4023.26	229	0	21
2026.07.20	07:40:00	4023.27	4023.73	4022.89	4023.09	274	0	20
2026.07.20	07:41:00	4023.09	4023.58	4022.60	4022.60	176	0	20
2026.07.20	07:42:00	4022.66	4023.50	4022.44	4023.04	246	0	19
2026.07.20	07:43:00	4023.04	4023.14	4022.62	4022.65	150	0	20
2026.07.20	07:44:00	4022.74	4023.44	4022.74	4022.95	138	0	19
2026.07.20	07:45:00	4022.99	4022.99	4020.49	4020.75	323	0	12
2026.07.20	07:46:00	4020.91	4020.92	4019.29	4020.63	246	0	17
2026.07.20	07:47:00	4020.61	4021.05	4020.36	4020.81	317	0	20
2026.07.20	07:48:00	4020.78	4020.94	4019.98	4020.32	252	0	19
2026.07.20	07:49:00	4020.32	4020.32	4019.55	4020.08	210	0	20
2026.07.20	07:50:00	4020.04	4022.14	4019.97	4020.91	231	0	19
2026.07.20	07:51:00	4020.95	4021.34	4020.38	4021.00	298	0	14
2026.07.20	07:52:00	4021.00	4021.02	4019.38	4020.85	243	0	16
2026.07.20	07:53:00	4020.83	4021.46	4020.28	4021.15	182	0	18
2026.07.20	07:54:00	4021.09	4021.47	4021.04	4021.26	105	0	19
2026.07.20	07:55:00	4021.25	4021.88	4018.40	4019.11	276	0	9
2026.07.20	07:56:00	4019.07	4019.73	4019.04	4019.35	270	0	19
2026.07.20	07:57:00	4019.36	4019.57	4018.95	4019.16	161	0	17
2026.07.20	07:58:00	4019.10	4019.40	4018.67	4019.04	203	0	13
2026.07.20	07:59:00	4019.04	4019.07	4018.44	4018.89	206	0	17
2026.07.20	08:00:00	4018.97	4021.13	4018.96	4020.92	373	0	16
2026.07.20	08:01:00	4020.92	4021.08	4019.87	4020.42	277	0	18
2026.07.20	08:02:00	4020.41	4020.47	4019.84	4020.03	170	0	17
2026.07.20	08:03:00	4020.04	4020.04	4018.26	4018.58	248	0	8
2026.07.20	08:04:00	4018.58	4018.61	4016.88	4017.80	287	0	9
2026.07.20	08:05:00	4017.80	4018.39	4017.77	4018.06	214	0	20
2026.07.20	08:06:00	4018.06	4019.11	4017.53	4019.08	286	0	15
2026.07.20	08:07:00	4019.26	4019.26	4017.57	4017.86	217	0	11
2026.07.20	08:08:00	4017.88	4018.22	4015.99	4016.57	307	0	18
2026.07.20	08:09:00	4016.55	4016.85	4015.35	4015.78	234	0	18
2026.07.20	08:10:00	4015.77	4016.04	4014.32	4014.44	341	0	8
2026.07.20	08:11:00	4014.46	4015.25	4013.39	4013.65	294	0	18
2026.07.20	08:12:00	4013.79	4014.23	4011.86	4012.01	310	0	12
2026.07.20	08:13:00	4012.23	4013.88	4011.77	4013.78	347	0	12
2026.07.20	08:14:00	4013.86	4014.49	4013.44	4013.77	302	0	14
2026.07.20	08:15:00	4013.75	4014.93	4013.68	4014.26	348	0	20
2026.07.20	08:16:00	4014.26	4014.80	4014.01	4014.68	254	0	12
2026.07.20	08:17:00	4014.65	4014.65	4013.31	4013.64	297	0	15
2026.07.20	08:18:00	4013.63	4013.75	4012.78	4013.11	260	0	15
2026.07.20	08:19:00	4013.04	4013.87	4012.95	4013.55	219	0	8
2026.07.20	08:20:00	4013.54	4013.55	4011.58	4011.97	264	0	7
2026.07.20	08:21:00	4011.93	4012.90	4011.28	4012.51	369	0	10
2026.07.20	08:22:00	4012.51	4012.60	4012.09	4012.55	189	0	18
2026.07.20	08:23:00	4012.54	4012.85	4011.37	4011.95	284	0	19
2026.07.20	08:24:00	4011.94	4012.16	4011.29	4012.06	255	0	20
2026.07.20	08:25:00	4012.06	4012.28	4010.37	4012.16	447	0	19
2026.07.20	08:26:00	4012.14	4012.50	4011.62	4012.36	278	0	9
2026.07.20	08:27:00	4012.38	4013.25	4012.03	4012.38	254	0	15
2026.07.20	08:28:00	4012.38	4012.82	4011.92	4011.94	217	0	18
2026.07.20	08:29:00	4011.96	4011.96	4009.89	4010.94	311	0	18
2026.07.20	08:30:00	4010.94	4014.51	4010.02	4013.46	738	0	15
2026.07.20	08:31:00	4013.46	4013.46	4010.30	4011.31	532	0	8
2026.07.20	08:32:00	4011.18	4012.53	4010.16	4012.41	367	0	8
2026.07.20	08:33:00	4012.41	4013.06	4011.55	4012.12	435	0	10
2026.07.20	08:34:00	4012.11	4012.66	4010.22	4010.95	505	0	15
2026.07.20	08:35:00	4010.96	4011.18	4007.92	4008.13	513	0	11
2026.07.20	08:36:00	4008.13	4010.23	4007.84	4009.77	342	0	21
2026.07.20	08:37:00	4009.77	4010.80	4009.26	4010.36	368	0	20
2026.07.20	08:38:00	4010.38	4010.91	4009.99	4010.64	397	0	24
2026.07.20	08:39:00	4010.66	4011.01	4009.25	4010.19	459	0	11
2026.07.20	08:40:00	4010.20	4012.59	4009.92	4012.37	482	0	20
2026.07.20	08:41:00	4012.39	4012.39	4011.27	4011.77	494	0	20
2026.07.20	08:42:00	4011.74	4011.92	4010.61	4010.77	430	0	21
2026.07.20	08:43:00	4010.77	4011.09	4009.05	4010.28	526	0	18
2026.07.20	08:44:00	4010.31	4010.96	4009.84	4009.88	411	0	19
2026.07.20	08:45:00	4009.90	4010.40	4008.74	4009.66	580	0	19
2026.07.20	08:46:00	4009.70	4009.77	4008.26	4008.96	475	0	18
2026.07.20	08:47:00	4008.96	4010.22	4008.80	4010.15	533	0	21
2026.07.20	08:48:00	4010.14	4010.45	4008.47	4008.76	428	0	10
2026.07.20	08:49:00	4008.75	4009.11	4005.61	4005.79	582	0	12
2026.07.20	08:50:00	4005.77	4008.14	4005.44	4007.52	437	0	12
2026.07.20	08:51:00	4007.51	4007.55	4005.55	4005.80	436	0	16
2026.07.20	08:52:00	4005.72	4008.16	4005.31	4008.11	498	0	13
2026.07.20	08:53:00	4008.06	4008.47	4007.48	4008.28	452	0	22
2026.07.20	08:54:00	4008.28	4008.99	4007.37	4007.42	385	0	17
2026.07.20	08:55:00	4007.42	4008.88	4007.19	4008.85	403	0	9
2026.07.20	08:56:00	4008.88	4010.84	4008.62	4010.34	476	0	19
2026.07.20	08:57:00	4010.32	4010.35	4008.76	4009.12	355	0	21
2026.07.20	08:58:00	4009.12	4009.50	4008.55	4008.99	280	0	12
2026.07.20	08:59:00	4008.99	4009.88	4008.16	4008.61	322	0	15
2026.07.20	09:00:00	4008.58	4011.43	4008.58	4010.83	412	0	22
2026.07.20	09:01:00	4010.85	4011.53	4010.21	4011.32	414	0	24
2026.07.20	09:02:00	4011.32	4011.56	4010.52	4011.09	412	0	11
2026.07.20	09:03:00	4011.11	4011.70	4010.61	4010.98	438	0	12
2026.07.20	09:04:00	4010.99	4011.58	4010.12	4010.44	514	0	11
2026.07.20	09:05:00	4010.39	4010.46	4006.83	4008.78	463	0	8
2026.07.20	09:06:00	4008.80	4010.26	4008.61	4010.25	333	0	19
2026.07.20	09:07:00	4010.24	4010.43	4009.50	4009.79	400	0	16
2026.07.20	09:08:00	4009.79	4011.54	4009.75	4011.53	494	0	13
2026.07.20	09:09:00	4011.40	4011.76	4009.34	4009.69	369	0	8
2026.07.20	09:10:00	4009.70	4010.16	4009.03	4009.32	414	0	15
2026.07.20	09:11:00	4009.32	4009.64	4008.58	4009.00	298	0	20
2026.07.20	09:12:00	4008.98	4009.30	4008.05	4009.28	349	0	16
2026.07.20	09:13:00	4009.28	4009.28	4007.44	4007.52	359	0	14
2026.07.20	09:14:00	4007.50	4008.34	4006.68	4007.41	406	0	13
2026.07.20	09:15:00	4007.20	4008.51	4006.28	4007.13	392	0	21
2026.07.20	09:16:00	4007.18	4009.32	4006.95	4008.24	442	0	20
2026.07.20	09:17:00	4008.24	4008.76	4007.64	4007.78	396	0	15
2026.07.20	09:18:00	4007.78	4008.43	4007.33	4007.96	477	0	13
2026.07.20	09:19:00	4007.96	4009.50	4007.29	4008.92	458	0	8
2026.07.20	09:20:00	4008.89	4009.49	4008.30	4009.25	473	0	20
2026.07.20	09:21:00	4009.23	4009.57	4006.91	4006.96	478	0	21
2026.07.20	09:22:00	4006.93	4008.26	4006.85	4008.26	389	0	11
2026.07.20	09:23:00	4008.24	4009.38	4007.93	4008.66	416	0	15
2026.07.20	09:24:00	4008.57	4008.94	4007.93	4008.34	365	0	18
2026.07.20	09:25:00	4008.31	4008.58	4007.12	4007.81	440	0	17
2026.07.20	09:26:00	4007.81	4008.04	4005.80	4006.50	420	0	19
2026.07.20	09:27:00	4006.51	4006.60	4004.51	4005.33	498	0	10
2026.07.20	09:28:00	4005.38	4005.58	4003.88	4004.05	420	0	9
2026.07.20	09:29:00	4004.02	4005.67	4003.91	4004.83	405	0	18
2026.07.20	09:30:00	4004.83	4005.56	4004.54	4005.20	400	0	18
2026.07.20	09:31:00	4005.19	4005.61	4004.21	4005.18	565	0	8
2026.07.20	09:32:00	4005.16	4005.41	4002.90	4003.24	474	0	10
2026.07.20	09:33:00	4003.22	4004.65	4002.77	4004.51	488	0	19
2026.07.20	09:34:00	4004.51	4005.13	4004.24	4004.80	384	0	23
2026.07.20	09:35:00	4004.83	4004.91	4003.39	4003.96	430	0	22
2026.07.20	09:36:00	4003.96	4004.58	4003.55	4004.27	378	0	23
2026.07.20	09:37:00	4004.28	4004.64	4003.21	4004.61	419	0	7
2026.07.20	09:38:00	4004.61	4005.07	4003.64	4004.07	436	0	22
2026.07.20	09:39:00	4004.08	4004.94	4003.80	4004.58	386	0	19
2026.07.20	09:40:00	4004.56	4005.72	4004.53	4005.53	368	0	21
2026.07.20	09:41:00	4005.53	4006.53	4004.56	4005.76	475	0	8
2026.07.20	09:42:00	4005.76	4006.20	4004.12	4004.95	351	0	8
2026.07.20	09:43:00	4004.95	4005.20	4003.96	4004.11	365	0	22
2026.07.20	09:44:00	4004.20	4005.07	4003.88	4004.81	311	0	21
2026.07.20	09:45:00	4004.81	4006.79	4004.75	4006.68	393	0	13
2026.07.20	09:46:00	4006.68	4007.27	4006.38	4007.06	341	0	22
2026.07.20	09:47:00	4007.06	4007.56	4005.98	4006.38	351	0	12
2026.07.20	09:48:00	4006.33	4006.88	4005.70	4006.87	323	0	14
2026.07.20	09:49:00	4006.88	4007.28	4006.03	4006.16	349	0	13
2026.07.20	09:50:00	4006.16	4007.55	4006.08	4007.05	372	0	15
2026.07.20	09:51:00	4007.05	4007.20	4006.21	4006.29	274	0	16
2026.07.20	09:52:00	4006.30	4006.38	4005.15	4005.35	406	0	11
2026.07.20	09:53:00	4005.34	4005.51	4003.22	4003.95	394	0	21
2026.07.20	09:54:00	4003.93	4005.78	4003.87	4005.28	373	0	19
2026.07.20	09:55:00	4005.25	4005.82	4005.03	4005.27	353	0	19
2026.07.20	09:56:00	4005.28	4005.59	4004.44	4005.39	328	0	21
2026.07.20	09:57:00	4005.39	4005.61	4004.76	4004.91	343	0	22
2026.07.20	09:58:00	4004.89	4004.89	4003.12	4003.61	406	0	19
2026.07.20	09:59:00	4003.61	4004.15	4003.23	4003.84	319	0	20
2026.07.20	10:00:00	4003.84	4004.26	4002.02	4003.63	527	0	17
2026.07.20	10:01:00	4003.67	4006.57	4003.67	4005.51	518	0	8
2026.07.20	10:02:00	4005.48	4006.00	4005.03	4005.29	281	0	17
2026.07.20	10:03:00	4005.29	4005.51	4004.55	4005.03	349	0	19
2026.07.20	10:04:00	4005.03	4005.97	4004.92	4005.23	320	0	20
2026.07.20	10:05:00	4005.23	4006.06	4004.88	4005.78	352	0	21
2026.07.20	10:06:00	4005.78	4006.66	4005.32	4005.54	343	0	8
2026.07.20	10:07:00	4005.50	4006.90	4005.50	4006.62	332	0	16
2026.07.20	10:08:00	4006.62	4006.62	4005.66	4005.81	273	0	16
2026.07.20	10:09:00	4005.81	4005.84	4005.00	4005.47	319	0	17
2026.07.20	10:10:00	4005.48	4005.85	4004.43	4005.29	363	0	10
2026.07.20	10:11:00	4005.28	4005.42	4003.83	4004.06	372	0	14
2026.07.20	10:12:00	4004.07	4004.43	4003.71	4003.88	342	0	9
2026.07.20	10:13:00	4003.89	4004.22	4003.21	4003.30	329	0	14
2026.07.20	10:14:00	4003.19	4004.70	4003.09	4004.26	395	0	20
2026.07.20	10:15:00	4004.27	4004.61	4004.04	4004.53	273	0	21
2026.07.20	10:16:00	4004.55	4004.59	4002.61	4003.29	339	0	13
2026.07.20	10:17:00	4003.27	4003.79	4002.69	4002.71	329	0	15
2026.07.20	10:18:00	4002.45	4004.13	4002.20	4003.73	341	0	19
2026.07.20	10:19:00	4003.72	4004.10	4003.60	4003.78	231	0	18
2026.07.20	10:20:00	4003.80	4004.18	4003.10	4003.27	315	0	18
2026.07.20	10:21:00	4003.27	4004.20	4003.11	4003.42	371	0	15
2026.07.20	10:22:00	4003.41	4007.08	4003.07	4007.01	569	0	8
2026.07.20	10:23:00	4006.94	4006.94	4004.79	4006.32	569	0	18
2026.07.20	10:24:00	4006.28	4008.73	4006.01	4008.55	511	0	9
2026.07.20	10:25:00	4008.50	4008.50	4004.11	4004.46	395	0	8
2026.07.20	10:26:00	4004.46	4006.11	4004.15	4005.42	280	0	22
2026.07.20	10:27:00	4005.54	4006.05	4003.73	4004.35	346	0	19
2026.07.20	10:28:00	4004.35	4004.91	4003.43	4004.68	357	0	22
2026.07.20	10:29:00	4004.68	4006.71	4004.66	4006.71	336	0	16
2026.07.20	10:30:00	4006.63	4011.52	4006.48	4007.92	640	0	8
2026.07.20	10:31:00	4007.71	4009.60	4006.86	4008.28	367	0	8
2026.07.20	10:32:00	4008.28	4009.60	4007.73	4009.56	334	0	10
2026.07.20	10:33:00	4009.56	4012.80	4009.56	4011.82	490	0	10
2026.07.20	10:34:00	4011.78	4013.50	4011.28	4012.93	539	0	11
2026.07.20	10:35:00	4012.94	4015.26	4012.89	4014.88	572	0	8
2026.07.20	10:36:00	4014.88	4017.57	4014.17	4016.68	491	0	8
2026.07.20	10:37:00	4016.69	4016.99	4014.19	4014.42	435	0	19
2026.07.20	10:38:00	4014.42	4016.18	4013.17	4015.92	567	0	8
2026.07.20	10:39:00	4015.92	4018.06	4015.92	4016.39	467	0	9
2026.07.20	10:40:00	4016.39	4019.04	4015.98	4019.03	450	0	18
2026.07.20	10:41:00	4019.08	4019.29	4016.71	4016.78	562	0	15
2026.07.20	10:42:00	4016.76	4020.38	4016.53	4019.34	576	0	8
2026.07.20	10:43:00	4019.32	4020.67	4018.50	4018.69	526	0	7
2026.07.20	10:44:00	4018.77	4021.04	4018.72	4021.01	534	0	10
2026.07.20	10:45:00	4021.03	4021.52	4018.85	4020.80	514	0	10
2026.07.20	10:46:00	4020.80	4021.78	4020.14	4020.20	390	0	17
2026.07.20	10:47:00	4020.44	4020.91	4018.21	4018.24	473	0	8
2026.07.20	10:48:00	4018.29	4018.32	4016.41	4017.01	484	0	10
2026.07.20	10:49:00	4017.04	4018.20	4016.40	4017.87	514	0	18
2026.07.20	10:50:00	4017.87	4017.87	4016.38	4016.71	478	0	15
2026.07.20	10:51:00	4016.71	4017.73	4015.77	4017.56	429	0	12
2026.07.20	10:52:00	4017.55	4018.59	4017.55	4018.00	344	0	17
2026.07.20	10:53:00	4018.03	4018.05	4017.17	4017.29	339	0	18
2026.07.20	10:54:00	4017.29	4017.64	4016.84	4017.28	278	0	19
2026.07.20	10:55:00	4017.28	4018.32	4016.88	4017.61	319	0	13
2026.07.20	10:56:00	4017.61	4019.09	4017.60	4018.76	415	0	9
2026.07.20	10:57:00	4018.65	4019.03	4017.03	4017.46	323	0	19
2026.07.20	10:58:00	4017.49	4018.20	4017.24	4018.09	352	0	8
2026.07.20	10:59:00	4018.04	4018.10	4016.70	4017.14	298	0	16
2026.07.20	11:00:00	4017.28	4022.60	4017.07	4022.56	557	0	8
2026.07.20	11:01:00	4022.56	4023.47	4020.89	4020.89	480	0	12
2026.07.20	11:02:00	4020.88	4024.56	4020.35	4023.87	462	0	16
2026.07.20	11:03:00	4023.86	4024.68	4022.84	4024.50	483	0	16
2026.07.20	11:04:00	4024.50	4025.49	4022.75	4023.39	540	0	8
2026.07.20	11:05:00	4023.33	4023.42	4020.69	4020.90	443	0	13
2026.07.20	11:06:00	4020.90	4021.39	4019.56	4019.59	487	0	18
2026.07.20	11:07:00	4019.61	4020.36	4019.01	4019.66	549	0	20
2026.07.20	11:08:00	4019.85	4020.10	4018.53	4019.13	428	0	10
2026.07.20	11:09:00	4019.14	4020.24	4019.04	4019.88	370	0	14
2026.07.20	11:10:00	4019.86	4020.05	4019.20	4019.84	397	0	11
2026.07.20	11:11:00	4019.79	4020.57	4019.55	4020.50	364	0	17
2026.07.20	11:12:00	4020.49	4021.70	4020.21	4021.39	435	0	18
2026.07.20	11:13:00	4021.39	4022.32	4020.41	4022.23	400	0	17
2026.07.20	11:14:00	4022.23	4024.66	4022.23	4023.93	363	0	15
2026.07.20	11:15:00	4023.93	4024.98	4023.54	4024.93	448	0	18
2026.07.20	11:16:00	4024.95	4027.44	4024.95	4027.42	468	0	16
2026.07.20	11:17:00	4027.42	4028.19	4024.99	4025.18	416	0	9
2026.07.20	11:18:00	4025.16	4026.29	4024.73	4026.14	432	0	10
2026.07.20	11:19:00	4026.16	4027.16	4025.05	4025.17	406	0	13
2026.07.20	11:20:00	4025.16	4025.29	4023.49	4023.86	562	0	8
2026.07.20	11:21:00	4023.85	4024.51	4023.78	4023.91	474	0	9
2026.07.20	11:22:00	4023.91	4025.15	4023.15	4023.22	489	0	16
2026.07.20	11:23:00	4023.25	4024.75	4023.05	4023.71	360	0	22
2026.07.20	11:24:00	4023.73	4030.62	4023.73	4029.17	474	0	8
2026.07.20	11:25:00	4029.17	4029.48	4026.34	4026.35	343	0	9
2026.07.20	11:26:00	4026.60	4026.78	4025.42	4025.50	348	0	9
2026.07.20	11:27:00	4025.50	4025.97	4023.66	4024.02	365	0	7
2026.07.20	11:28:00	4024.04	4024.12	4022.60	4022.94	321	0	10
2026.07.20	11:29:00	4022.93	4023.17	4021.73	4021.91	410	0	10
2026.07.20	11:30:00	4021.86	4022.12	4018.90	4019.69	569	0	9
2026.07.20	11:31:00	4019.69	4020.47	4019.08	4019.52	436	0	12
2026.07.20	11:32:00	4019.53	4021.20	4019.06	4020.84	429	0	9
2026.07.20	11:33:00	4020.73	4021.21	4020.32	4021.04	378	0	7
2026.07.20	11:34:00	4021.12	4021.95	4019.86	4021.78	359	0	8
2026.07.20	11:35:00	4021.78	4021.83	4020.02	4021.32	415	0	10
2026.07.20	11:36:00	4021.32	4022.91	4020.99	4022.72	444	0	8
2026.07.20	11:37:00	4022.74	4023.60	4022.13	4023.58	439	0	9
2026.07.20	11:38:00	4023.57	4024.43	4023.34	4024.03	275	0	18
2026.07.20	11:39:00	4024.03	4024.17	4023.00	4024.07	290	0	11
2026.07.20	11:40:00	4024.08	4024.30	4023.72	4024.17	285	0	9
2026.07.20	11:41:00	4024.17	4024.87	4023.86	4023.98	294	0	9
2026.07.20	11:42:00	4024.07	4024.31	4022.57	4022.81	343	0	18
2026.07.20	11:43:00	4022.86	4023.16	4021.90	4022.03	352	0	15
2026.07.20	11:44:00	4022.04	4022.34	4021.50	4021.80	387	0	20
2026.07.20	11:45:00	4021.95	4022.07	4020.44	4020.54	291	0	19
2026.07.20	11:46:00	4020.54	4021.90	4020.02	4021.71	294	0	17
2026.07.20	11:47:00	4021.60	4022.55	4021.38	4022.06	236	0	12
2026.07.20	11:48:00	4022.07	4022.28	4021.00	4022.09	241	0	9
2026.07.20	11:49:00	4022.09	4022.89	4021.71	4022.01	331	0	8
2026.07.20	11:50:00	4022.01	4022.36	4020.24	4020.29	448	0	9
2026.07.20	11:51:00	4020.26	4020.26	4018.72	4019.25	370	0	11
2026.07.20	11:52:00	4019.23	4019.38	4018.01	4018.18	307	0	19
2026.07.20	11:53:00	4018.17	4018.74	4017.50	4018.55	311	0	16
2026.07.20	11:54:00	4018.49	4019.13	4017.95	4018.87	339	0	19
2026.07.20	11:55:00	4018.87	4020.33	4018.87	4020.08	308	0	11
2026.07.20	11:56:00	4020.05	4020.48	4019.55	4019.77	243	0	15
2026.07.20	11:57:00	4019.78	4020.17	4018.52	4019.16	256	0	12
2026.07.20	11:58:00	4019.16	4019.64	4019.09	4019.37	210	0	14
2026.07.20	11:59:00	4019.36	4019.77	4018.68	4019.00	239	0	9
2026.07.20	12:00:00	4018.97	4020.25	4018.28	4020.11	452	0	17
2026.07.20	12:01:00	4020.10	4020.62	4019.55	4020.20	290	0	19
2026.07.20	12:02:00	4020.20	4020.39	4019.03	4019.19	344	0	12
2026.07.20	12:03:00	4019.17	4019.95	4018.66	4018.86	325	0	13
2026.07.20	12:04:00	4018.81	4018.99	4018.25	4018.49	300	0	11
2026.07.20	12:05:00	4018.49	4018.91	4016.68	4016.85	448	0	17
2026.07.20	12:06:00	4016.80	4017.01	4015.21	4016.15	436	0	13
2026.07.20	12:07:00	4016.13	4016.90	4016.01	4016.86	294	0	8
2026.07.20	12:08:00	4016.89	4019.71	4016.89	4019.24	295	0	20
2026.07.20	12:09:00	4019.20	4019.24	4017.80	4017.91	342	0	8
2026.07.20	12:10:00	4017.88	4019.35	4017.88	4018.79	334	0	12
2026.07.20	12:11:00	4018.77	4019.51	4018.69	4019.35	200	0	17
2026.07.20	12:12:00	4019.31	4020.24	4018.69	4020.24	225	0	10
2026.07.20	12:13:00	4020.24	4021.02	4020.13	4020.48	232	0	11
2026.07.20	12:14:00	4020.50	4020.89	4019.20	4019.42	321	0	13
2026.07.20	12:15:00	4019.33	4021.38	4019.33	4020.88	346	0	20
2026.07.20	12:16:00	4020.89	4021.24	4020.28	4021.17	208	0	14
2026.07.20	12:17:00	4021.18	4022.06	4021.18	4021.72	305	0	13
2026.07.20	12:18:00	4021.69	4022.07	4020.93	4021.01	355	0	19
2026.07.20	12:19:00	4020.98	4021.00	4019.59	4019.61	341	0	15
2026.07.20	12:20:00	4019.61	4020.01	4019.26	4019.71	232	0	20
2026.07.20	12:21:00	4019.71	4020.44	4019.35	4020.16	247	0	13
2026.07.20	12:22:00	4020.15	4020.15	4019.05	4019.74	220	0	12
2026.07.20	12:23:00	4019.75	4020.31	4019.38	4020.23	312	0	14
2026.07.20	12:24:00	4020.23	4020.82	4019.55	4019.87	309	0	13
2026.07.20	12:25:00	4019.84	4019.94	4018.58	4019.27	293	0	16
2026.07.20	12:26:00	4019.27	4019.75	4018.47	4018.89	260	0	8
2026.07.20	12:27:00	4018.90	4019.29	4016.22	4016.68	258	0	14
2026.07.20	12:28:00	4016.67	4017.37	4016.52	4017.25	218	0	22
2026.07.20	12:29:00	4017.25	4017.26	4015.55	4016.43	274	0	11
2026.07.20	12:30:00	4016.42	4017.24	4015.16	4015.65	416	0	8
2026.07.20	12:31:00	4015.67	4015.98	4014.72	4015.86	349	0	8
2026.07.20	12:32:00	4015.85	4016.33	4015.18	4016.21	330	0	8
2026.07.20	12:33:00	4016.31	4018.73	4016.19	4018.11	386	0	8
2026.07.20	12:34:00	4018.09	4018.30	4017.34	4018.30	283	0	11
2026.07.20	12:35:00	4018.30	4020.04	4018.16	4019.91	261	0	11
2026.07.20	12:36:00	4019.89	4020.52	4018.09	4018.52	274	0	8
2026.07.20	12:37:00	4018.52	4019.21	4018.45	4018.86	185	0	11
2026.07.20	12:38:00	4018.88	4019.34	4018.53	4018.90	283	0	19
2026.07.20	12:39:00	4018.90	4020.03	4018.71	4020.03	263	0	11
2026.07.20	12:40:00	4020.02	4020.06	4018.94	4019.92	301	0	18
2026.07.20	12:41:00	4019.90	4020.95	4019.90	4020.34	270	0	22
2026.07.20	12:42:00	4020.34	4020.81	4020.05	4020.64	286	0	21
2026.07.20	12:43:00	4020.62	4020.95	4019.23	4019.36	295	0	8
2026.07.20	12:44:00	4019.36	4019.78	4019.09	4019.19	295	0	22
2026.07.20	12:45:00	4019.18	4019.22	4018.05	4018.91	257	0	10
2026.07.20	12:46:00	4018.93	4019.07	4017.55	4018.29	362	0	11
2026.07.20	12:47:00	4018.29	4020.61	4018.07	4020.60	282	0	14
2026.07.20	12:48:00	4020.60	4021.39	4019.97	4020.71	325	0	19
2026.07.20	12:49:00	4020.82	4023.28	4020.78	4022.75	320	0	8
2026.07.20	12:50:00	4022.75	4022.93	4019.43	4019.63	255	0	8
2026.07.20	12:51:00	4019.63	4019.81	4018.93	4019.18	313	0	14
