<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.07.20	06:36:00	218.525	218.532	218.524	218.532	71	0	6
2026.07.20	06:37:00	218.532	218.543	218.532	218.541	64	0	6
2026.07.20	06:38:00	218.541	218.542	218.535	218.536	55	0	5
2026.07.20	06:39:00	218.536	218.542	218.534	218.539	49	0	5
2026.07.20	06:40:00	218.539	218.539	218.533	218.534	39	0	6
2026.07.20	06:41:00	218.534	218.544	218.532	218.534	75	0	3
2026.07.20	06:42:00	218.534	218.556	218.534	218.556	108	0	3
2026.07.20	06:43:00	218.556	218.559	218.551	218.553	46	0	5
2026.07.20	06:44:00	218.553	218.554	218.547	218.552	49	0	7
2026.07.20	06:45:00	218.552	218.554	218.545	218.545	52	0	6
2026.07.20	06:46:00	218.545	218.563	218.544	218.553	75	0	0
2026.07.20	06:47:00	218.553	218.554	218.544	218.545	92	0	6
2026.07.20	06:48:00	218.545	218.552	218.543	218.551	88	0	6
2026.07.20	06:49:00	218.551	218.553	218.548	218.548	57	0	6
2026.07.20	06:50:00	218.548	218.559	218.543	218.559	73	0	4
2026.07.20	06:51:00	218.559	218.560	218.557	218.558	40	0	4
2026.07.20	06:52:00	218.558	218.567	218.558	218.565	31	0	6
2026.07.20	06:53:00	218.564	218.567	218.563	218.566	25	0	6
2026.07.20	06:54:00	218.566	218.567	218.564	218.566	47	0	5
2026.07.20	06:55:00	218.565	218.568	218.559	218.562	80	0	2
2026.07.20	06:56:00	218.562	218.564	218.555	218.561	92	0	6
2026.07.20	06:57:00	218.561	218.570	218.559	218.569	64	0	5
2026.07.20	06:58:00	218.569	218.573	218.564	218.568	53	0	7
2026.07.20	06:59:00	218.568	218.575	218.558	218.559	63	0	0
2026.07.20	07:00:00	218.559	218.576	218.554	218.574	71	0	4
2026.07.20	07:01:00	218.574	218.579	218.567	218.573	111	0	5
2026.07.20	07:02:00	218.573	218.574	218.564	218.567	70	0	6
2026.07.20	07:03:00	218.567	218.584	218.565	218.584	62	0	4
2026.07.20	07:04:00	218.584	218.585	218.577	218.583	31	0	6
2026.07.20	07:05:00	218.583	218.583	218.573	218.574	16	0	7
2026.07.20	07:06:00	218.574	218.574	218.573	218.574	23	0	6
2026.07.20	07:07:00	218.574	218.584	218.573	218.583	88	0	3
2026.07.20	07:08:00	218.583	218.592	218.583	218.589	53	0	4
2026.07.20	07:09:00	218.589	218.589	218.573	218.586	50	0	0
2026.07.20	07:10:00	218.586	218.598	218.582	218.597	53	0	3
2026.07.20	07:11:00	218.597	218.597	218.592	218.594	37	0	5
2026.07.20	07:12:00	218.594	218.597	218.594	218.595	21	0	5
2026.07.20	07:13:00	218.595	218.596	218.589	218.594	21	0	7
2026.07.20	07:14:00	218.594	218.596	218.593	218.594	11	0	7
2026.07.20	07:15:00	218.595	218.606	218.595	218.603	38	0	6
2026.07.20	07:16:00	218.603	218.605	218.600	218.601	32	0	6
2026.07.20	07:17:00	218.601	218.605	218.594	218.595	99	0	6
2026.07.20	07:18:00	218.596	218.601	218.596	218.598	45	0	5
2026.07.20	07:19:00	218.598	218.610	218.597	218.609	38	0	0
2026.07.20	07:20:00	218.609	218.617	218.607	218.617	51	0	4
2026.07.20	07:21:00	218.617	218.617	218.606	218.607	45	0	6
2026.07.20	07:22:00	218.607	218.607	218.599	218.599	31	0	6
2026.07.20	07:23:00	218.599	218.605	218.599	218.604	32	0	5
2026.07.20	07:24:00	218.604	218.608	218.597	218.608	39	0	4
2026.07.20	07:25:00	218.608	218.615	218.600	218.610	89	0	4
2026.07.20	07:26:00	218.610	218.628	218.607	218.626	50	0	3
2026.07.20	07:27:00	218.626	218.637	218.624	218.635	87	0	6
2026.07.20	07:28:00	218.635	218.643	218.634	218.634	116	0	5
2026.07.20	07:29:00	218.634	218.639	218.633	218.637	60	0	6
2026.07.20	07:30:00	218.637	218.638	218.624	218.625	41	0	6
2026.07.20	07:31:00	218.625	218.631	218.624	218.630	30	0	5
2026.07.20	07:32:00	218.630	218.632	218.625	218.630	53	0	2
2026.07.20	07:33:00	218.630	218.634	218.626	218.626	69	0	4
2026.07.20	07:34:00	218.626	218.634	218.625	218.632	52	0	5
2026.07.20	07:35:00	218.632	218.647	218.632	218.643	55	0	1
2026.07.20	07:36:00	218.643	218.643	218.625	218.634	64	0	0
2026.07.20	07:37:00	218.634	218.635	218.620	218.622	113	0	4
2026.07.20	07:38:00	218.622	218.634	218.621	218.632	62	0	4
2026.07.20	07:39:00	218.632	218.643	218.630	218.633	98	0	4
2026.07.20	07:40:00	218.632	218.634	218.629	218.632	57	0	4
2026.07.20	07:41:00	218.632	218.639	218.632	218.636	65	0	3
2026.07.20	07:42:00	218.636	218.637	218.632	218.633	59	0	5
2026.07.20	07:43:00	218.633	218.635	218.632	218.633	43	0	6
2026.07.20	07:44:00	218.633	218.636	218.632	218.635	35	0	4
2026.07.20	07:45:00	218.635	218.635	218.624	218.628	67	0	4
2026.07.20	07:46:00	218.628	218.635	218.615	218.615	38	0	0
2026.07.20	07:47:00	218.615	218.623	218.603	218.621	164	0	4
2026.07.20	07:48:00	218.621	218.625	218.615	218.617	88	0	4
2026.07.20	07:49:00	218.617	218.620	218.607	218.619	92	0	4
2026.07.20	07:50:00	218.619	218.632	218.615	218.624	115	0	6
2026.07.20	07:51:00	218.625	218.628	218.621	218.623	54	0	5
2026.07.20	07:52:00	218.623	218.627	218.621	218.626	59	0	5
2026.07.20	07:53:00	218.626	218.632	218.622	218.624	48	0	4
2026.07.20	07:54:00	218.624	218.624	218.621	218.623	71	0	4
2026.07.20	07:55:00	218.623	218.626	218.608	218.613	82	0	2
2026.07.20	07:56:00	218.613	218.615	218.608	218.611	79	0	5
2026.07.20	07:57:00	218.611	218.613	218.607	218.611	90	0	3
2026.07.20	07:58:00	218.611	218.616	218.611	218.615	27	0	2
2026.07.20	07:59:00	218.615	218.616	218.610	218.613	45	0	1
2026.07.20	08:00:00	218.613	218.622	218.601	218.601	59	0	0
2026.07.20	08:01:00	218.601	218.602	218.579	218.583	105	0	0
2026.07.20	08:02:00	218.583	218.596	218.580	218.592	58	0	2
2026.07.20	08:03:00	218.592	218.595	218.584	218.585	35	0	1
2026.07.20	08:04:00	218.585	218.586	218.577	218.581	89	0	2
2026.07.20	08:05:00	218.581	218.587	218.580	218.586	69	0	3
2026.07.20	08:06:00	218.585	218.590	218.582	218.584	66	0	3
2026.07.20	08:07:00	218.584	218.585	218.578	218.579	59	0	1
2026.07.20	08:08:00	218.579	218.587	218.579	218.583	116	0	0
2026.07.20	08:09:00	218.583	218.593	218.583	218.587	76	0	0
2026.07.20	08:10:00	218.587	218.591	218.586	218.588	57	0	6
2026.07.20	08:11:00	218.588	218.588	218.572	218.577	125	0	3
2026.07.20	08:12:00	218.578	218.584	218.571	218.577	165	0	3
2026.07.20	08:13:00	218.577	218.585	218.574	218.583	137	0	3
2026.07.20	08:14:00	218.583	218.597	218.583	218.593	76	0	4
2026.07.20	08:15:00	218.593	218.608	218.592	218.603	99	0	4
2026.07.20	08:16:00	218.603	218.605	218.599	218.602	66	0	5
2026.07.20	08:17:00	218.602	218.620	218.596	218.616	147	0	0
2026.07.20	08:18:00	218.616	218.639	218.616	218.632	132	0	3
2026.07.20	08:19:00	218.632	218.634	218.627	218.628	65	0	7
2026.07.20	08:20:00	218.631	218.631	218.623	218.628	39	0	7
2026.07.20	08:21:00	218.628	218.634	218.621	218.622	89	0	2
2026.07.20	08:22:00	218.622	218.628	218.615	218.627	55	0	6
2026.07.20	08:23:00	218.627	218.636	218.626	218.636	81	0	6
2026.07.20	08:24:00	218.636	218.636	218.630	218.635	49	0	6
2026.07.20	08:25:00	218.635	218.636	218.630	218.635	47	0	6
2026.07.20	08:26:00	218.635	218.637	218.627	218.637	68	0	6
2026.07.20	08:27:00	218.637	218.646	218.635	218.640	46	0	6
2026.07.20	08:28:00	218.640	218.645	218.638	218.644	39	0	5
2026.07.20	08:29:00	218.644	218.644	218.634	218.637	32	0	5
2026.07.20	08:30:00	218.637	218.637	218.621	218.623	53	0	2
2026.07.20	08:31:00	218.623	218.631	218.615	218.625	125	0	6
2026.07.20	08:32:00	218.623	218.627	218.619	218.623	65	0	5
2026.07.20	08:33:00	218.623	218.627	218.623	218.626	44	0	5
2026.07.20	08:34:00	218.626	218.627	218.616	218.625	74	0	6
2026.07.20	08:35:00	218.625	218.635	218.624	218.626	79	0	3
2026.07.20	08:36:00	218.626	218.637	218.624	218.625	72	0	6
2026.07.20	08:37:00	218.625	218.634	218.625	218.626	55	0	5
2026.07.20	08:38:00	218.626	218.629	218.623	218.627	35	0	5
2026.07.20	08:39:00	218.627	218.629	218.615	218.624	89	0	6
2026.07.20	08:40:00	218.624	218.634	218.622	218.631	60	0	4
2026.07.20	08:41:00	218.633	218.634	218.627	218.631	65	0	8
2026.07.20	08:42:00	218.631	218.634	218.615	218.617	86	0	0
2026.07.20	08:43:00	218.617	218.626	218.615	218.625	71	0	5
2026.07.20	08:44:00	218.625	218.634	218.623	218.626	102	0	5
2026.07.20	08:45:00	218.626	218.627	218.624	218.627	53	0	6
2026.07.20	08:46:00	218.627	218.637	218.625	218.637	38	0	4
2026.07.20	08:47:00	218.637	218.649	218.632	218.649	129	0	6
2026.07.20	08:48:00	218.649	218.649	218.634	218.634	103	0	4
2026.07.20	08:49:00	218.634	218.636	218.630	218.634	118	0	3
2026.07.20	08:50:00	218.634	218.636	218.628	218.633	80	0	6
2026.07.20	08:51:00	218.633	218.637	218.624	218.624	29	0	2
2026.07.20	08:52:00	218.624	218.638	218.623	218.636	71	0	4
2026.07.20	08:53:00	218.636	218.647	218.635	218.647	48	0	3
2026.07.20	08:54:00	218.647	218.655	218.645	218.652	67	0	5
2026.07.20	08:55:00	218.652	218.664	218.645	218.657	119	0	0
2026.07.20	08:56:00	218.656	218.667	218.649	218.661	105	0	5
2026.07.20	08:57:00	218.661	218.670	218.657	218.665	106	0	4
2026.07.20	08:58:00	218.665	218.669	218.657	218.668	104	0	4
2026.07.20	08:59:00	218.668	218.668	218.651	218.655	68	0	4
2026.07.20	09:00:00	218.653	218.669	218.653	218.668	115	0	4
2026.07.20	09:01:00	218.668	218.680	218.654	218.669	140	0	4
2026.07.20	09:02:00	218.669	218.679	218.666	218.676	187	0	5
2026.07.20	09:03:00	218.676	218.687	218.674	218.682	158	0	5
2026.07.20	09:04:00	218.682	218.693	218.674	218.692	121	0	1
2026.07.20	09:05:00	218.692	218.692	218.643	218.646	116	0	1
2026.07.20	09:06:00	218.646	218.659	218.645	218.654	163	0	2
2026.07.20	09:07:00	218.654	218.666	218.649	218.652	157	0	0
2026.07.20	09:08:00	218.652	218.657	218.645	218.655	144	0	5
2026.07.20	09:09:00	218.655	218.666	218.638	218.647	179	0	3
2026.07.20	09:10:00	218.647	218.649	218.615	218.625	210	0	3
2026.07.20	09:11:00	218.625	218.627	218.614	218.614	200	0	5
2026.07.20	09:12:00	218.614	218.628	218.612	218.626	76	0	0
2026.07.20	09:13:00	218.626	218.626	218.610	218.622	131	0	4
2026.07.20	09:14:00	218.619	218.626	218.613	218.620	93	0	2
2026.07.20	09:15:00	218.620	218.638	218.615	218.634	61	0	3
2026.07.20	09:16:00	218.634	218.664	218.633	218.649	164	0	4
2026.07.20	09:17:00	218.649	218.667	218.646	218.661	134	0	0
2026.07.20	09:18:00	218.661	218.666	218.648	218.651	60	0	0
2026.07.20	09:19:00	218.651	218.652	218.637	218.646	114	0	2
2026.07.20	09:20:00	218.646	218.655	218.634	218.655	206	0	4
2026.07.20	09:21:00	218.655	218.655	218.638	218.644	121	0	3
2026.07.20	09:22:00	218.644	218.651	218.635	218.637	159	0	2
2026.07.20	09:23:00	218.637	218.645	218.634	218.638	179	0	3
2026.07.20	09:24:00	218.638	218.646	218.626	218.626	250	0	4
2026.07.20	09:25:00	218.626	218.626	218.596	218.600	136	0	1
2026.07.20	09:26:00	218.600	218.607	218.595	218.601	153	0	4
2026.07.20	09:27:00	218.601	218.607	218.599	218.605	69	0	4
2026.07.20	09:28:00	218.605	218.616	218.602	218.607	114	0	2
2026.07.20	09:29:00	218.607	218.609	218.594	218.595	218	0	4
2026.07.20	09:30:00	218.595	218.597	218.577	218.587	175	0	3
2026.07.20	09:31:00	218.587	218.587	218.552	218.564	246	0	0
2026.07.20	09:32:00	218.564	218.568	218.553	218.557	209	0	0
2026.07.20	09:33:00	218.557	218.557	218.538	218.538	246	0	2
2026.07.20	09:34:00	218.538	218.563	218.537	218.548	205	0	3
2026.07.20	09:35:00	218.548	218.559	218.548	218.553	73	0	5
2026.07.20	09:36:00	218.553	218.588	218.553	218.587	113	0	2
2026.07.20	09:37:00	218.587	218.610	218.582	218.607	137	0	3
2026.07.20	09:38:00	218.607	218.616	218.596	218.596	183	0	3
2026.07.20	09:39:00	218.597	218.608	218.590	218.599	152	0	5
2026.07.20	09:40:00	218.599	218.613	218.597	218.613	138	0	5
2026.07.20	09:41:00	218.613	218.627	218.606	218.614	164	0	0
2026.07.20	09:42:00	218.614	218.619	218.606	218.616	220	0	5
2026.07.20	09:43:00	218.616	218.618	218.596	218.599	180	0	5
2026.07.20	09:44:00	218.599	218.606	218.575	218.579	180	0	5
2026.07.20	09:45:00	218.579	218.589	218.571	218.579	253	0	4
2026.07.20	09:46:00	218.579	218.597	218.579	218.595	144	0	0
2026.07.20	09:47:00	218.595	218.620	218.593	218.597	157	0	0
2026.07.20	09:48:00	218.597	218.618	218.597	218.615	147	0	2
2026.07.20	09:49:00	218.614	218.617	218.587	218.588	144	0	3
2026.07.20	09:50:00	218.588	218.599	218.585	218.593	144	0	0
2026.07.20	09:51:00	218.593	218.612	218.593	218.607	123	0	7
2026.07.20	09:52:00	218.607	218.614	218.605	218.614	108	0	6
2026.07.20	09:53:00	218.614	218.618	218.585	218.588	148	0	0
2026.07.20	09:54:00	218.586	218.593	218.575	218.591	132	0	0
2026.07.20	09:55:00	218.588	218.597	218.586	218.595	174	0	3
2026.07.20	09:56:00	218.595	218.603	218.588	218.598	224	0	2
2026.07.20	09:57:00	218.598	218.613	218.587	218.589	171	0	4
2026.07.20	09:58:00	218.589	218.591	218.571	218.575	145	0	1
2026.07.20	09:59:00	218.575	218.585	218.571	218.577	145	0	2
2026.07.20	10:00:00	218.577	218.616	218.563	218.613	401	0	0
2026.07.20	10:01:00	218.613	218.650	218.613	218.646	278	0	2
2026.07.20	10:02:00	218.646	218.657	218.637	218.657	275	0	5
2026.07.20	10:03:00	218.657	218.686	218.651	218.674	167	0	1
2026.07.20	10:04:00	218.674	218.692	218.672	218.685	246	0	2
2026.07.20	10:05:00	218.685	218.688	218.677	218.678	181	0	3
2026.07.20	10:06:00	218.678	218.695	218.661	218.667	286	0	0
2026.07.20	10:07:00	218.667	218.686	218.658	218.663	246	0	2
2026.07.20	10:08:00	218.663	218.677	218.659	218.674	220	0	2
2026.07.20	10:09:00	218.674	218.678	218.665	218.676	180	0	6
2026.07.20	10:10:00	218.676	218.696	218.671	218.696	290	0	3
2026.07.20	10:11:00	218.697	218.708	218.674	218.676	284	0	0
2026.07.20	10:12:00	218.676	218.703	218.675	218.682	217	0	2
2026.07.20	10:13:00	218.681	218.688	218.664	218.674	277	0	0
2026.07.20	10:14:00	218.674	218.688	218.674	218.688	172	0	1
2026.07.20	10:15:00	218.688	218.688	218.675	218.677	149	0	3
2026.07.20	10:16:00	218.677	218.694	218.677	218.687	146	0	0
2026.07.20	10:17:00	218.687	218.697	218.678	218.695	211	0	1
2026.07.20	10:18:00	218.695	218.703	218.685	218.689	181	0	0
2026.07.20	10:19:00	218.689	218.689	218.665	218.675	137	0	0
2026.07.20	10:20:00	218.674	218.699	218.664	218.695	181	0	1
2026.07.20	10:21:00	218.695	218.714	218.693	218.704	194	0	3
2026.07.20	10:22:00	218.704	218.721	218.694	218.719	468	0	4
2026.07.20	10:23:00	218.719	218.720	218.685	218.715	412	0	5
2026.07.20	10:24:00	218.715	218.734	218.707	218.722	272	0	4
2026.07.20	10:25:00	218.724	218.728	218.703	218.726	243	0	3
2026.07.20	10:26:00	218.725	218.730	218.710	218.724	214	0	0
2026.07.20	10:27:00	218.724	218.733	218.706	218.715	168	0	0
2026.07.20	10:28:00	218.715	218.746	218.715	218.745	215	0	2
2026.07.20	10:29:00	218.745	218.764	218.734	218.755	298	0	0
2026.07.20	10:30:00	218.755	218.782	218.733	218.737	615	0	2
2026.07.20	10:31:00	218.737	218.755	218.727	218.734	365	0	4
2026.07.20	10:32:00	218.734	218.759	218.734	218.751	238	0	5
2026.07.20	10:33:00	218.753	218.774	218.746	218.759	405	0	0
2026.07.20	10:34:00	218.759	218.788	218.756	218.787	392	0	3
2026.07.20	10:35:00	218.787	218.791	218.765	218.785	275	0	2
2026.07.20	10:36:00	218.785	218.798	218.781	218.790	268	0	1
2026.07.20	10:37:00	218.790	218.804	218.787	218.792	174	0	2
2026.07.20	10:38:00	218.792	218.826	218.785	218.822	379	0	0
2026.07.20	10:39:00	218.822	218.835	218.805	218.814	299	0	0
2026.07.20	10:40:00	218.814	218.824	218.801	218.823	256	0	0
2026.07.20	10:41:00	218.823	218.826	218.803	218.818	260	0	0
2026.07.20	10:42:00	218.818	218.834	218.802	218.810	288	0	0
2026.07.20	10:43:00	218.810	218.816	218.783	218.785	280	0	3
2026.07.20	10:44:00	218.786	218.798	218.782	218.793	241	0	4
2026.07.20	10:45:00	218.793	218.797	218.777	218.780	238	0	1
2026.07.20	10:46:00	218.779	218.797	218.773	218.774	251	0	0
2026.07.20	10:47:00	218.774	218.785	218.769	218.778	148	0	0
2026.07.20	10:48:00	218.778	218.794	218.776	218.791	128	0	0
2026.07.20	10:49:00	218.791	218.814	218.791	218.807	155	0	3
2026.07.20	10:50:00	218.807	218.816	218.796	218.807	181	0	3
2026.07.20	10:51:00	218.807	218.807	218.775	218.797	220	0	0
2026.07.20	10:52:00	218.797	218.810	218.785	218.786	158	0	0
2026.07.20	10:53:00	218.786	218.788	218.773	218.775	209	0	3
2026.07.20	10:54:00	218.775	218.785	218.764	218.773	231	0	1
2026.07.20	10:55:00	218.773	218.791	218.757	218.786	211	0	3
2026.07.20	10:56:00	218.786	218.795	218.779	218.786	287	0	3
2026.07.20	10:57:00	218.786	218.804	218.782	218.800	277	0	3
2026.07.20	10:58:00	218.801	218.805	218.785	218.794	224	0	0
2026.07.20	10:59:00	218.794	218.804	218.786	218.802	250	0	5
2026.07.20	11:00:00	218.802	218.815	218.800	218.804	443	0	3
2026.07.20	11:01:00	218.806	218.807	218.785	218.785	287	0	1
2026.07.20	11:02:00	218.785	218.798	218.784	218.794	222	0	2
2026.07.20	11:03:00	218.794	218.802	218.785	218.801	197	0	1
2026.07.20	11:04:00	218.801	218.809	218.792	218.795	143	0	4
2026.07.20	11:05:00	218.795	218.808	218.780	218.781	148	0	0
2026.07.20	11:06:00	218.781	218.794	218.779	218.784	119	0	2
2026.07.20	11:07:00	218.784	218.787	218.776	218.785	74	0	4
2026.07.20	11:08:00	218.785	218.790	218.766	218.768	95	0	4
2026.07.20	11:09:00	218.768	218.783	218.766	218.775	135	0	0
2026.07.20	11:10:00	218.775	218.776	218.760	218.768	99	0	0
2026.07.20	11:11:00	218.768	218.774	218.765	218.765	83	0	3
2026.07.20	11:12:00	218.765	218.777	218.764	218.764	129	0	0
2026.07.20	11:13:00	218.764	218.764	218.751	218.752	163	0	4
2026.07.20	11:14:00	218.752	218.761	218.752	218.755	48	0	2
2026.07.20	11:15:00	218.755	218.755	218.741	218.754	159	0	3
2026.07.20	11:16:00	218.754	218.776	218.753	218.774	158	0	5
2026.07.20	11:17:00	218.774	218.775	218.752	218.752	176	0	5
2026.07.20	11:18:00	218.752	218.759	218.744	218.747	195	0	0
2026.07.20	11:19:00	218.747	218.748	218.725	218.726	123	0	3
2026.07.20	11:20:00	218.726	218.726	218.693	218.693	191	0	0
2026.07.20	11:21:00	218.694	218.715	218.693	218.715	225	0	3
2026.07.20	11:22:00	218.715	218.716	218.700	218.701	211	0	4
2026.07.20	11:23:00	218.701	218.707	218.697	218.697	179	0	5
2026.07.20	11:24:00	218.697	218.708	218.682	218.688	200	0	2
2026.07.20	11:25:00	218.687	218.704	218.686	218.686	137	0	1
2026.07.20	11:26:00	218.686	218.687	218.666	218.672	163	0	4
2026.07.20	11:27:00	218.672	218.676	218.665	218.670	179	0	5
2026.07.20	11:28:00	218.670	218.676	218.653	218.655	126	0	1
2026.07.20	11:29:00	218.655	218.676	218.655	218.670	155	0	0
2026.07.20	11:30:00	218.670	218.676	218.656	218.664	171	0	4
2026.07.20	11:31:00	218.665	218.666	218.652	218.663	119	0	0
2026.07.20	11:32:00	218.663	218.685	218.663	218.684	134	0	3
2026.07.20	11:33:00	218.684	218.684	218.655	218.664	96	0	0
2026.07.20	11:34:00	218.664	218.667	218.655	218.665	71	0	0
2026.07.20	11:35:00	218.665	218.667	218.663	218.664	91	0	5
2026.07.20	11:36:00	218.664	218.671	218.662	218.670	97	0	4
2026.07.20	11:37:00	218.669	218.670	218.657	218.658	110	0	5
2026.07.20	11:38:00	218.659	218.688	218.655	218.688	141	0	5
2026.07.20	11:39:00	218.688	218.695	218.675	218.684	165	0	5
2026.07.20	11:40:00	218.682	218.696	218.675	218.696	125	0	1
2026.07.20	11:41:00	218.696	218.709	218.695	218.696	135	0	6
2026.07.20	11:42:00	218.696	218.711	218.696	218.704	108	0	2
2026.07.20	11:43:00	218.704	218.713	218.696	218.709	175	0	5
2026.07.20	11:44:00	218.709	218.715	218.672	218.684	158	0	3
2026.07.20	11:45:00	218.684	218.694	218.680	218.690	93	0	4
2026.07.20	11:46:00	218.690	218.692	218.676	218.678	107	0	5
2026.07.20	11:47:00	218.678	218.705	218.677	218.704	100	0	0
2026.07.20	11:48:00	218.704	218.725	218.704	218.712	137	0	2
2026.07.20	11:49:00	218.712	218.714	218.700	218.709	112	0	3
2026.07.20	11:50:00	218.709	218.715	218.705	218.708	230	0	5
2026.07.20	11:51:00	218.708	218.710	218.668	218.677	175	0	0
2026.07.20	11:52:00	218.677	218.691	218.664	218.688	171	0	3
2026.07.20	11:53:00	218.688	218.699	218.687	218.694	130	0	7
2026.07.20	11:54:00	218.695	218.695	218.671	218.676	157	0	0
2026.07.20	11:55:00	218.676	218.687	218.675	218.676	60	0	2
2026.07.20	11:56:00	218.676	218.694	218.673	218.693	156	0	0
2026.07.20	11:57:00	218.693	218.697	218.692	218.695	73	0	5
2026.07.20	11:58:00	218.697	218.703	218.688	218.700	156	0	2
2026.07.20	11:59:00	218.700	218.707	218.695	218.704	191	0	2
2026.07.20	12:00:00	218.704	218.707	218.684	218.686	130	0	4
2026.07.20	12:01:00	218.686	218.696	218.677	218.684	119	0	5
2026.07.20	12:02:00	218.684	218.684	218.656	218.656	139	0	0
2026.07.20	12:03:00	218.656	218.656	218.636	218.644	189	0	0
2026.07.20	12:04:00	218.644	218.644	218.623	218.627	136	0	1
2026.07.20	12:05:00	218.627	218.627	218.576	218.583	215	0	0
2026.07.20	12:06:00	218.583	218.616	218.583	218.599	176	0	1
2026.07.20	12:07:00	218.599	218.623	218.587	218.614	171	0	0
2026.07.20	12:08:00	218.614	218.616	218.603	218.613	110	0	4
2026.07.20	12:09:00	218.613	218.613	218.583	218.597	187	0	0
2026.07.20	12:10:00	218.597	218.605	218.584	218.586	179	0	3
2026.07.20	12:11:00	218.586	218.605	218.584	218.601	85	0	5
2026.07.20	12:12:00	218.601	218.601	218.582	218.587	143	0	5
2026.07.20	12:13:00	218.587	218.596	218.585	218.594	93	0	3
2026.07.20	12:14:00	218.594	218.597	218.584	218.584	145	0	3
2026.07.20	12:15:00	218.584	218.603	218.584	218.590	74	0	1
2026.07.20	12:16:00	218.590	218.593	218.585	218.585	84	0	3
2026.07.20	12:17:00	218.585	218.587	218.582	218.583	70	0	4
2026.07.20	12:18:00	218.583	218.583	218.548	218.548	124	0	1
2026.07.20	12:19:00	218.548	218.555	218.542	218.549	116	0	4
2026.07.20	12:20:00	218.547	218.558	218.544	218.557	120	0	0
2026.07.20	12:21:00	218.556	218.566	218.547	218.550	99	0	0
