<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.07.20	05:55:00	0.69934	0.69935	0.69926	0.69926	98	0	0
2026.07.20	05:56:00	0.69926	0.69937	0.69926	0.69936	181	0	0
2026.07.20	05:57:00	0.69936	0.69936	0.69927	0.69927	132	0	0
2026.07.20	05:58:00	0.69927	0.69932	0.69926	0.69927	80	0	0
2026.07.20	05:59:00	0.69927	0.69929	0.69918	0.69922	93	0	0
2026.07.20	06:00:00	0.69922	0.69930	0.69920	0.69927	118	0	0
2026.07.20	06:01:00	0.69926	0.69927	0.69921	0.69922	118	0	0
2026.07.20	06:02:00	0.69922	0.69925	0.69914	0.69919	122	0	0
2026.07.20	06:03:00	0.69918	0.69919	0.69909	0.69911	103	0	0
2026.07.20	06:04:00	0.69910	0.69919	0.69902	0.69917	134	0	0
2026.07.20	06:05:00	0.69917	0.69919	0.69905	0.69907	133	0	0
2026.07.20	06:06:00	0.69908	0.69908	0.69897	0.69897	104	0	0
2026.07.20	06:07:00	0.69897	0.69901	0.69897	0.69899	126	0	0
2026.07.20	06:08:00	0.69899	0.69901	0.69896	0.69898	89	0	0
2026.07.20	06:09:00	0.69898	0.69905	0.69897	0.69897	112	0	0
2026.07.20	06:10:00	0.69897	0.69905	0.69897	0.69905	93	0	0
2026.07.20	06:11:00	0.69903	0.69905	0.69899	0.69902	94	0	0
2026.07.20	06:12:00	0.69901	0.69904	0.69896	0.69901	120	0	0
2026.07.20	06:13:00	0.69901	0.69910	0.69900	0.69902	162	0	0
2026.07.20	06:14:00	0.69902	0.69909	0.69901	0.69906	125	0	0
2026.07.20	06:15:00	0.69906	0.69914	0.69903	0.69911	140	0	0
2026.07.20	06:16:00	0.69911	0.69917	0.69906	0.69915	146	0	0
2026.07.20	06:17:00	0.69914	0.69918	0.69908	0.69915	153	0	0
2026.07.20	06:18:00	0.69915	0.69917	0.69906	0.69916	169	0	0
2026.07.20	06:19:00	0.69916	0.69920	0.69912	0.69916	234	0	0
2026.07.20	06:20:00	0.69916	0.69923	0.69916	0.69921	169	0	0
2026.07.20	06:21:00	0.69921	0.69927	0.69917	0.69926	199	0	0
2026.07.20	06:22:00	0.69927	0.69930	0.69920	0.69926	136	0	0
2026.07.20	06:23:00	0.69925	0.69928	0.69916	0.69917	193	0	0
2026.07.20	06:24:00	0.69917	0.69927	0.69916	0.69923	189	0	0
2026.07.20	06:25:00	0.69923	0.69926	0.69920	0.69922	173	0	0
2026.07.20	06:26:00	0.69922	0.69925	0.69916	0.69917	142	0	0
2026.07.20	06:27:00	0.69917	0.69920	0.69913	0.69920	202	0	0
2026.07.20	06:28:00	0.69920	0.69926	0.69915	0.69925	164	0	0
2026.07.20	06:29:00	0.69925	0.69929	0.69922	0.69926	150	0	0
2026.07.20	06:30:00	0.69926	0.69927	0.69920	0.69925	175	0	0
2026.07.20	06:31:00	0.69925	0.69934	0.69923	0.69928	161	0	0
2026.07.20	06:32:00	0.69928	0.69935	0.69925	0.69925	124	0	0
2026.07.20	06:33:00	0.69924	0.69936	0.69924	0.69931	132	0	0
2026.07.20	06:34:00	0.69931	0.69935	0.69930	0.69933	177	0	0
2026.07.20	06:35:00	0.69931	0.69933	0.69914	0.69917	275	0	0
2026.07.20	06:36:00	0.69915	0.69928	0.69913	0.69927	181	0	0
2026.07.20	06:37:00	0.69927	0.69933	0.69922	0.69928	167	0	0
2026.07.20	06:38:00	0.69930	0.69932	0.69925	0.69926	177	0	0
2026.07.20	06:39:00	0.69926	0.69932	0.69926	0.69930	164	0	0
2026.07.20	06:40:00	0.69928	0.69931	0.69924	0.69925	89	0	0
2026.07.20	06:41:00	0.69925	0.69932	0.69925	0.69930	194	0	0
2026.07.20	06:42:00	0.69930	0.69943	0.69927	0.69941	181	0	0
2026.07.20	06:43:00	0.69941	0.69943	0.69937	0.69939	269	0	0
2026.07.20	06:44:00	0.69940	0.69942	0.69934	0.69935	193	0	0
2026.07.20	06:45:00	0.69935	0.69939	0.69932	0.69935	162	0	0
2026.07.20	06:46:00	0.69936	0.69938	0.69931	0.69935	125	0	0
2026.07.20	06:47:00	0.69935	0.69939	0.69932	0.69936	142	0	0
2026.07.20	06:48:00	0.69936	0.69939	0.69935	0.69937	126	0	0
2026.07.20	06:49:00	0.69937	0.69939	0.69934	0.69935	90	0	0
2026.07.20	06:50:00	0.69935	0.69944	0.69932	0.69941	61	0	0
2026.07.20	06:51:00	0.69941	0.69941	0.69937	0.69938	74	0	0
2026.07.20	06:52:00	0.69938	0.69945	0.69937	0.69943	87	0	0
2026.07.20	06:53:00	0.69943	0.69949	0.69941	0.69947	60	0	0
2026.07.20	06:54:00	0.69947	0.69949	0.69941	0.69945	103	0	0
2026.07.20	06:55:00	0.69946	0.69947	0.69933	0.69935	166	0	0
2026.07.20	06:56:00	0.69933	0.69939	0.69931	0.69933	109	0	0
2026.07.20	06:57:00	0.69933	0.69938	0.69931	0.69936	97	0	0
2026.07.20	06:58:00	0.69935	0.69938	0.69932	0.69936	83	0	0
2026.07.20	06:59:00	0.69936	0.69937	0.69931	0.69935	109	0	0
2026.07.20	07:00:00	0.69935	0.69943	0.69935	0.69941	195	0	0
2026.07.20	07:01:00	0.69940	0.69947	0.69938	0.69940	211	0	0
2026.07.20	07:02:00	0.69941	0.69945	0.69940	0.69941	113	0	0
2026.07.20	07:03:00	0.69941	0.69944	0.69939	0.69941	85	0	0
2026.07.20	07:04:00	0.69941	0.69947	0.69940	0.69944	99	0	0
2026.07.20	07:05:00	0.69944	0.69947	0.69940	0.69944	136	0	0
2026.07.20	07:06:00	0.69944	0.69946	0.69937	0.69937	108	0	0
2026.07.20	07:07:00	0.69937	0.69939	0.69932	0.69939	98	0	0
2026.07.20	07:08:00	0.69939	0.69946	0.69935	0.69945	112	0	0
2026.07.20	07:09:00	0.69945	0.69948	0.69942	0.69947	99	0	0
2026.07.20	07:10:00	0.69947	0.69951	0.69941	0.69947	99	0	0
2026.07.20	07:11:00	0.69949	0.69951	0.69946	0.69948	104	0	0
2026.07.20	07:12:00	0.69948	0.69952	0.69946	0.69947	90	0	0
2026.07.20	07:13:00	0.69947	0.69954	0.69943	0.69944	150	0	0
2026.07.20	07:14:00	0.69944	0.69954	0.69942	0.69951	109	0	0
2026.07.20	07:15:00	0.69951	0.69960	0.69951	0.69959	179	0	0
2026.07.20	07:16:00	0.69959	0.69960	0.69947	0.69952	125	0	0
2026.07.20	07:17:00	0.69952	0.69955	0.69943	0.69946	133	0	0
2026.07.20	07:18:00	0.69946	0.69954	0.69946	0.69952	164	0	0
2026.07.20	07:19:00	0.69952	0.69952	0.69947	0.69949	120	0	0
2026.07.20	07:20:00	0.69949	0.69964	0.69949	0.69960	149	0	0
2026.07.20	07:21:00	0.69960	0.69963	0.69956	0.69961	123	0	0
2026.07.20	07:22:00	0.69961	0.69965	0.69956	0.69957	130	0	0
2026.07.20	07:23:00	0.69957	0.69965	0.69957	0.69962	73	0	0
2026.07.20	07:24:00	0.69963	0.69966	0.69961	0.69963	83	0	0
2026.07.20	07:25:00	0.69963	0.69971	0.69962	0.69968	109	0	0
2026.07.20	07:26:00	0.69968	0.69976	0.69964	0.69975	91	0	0
2026.07.20	07:27:00	0.69975	0.69980	0.69972	0.69977	85	0	0
2026.07.20	07:28:00	0.69977	0.69980	0.69974	0.69976	100	0	0
2026.07.20	07:29:00	0.69976	0.69980	0.69974	0.69977	79	0	0
2026.07.20	07:30:00	0.69977	0.69979	0.69967	0.69970	88	0	0
2026.07.20	07:31:00	0.69970	0.69975	0.69969	0.69975	72	0	0
2026.07.20	07:32:00	0.69972	0.69977	0.69971	0.69974	121	0	0
2026.07.20	07:33:00	0.69975	0.69981	0.69973	0.69975	109	0	0
2026.07.20	07:34:00	0.69975	0.69984	0.69973	0.69979	132	0	0
2026.07.20	07:35:00	0.69979	0.69982	0.69977	0.69980	96	0	0
2026.07.20	07:36:00	0.69980	0.69985	0.69977	0.69985	97	0	0
2026.07.20	07:37:00	0.69985	0.69985	0.69978	0.69979	122	0	0
2026.07.20	07:38:00	0.69979	0.69986	0.69978	0.69985	133	0	0
2026.07.20	07:39:00	0.69985	0.69988	0.69983	0.69985	88	0	0
2026.07.20	07:40:00	0.69985	0.69988	0.69983	0.69985	110	0	0
2026.07.20	07:41:00	0.69985	0.69988	0.69982	0.69985	100	0	0
2026.07.20	07:42:00	0.69985	0.69993	0.69983	0.69988	130	0	0
2026.07.20	07:43:00	0.69988	0.69990	0.69983	0.69985	97	0	0
2026.07.20	07:44:00	0.69985	0.69990	0.69985	0.69988	72	0	0
2026.07.20	07:45:00	0.69988	0.69989	0.69982	0.69984	66	0	0
2026.07.20	07:46:00	0.69984	0.69986	0.69982	0.69983	101	0	0
2026.07.20	07:47:00	0.69983	0.69989	0.69982	0.69986	56	0	0
2026.07.20	07:48:00	0.69986	0.69987	0.69981	0.69982	87	0	0
2026.07.20	07:49:00	0.69984	0.69984	0.69979	0.69980	105	0	0
2026.07.20	07:50:00	0.69980	0.69985	0.69978	0.69979	107	0	0
2026.07.20	07:51:00	0.69979	0.69985	0.69979	0.69984	60	0	0
2026.07.20	07:52:00	0.69984	0.69987	0.69980	0.69983	138	0	0
2026.07.20	07:53:00	0.69983	0.69987	0.69981	0.69981	123	0	0
2026.07.20	07:54:00	0.69981	0.69983	0.69979	0.69981	122	0	0
2026.07.20	07:55:00	0.69981	0.69981	0.69971	0.69973	146	0	0
2026.07.20	07:56:00	0.69973	0.69976	0.69969	0.69973	123	0	0
2026.07.20	07:57:00	0.69973	0.69978	0.69966	0.69966	128	0	0
2026.07.20	07:58:00	0.69967	0.69970	0.69966	0.69970	60	0	0
2026.07.20	07:59:00	0.69970	0.69970	0.69966	0.69968	81	0	0
2026.07.20	08:00:00	0.69968	0.69974	0.69967	0.69971	253	0	0
2026.07.20	08:01:00	0.69971	0.69972	0.69956	0.69963	187	0	0
2026.07.20	08:02:00	0.69963	0.69965	0.69959	0.69960	119	0	0
2026.07.20	08:03:00	0.69960	0.69960	0.69956	0.69957	104	0	0
2026.07.20	08:04:00	0.69957	0.69961	0.69952	0.69954	110	0	0
2026.07.20	08:05:00	0.69954	0.69955	0.69951	0.69952	94	0	0
2026.07.20	08:06:00	0.69951	0.69954	0.69946	0.69953	114	0	0
2026.07.20	08:07:00	0.69953	0.69956	0.69950	0.69954	119	0	0
2026.07.20	08:08:00	0.69954	0.69955	0.69946	0.69948	121	0	0
2026.07.20	08:09:00	0.69948	0.69950	0.69937	0.69940	106	0	0
2026.07.20	08:10:00	0.69940	0.69942	0.69933	0.69933	133	0	0
2026.07.20	08:11:00	0.69933	0.69935	0.69918	0.69923	155	0	0
2026.07.20	08:12:00	0.69923	0.69925	0.69910	0.69913	159	0	0
2026.07.20	08:13:00	0.69913	0.69927	0.69912	0.69925	187	0	0
2026.07.20	08:14:00	0.69925	0.69935	0.69924	0.69932	148	0	0
2026.07.20	08:15:00	0.69932	0.69946	0.69929	0.69940	177	0	0
2026.07.20	08:16:00	0.69940	0.69942	0.69935	0.69937	217	0	0
2026.07.20	08:17:00	0.69937	0.69939	0.69931	0.69933	170	0	0
2026.07.20	08:18:00	0.69933	0.69937	0.69930	0.69931	161	0	0
2026.07.20	08:19:00	0.69931	0.69939	0.69931	0.69937	162	0	0
2026.07.20	08:20:00	0.69937	0.69939	0.69923	0.69924	189	0	0
2026.07.20	08:21:00	0.69924	0.69930	0.69923	0.69923	114	0	0
2026.07.20	08:22:00	0.69923	0.69936	0.69922	0.69936	121	0	0
2026.07.20	08:23:00	0.69936	0.69937	0.69930	0.69937	119	0	0
2026.07.20	08:24:00	0.69937	0.69940	0.69929	0.69936	151	0	0
2026.07.20	08:25:00	0.69936	0.69938	0.69924	0.69931	216	0	0
2026.07.20	08:26:00	0.69931	0.69931	0.69923	0.69926	137	0	0
2026.07.20	08:27:00	0.69926	0.69932	0.69922	0.69930	217	0	0
2026.07.20	08:28:00	0.69928	0.69931	0.69924	0.69927	88	0	0
2026.07.20	08:29:00	0.69927	0.69929	0.69922	0.69924	130	0	0
2026.07.20	08:30:00	0.69924	0.69926	0.69914	0.69921	174	0	0
2026.07.20	08:31:00	0.69921	0.69924	0.69914	0.69918	240	0	0
2026.07.20	08:32:00	0.69918	0.69922	0.69912	0.69913	170	0	0
2026.07.20	08:33:00	0.69913	0.69920	0.69912	0.69917	136	0	0
2026.07.20	08:34:00	0.69917	0.69920	0.69908	0.69912	150	0	0
2026.07.20	08:35:00	0.69912	0.69917	0.69911	0.69915	188	0	0
2026.07.20	08:36:00	0.69915	0.69921	0.69911	0.69913	145	0	0
2026.07.20	08:37:00	0.69913	0.69924	0.69912	0.69919	130	0	0
2026.07.20	08:38:00	0.69919	0.69926	0.69918	0.69923	96	0	0
2026.07.20	08:39:00	0.69923	0.69925	0.69916	0.69921	140	0	0
2026.07.20	08:40:00	0.69921	0.69930	0.69921	0.69927	126	0	0
2026.07.20	08:41:00	0.69927	0.69930	0.69923	0.69928	126	0	0
2026.07.20	08:42:00	0.69928	0.69928	0.69918	0.69918	160	0	0
2026.07.20	08:43:00	0.69918	0.69924	0.69918	0.69920	160	0	0
2026.07.20	08:44:00	0.69920	0.69925	0.69916	0.69918	155	0	0
2026.07.20	08:45:00	0.69918	0.69919	0.69914	0.69915	165	0	0
2026.07.20	08:46:00	0.69914	0.69916	0.69910	0.69911	142	0	0
2026.07.20	08:47:00	0.69911	0.69929	0.69910	0.69928	178	0	0
2026.07.20	08:48:00	0.69928	0.69930	0.69923	0.69925	156	0	0
2026.07.20	08:49:00	0.69925	0.69926	0.69920	0.69921	133	0	0
2026.07.20	08:50:00	0.69921	0.69925	0.69918	0.69921	84	0	0
2026.07.20	08:51:00	0.69921	0.69922	0.69915	0.69917	177	0	0
2026.07.20	08:52:00	0.69917	0.69927	0.69914	0.69925	173	0	0
2026.07.20	08:53:00	0.69925	0.69928	0.69921	0.69924	157	0	0
2026.07.20	08:54:00	0.69924	0.69928	0.69922	0.69924	116	0	0
2026.07.20	08:55:00	0.69924	0.69925	0.69913	0.69920	188	0	0
2026.07.20	08:56:00	0.69920	0.69925	0.69917	0.69920	183	0	0
2026.07.20	08:57:00	0.69921	0.69921	0.69913	0.69913	152	0	0
2026.07.20	08:58:00	0.69913	0.69915	0.69905	0.69905	100	0	0
2026.07.20	08:59:00	0.69905	0.69909	0.69902	0.69909	111	0	0
2026.07.20	09:00:00	0.69909	0.69911	0.69903	0.69908	135	0	0
2026.07.20	09:01:00	0.69909	0.69916	0.69904	0.69907	243	0	0
2026.07.20	09:02:00	0.69909	0.69910	0.69901	0.69910	173	0	0
2026.07.20	09:03:00	0.69910	0.69915	0.69909	0.69911	159	0	0
2026.07.20	09:04:00	0.69911	0.69918	0.69910	0.69912	173	0	0
2026.07.20	09:05:00	0.69911	0.69913	0.69895	0.69901	199	0	0
2026.07.20	09:06:00	0.69901	0.69905	0.69897	0.69904	129	0	0
2026.07.20	09:07:00	0.69904	0.69910	0.69902	0.69905	140	0	0
2026.07.20	09:08:00	0.69904	0.69909	0.69897	0.69900	131	0	0
2026.07.20	09:09:00	0.69900	0.69904	0.69887	0.69889	163	0	0
2026.07.20	09:10:00	0.69889	0.69890	0.69875	0.69878	155	0	0
2026.07.20	09:11:00	0.69878	0.69884	0.69876	0.69876	119	0	0
2026.07.20	09:12:00	0.69876	0.69881	0.69874	0.69876	159	0	0
2026.07.20	09:13:00	0.69876	0.69877	0.69871	0.69873	89	0	0
2026.07.20	09:14:00	0.69873	0.69880	0.69873	0.69875	99	0	0
2026.07.20	09:15:00	0.69875	0.69880	0.69872	0.69879	116	0	0
2026.07.20	09:16:00	0.69879	0.69895	0.69876	0.69883	155	0	0
2026.07.20	09:17:00	0.69883	0.69886	0.69874	0.69878	117	0	0
2026.07.20	09:18:00	0.69879	0.69879	0.69871	0.69872	127	0	0
2026.07.20	09:19:00	0.69872	0.69880	0.69871	0.69878	109	0	0
2026.07.20	09:20:00	0.69878	0.69884	0.69874	0.69882	145	0	0
2026.07.20	09:21:00	0.69881	0.69883	0.69868	0.69869	104	0	0
2026.07.20	09:22:00	0.69869	0.69880	0.69867	0.69878	160	0	0
2026.07.20	09:23:00	0.69879	0.69880	0.69868	0.69868	133	0	0
2026.07.20	09:24:00	0.69868	0.69871	0.69858	0.69858	124	0	0
2026.07.20	09:25:00	0.69858	0.69866	0.69857	0.69862	110	0	0
2026.07.20	09:26:00	0.69862	0.69869	0.69858	0.69866	106	0	0
2026.07.20	09:27:00	0.69866	0.69871	0.69864	0.69867	135	0	0
2026.07.20	09:28:00	0.69867	0.69875	0.69862	0.69862	120	0	0
2026.07.20	09:29:00	0.69862	0.69870	0.69858	0.69858	98	0	0
2026.07.20	09:30:00	0.69858	0.69869	0.69858	0.69867	118	0	0
2026.07.20	09:31:00	0.69867	0.69872	0.69864	0.69868	133	0	0
2026.07.20	09:32:00	0.69868	0.69868	0.69861	0.69863	78	0	0
2026.07.20	09:33:00	0.69863	0.69869	0.69861	0.69867	105	0	0
2026.07.20	09:34:00	0.69867	0.69871	0.69866	0.69871	54	0	0
2026.07.20	09:35:00	0.69870	0.69872	0.69867	0.69869	130	0	0
2026.07.20	09:36:00	0.69869	0.69883	0.69867	0.69879	114	0	0
2026.07.20	09:37:00	0.69879	0.69890	0.69874	0.69888	77	0	0
2026.07.20	09:38:00	0.69888	0.69895	0.69887	0.69891	90	0	0
2026.07.20	09:39:00	0.69891	0.69894	0.69887	0.69888	93	0	0
2026.07.20	09:40:00	0.69888	0.69899	0.69887	0.69898	101	0	0
2026.07.20	09:41:00	0.69898	0.69907	0.69896	0.69904	174	0	0
2026.07.20	09:42:00	0.69903	0.69915	0.69902	0.69907	192	0	0
2026.07.20	09:43:00	0.69907	0.69911	0.69900	0.69903	101	0	0
2026.07.20	09:44:00	0.69903	0.69908	0.69898	0.69905	172	0	0
2026.07.20	09:45:00	0.69905	0.69912	0.69898	0.69907	165	0	0
2026.07.20	09:46:00	0.69907	0.69920	0.69907	0.69918	104	0	0
2026.07.20	09:47:00	0.69918	0.69928	0.69912	0.69915	180	0	0
2026.07.20	09:48:00	0.69915	0.69925	0.69912	0.69923	147	0	0
2026.07.20	09:49:00	0.69923	0.69930	0.69913	0.69914	161	0	0
2026.07.20	09:50:00	0.69913	0.69925	0.69913	0.69922	109	0	0
2026.07.20	09:51:00	0.69922	0.69925	0.69918	0.69922	142	0	0
2026.07.20	09:52:00	0.69922	0.69925	0.69915	0.69916	158	0	0
2026.07.20	09:53:00	0.69916	0.69919	0.69912	0.69914	130	0	0
2026.07.20	09:54:00	0.69914	0.69917	0.69910	0.69917	114	0	0
2026.07.20	09:55:00	0.69917	0.69921	0.69911	0.69918	108	0	0
2026.07.20	09:56:00	0.69918	0.69920	0.69912	0.69913	111	0	0
2026.07.20	09:57:00	0.69913	0.69915	0.69906	0.69906	114	0	0
2026.07.20	09:58:00	0.69906	0.69907	0.69897	0.69899	111	0	0
2026.07.20	09:59:00	0.69898	0.69901	0.69896	0.69897	89	0	0
2026.07.20	10:00:00	0.69897	0.69908	0.69894	0.69907	228	0	0
2026.07.20	10:01:00	0.69907	0.69918	0.69907	0.69909	198	0	0
2026.07.20	10:02:00	0.69909	0.69921	0.69906	0.69920	113	0	0
2026.07.20	10:03:00	0.69920	0.69924	0.69914	0.69919	163	0	0
2026.07.20	10:04:00	0.69919	0.69929	0.69917	0.69920	140	0	0
2026.07.20	10:05:00	0.69920	0.69921	0.69913	0.69915	125	0	0
2026.07.20	10:06:00	0.69915	0.69919	0.69907	0.69908	150	0	0
2026.07.20	10:07:00	0.69908	0.69920	0.69908	0.69917	134	0	0
2026.07.20	10:08:00	0.69917	0.69919	0.69911	0.69914	131	0	0
2026.07.20	10:09:00	0.69914	0.69917	0.69911	0.69913	85	0	0
2026.07.20	10:10:00	0.69913	0.69914	0.69907	0.69911	144	0	0
2026.07.20	10:11:00	0.69911	0.69914	0.69898	0.69902	166	0	0
2026.07.20	10:12:00	0.69901	0.69907	0.69898	0.69899	113	0	0
2026.07.20	10:13:00	0.69899	0.69904	0.69892	0.69894	129	0	0
2026.07.20	10:14:00	0.69894	0.69900	0.69892	0.69896	144	0	0
2026.07.20	10:15:00	0.69896	0.69898	0.69892	0.69895	119	0	0
2026.07.20	10:16:00	0.69894	0.69904	0.69893	0.69900	190	0	0
2026.07.20	10:17:00	0.69899	0.69904	0.69897	0.69899	129	0	0
2026.07.20	10:18:00	0.69897	0.69909	0.69897	0.69907	143	0	0
2026.07.20	10:19:00	0.69907	0.69908	0.69904	0.69906	175	0	0
2026.07.20	10:20:00	0.69906	0.69913	0.69899	0.69911	145	0	0
2026.07.20	10:21:00	0.69910	0.69920	0.69907	0.69913	168	0	0
2026.07.20	10:22:00	0.69913	0.69956	0.69912	0.69956	357	0	0
2026.07.20	10:23:00	0.69956	0.69956	0.69932	0.69947	338	0	0
2026.07.20	10:24:00	0.69947	0.69956	0.69944	0.69955	221	0	0
2026.07.20	10:25:00	0.69955	0.69959	0.69946	0.69953	262	0	0
2026.07.20	10:26:00	0.69953	0.69965	0.69950	0.69965	227	0	0
2026.07.20	10:27:00	0.69964	0.69970	0.69954	0.69960	211	0	0
2026.07.20	10:28:00	0.69960	0.69965	0.69957	0.69965	180	0	0
2026.07.20	10:29:00	0.69965	0.69969	0.69959	0.69965	180	0	0
2026.07.20	10:30:00	0.69966	0.69993	0.69963	0.69986	397	0	0
2026.07.20	10:31:00	0.69986	0.69994	0.69979	0.69985	226	0	0
2026.07.20	10:32:00	0.69985	0.69995	0.69984	0.69989	161	0	0
2026.07.20	10:33:00	0.69989	0.70026	0.69987	0.70016	248	0	0
2026.07.20	10:34:00	0.70016	0.70045	0.70013	0.70034	215	0	0
2026.07.20	10:35:00	0.70035	0.70035	0.70012	0.70025	294	0	0
2026.07.20	10:36:00	0.70026	0.70038	0.70024	0.70029	217	0	0
2026.07.20	10:37:00	0.70029	0.70029	0.70019	0.70023	178	0	0
2026.07.20	10:38:00	0.70023	0.70045	0.70012	0.70039	284	0	0
2026.07.20	10:39:00	0.70038	0.70046	0.70028	0.70029	193	0	0
2026.07.20	10:40:00	0.70029	0.70039	0.70025	0.70036	208	0	0
2026.07.20	10:41:00	0.70036	0.70039	0.70021	0.70022	144	0	0
2026.07.20	10:42:00	0.70022	0.70039	0.70022	0.70038	242	0	0
2026.07.20	10:43:00	0.70038	0.70042	0.70033	0.70035	148	0	0
2026.07.20	10:44:00	0.70035	0.70044	0.70034	0.70040	194	0	0
2026.07.20	10:45:00	0.70041	0.70050	0.70035	0.70041	198	0	0
2026.07.20	10:46:00	0.70041	0.70048	0.70034	0.70035	308	0	0
2026.07.20	10:47:00	0.70035	0.70038	0.70028	0.70037	212	0	0
2026.07.20	10:48:00	0.70037	0.70037	0.70021	0.70030	245	0	0
2026.07.20	10:49:00	0.70029	0.70035	0.70023	0.70025	235	0	0
2026.07.20	10:50:00	0.70025	0.70026	0.70018	0.70020	179	0	0
2026.07.20	10:51:00	0.70020	0.70024	0.70013	0.70020	161	0	0
2026.07.20	10:52:00	0.70020	0.70026	0.70019	0.70025	146	0	0
2026.07.20	10:53:00	0.70025	0.70025	0.70011	0.70012	174	0	0
2026.07.20	10:54:00	0.70012	0.70012	0.70002	0.70003	179	0	0
2026.07.20	10:55:00	0.70003	0.70010	0.69996	0.70004	159	0	0
2026.07.20	10:56:00	0.70004	0.70010	0.69997	0.70009	203	0	0
2026.07.20	10:57:00	0.70010	0.70019	0.70007	0.70019	221	0	0
2026.07.20	10:58:00	0.70019	0.70019	0.70003	0.70006	234	0	0
2026.07.20	10:59:00	0.70007	0.70007	0.69997	0.70002	224	0	0
2026.07.20	11:00:00	0.70002	0.70015	0.70001	0.70009	296	0	0
2026.07.20	11:01:00	0.70009	0.70024	0.70007	0.70021	233	0	0
2026.07.20	11:02:00	0.70021	0.70034	0.70015	0.70023	240	0	0
2026.07.20	11:03:00	0.70023	0.70031	0.70020	0.70029	118	0	0
2026.07.20	11:04:00	0.70029	0.70032	0.70017	0.70019	73	0	0
2026.07.20	11:05:00	0.70019	0.70022	0.70008	0.70011	178	0	0
2026.07.20	11:06:00	0.70010	0.70021	0.70010	0.70016	202	0	0
2026.07.20	11:07:00	0.70016	0.70016	0.70007	0.70013	147	0	0
2026.07.20	11:08:00	0.70013	0.70015	0.70007	0.70009	104	0	0
2026.07.20	11:09:00	0.70009	0.70014	0.70007	0.70010	174	0	0
2026.07.20	11:10:00	0.70010	0.70013	0.70003	0.70009	187	0	0
2026.07.20	11:11:00	0.70009	0.70010	0.70004	0.70004	133	0	0
2026.07.20	11:12:00	0.70004	0.70020	0.70003	0.70017	243	0	0
2026.07.20	11:13:00	0.70018	0.70019	0.70012	0.70015	124	0	0
2026.07.20	11:14:00	0.70016	0.70020	0.70015	0.70019	109	0	0
2026.07.20	11:15:00	0.70019	0.70025	0.70012	0.70014	177	0	0
2026.07.20	11:16:00	0.70014	0.70027	0.70014	0.70026	129	0	0
2026.07.20	11:17:00	0.70026	0.70029	0.70014	0.70015	111	0	0
2026.07.20	11:18:00	0.70015	0.70020	0.70008	0.70008	107	0	0
2026.07.20	11:19:00	0.70008	0.70011	0.70002	0.70003	57	0	0
2026.07.20	11:20:00	0.70003	0.70003	0.69981	0.69983	179	0	0
2026.07.20	11:21:00	0.69983	0.69995	0.69982	0.69994	181	0	0
2026.07.20	11:22:00	0.69993	0.69995	0.69991	0.69994	100	0	0
2026.07.20	11:23:00	0.69994	0.69997	0.69991	0.69993	99	0	0
2026.07.20	11:24:00	0.69994	0.70003	0.69993	0.70003	164	0	0
2026.07.20	11:25:00	0.70003	0.70009	0.69995	0.69995	200	0	0
2026.07.20	11:26:00	0.69995	0.69999	0.69992	0.69993	137	0	0
2026.07.20	11:27:00	0.69993	0.69996	0.69991	0.69992	119	0	0
2026.07.20	11:28:00	0.69992	0.69994	0.69985	0.69988	81	0	0
2026.07.20	11:29:00	0.69987	0.69990	0.69983	0.69985	96	0	0
2026.07.20	11:30:00	0.69985	0.69986	0.69974	0.69977	146	0	0
2026.07.20	11:31:00	0.69977	0.69980	0.69974	0.69977	70	0	0
2026.07.20	11:32:00	0.69977	0.69989	0.69977	0.69986	128	0	0
2026.07.20	11:33:00	0.69986	0.69986	0.69978	0.69983	88	0	0
2026.07.20	11:34:00	0.69983	0.69985	0.69977	0.69983	115	0	0
2026.07.20	11:35:00	0.69982	0.69989	0.69979	0.69983	135	0	0
2026.07.20	11:36:00	0.69983	0.69990	0.69982	0.69990	110	0	0
2026.07.20	11:37:00	0.69990	0.69994	0.69986	0.69994	82	0	0
2026.07.20	11:38:00	0.69994	0.70004	0.69992	0.70002	150	0	0
2026.07.20	11:39:00	0.70002	0.70006	0.69997	0.70004	150	0	0
2026.07.20	11:40:00	0.70003	0.70009	0.70001	0.70009	144	0	0
2026.07.20	11:41:00	0.70009	0.70010	0.70002	0.70004	144	0	0
2026.07.20	11:42:00	0.70003	0.70007	0.70000	0.70006	83	0	0
2026.07.20	11:43:00	0.70006	0.70010	0.69998	0.69998	156	0	0
2026.07.20	11:44:00	0.69998	0.70001	0.69988	0.69991	167	0	0
2026.07.20	11:45:00	0.69991	0.69992	0.69988	0.69992	113	0	0
2026.07.20	11:46:00	0.69991	0.69995	0.69987	0.69992	186	0	0
2026.07.20	11:47:00	0.69993	0.69995	0.69986	0.69990	155	0	0
2026.07.20	11:48:00	0.69990	0.69996	0.69986	0.69993	78	0	0
2026.07.20	11:49:00	0.69993	0.70003	0.69993	0.70000	93	0	0
2026.07.20	11:50:00	0.70000	0.70001	0.69997	0.69997	113	0	0
2026.07.20	11:51:00	0.69997	0.70000	0.69988	0.69990	131	0	0
