<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.07.20	05:55:00	1.14423	1.14424	1.14414	1.14414	113	0	0
2026.07.20	05:56:00	1.14414	1.14421	1.14413	1.14420	81	0	0
2026.07.20	05:57:00	1.14419	1.14420	1.14414	1.14414	90	0	0
2026.07.20	05:58:00	1.14414	1.14417	1.14412	1.14413	78	0	0
2026.07.20	05:59:00	1.14413	1.14416	1.14407	1.14410	135	0	0
2026.07.20	06:00:00	1.14410	1.14415	1.14408	1.14414	146	0	0
2026.07.20	06:01:00	1.14414	1.14415	1.14408	1.14408	117	0	0
2026.07.20	06:02:00	1.14408	1.14412	1.14401	1.14410	138	0	0
2026.07.20	06:03:00	1.14410	1.14411	1.14403	1.14404	112	0	0
2026.07.20	06:04:00	1.14404	1.14409	1.14399	1.14409	123	0	0
2026.07.20	06:05:00	1.14409	1.14411	1.14402	1.14406	177	0	0
2026.07.20	06:06:00	1.14406	1.14406	1.14400	1.14403	111	0	0
2026.07.20	06:07:00	1.14403	1.14405	1.14399	1.14402	62	0	0
2026.07.20	06:08:00	1.14402	1.14405	1.14397	1.14398	99	0	0
2026.07.20	06:09:00	1.14398	1.14404	1.14397	1.14401	130	0	0
2026.07.20	06:10:00	1.14401	1.14405	1.14398	1.14404	135	0	0
2026.07.20	06:11:00	1.14404	1.14406	1.14400	1.14404	168	0	0
2026.07.20	06:12:00	1.14404	1.14412	1.14402	1.14410	86	0	0
2026.07.20	06:13:00	1.14410	1.14413	1.14402	1.14404	124	0	0
2026.07.20	06:14:00	1.14403	1.14409	1.14403	1.14408	101	0	0
2026.07.20	06:15:00	1.14408	1.14409	1.14403	1.14407	74	0	0
2026.07.20	06:16:00	1.14408	1.14411	1.14405	1.14411	97	0	0
2026.07.20	06:17:00	1.14410	1.14411	1.14405	1.14409	85	0	0
2026.07.20	06:18:00	1.14409	1.14410	1.14401	1.14407	137	0	0
2026.07.20	06:19:00	1.14407	1.14410	1.14404	1.14409	30	0	0
2026.07.20	06:20:00	1.14408	1.14417	1.14407	1.14416	108	0	0
2026.07.20	06:21:00	1.14416	1.14416	1.14411	1.14415	91	0	0
2026.07.20	06:22:00	1.14415	1.14417	1.14411	1.14414	145	0	0
2026.07.20	06:23:00	1.14414	1.14416	1.14408	1.14410	123	0	0
2026.07.20	06:24:00	1.14410	1.14413	1.14409	1.14409	93	0	0
2026.07.20	06:25:00	1.14409	1.14411	1.14408	1.14410	49	0	0
2026.07.20	06:26:00	1.14410	1.14413	1.14408	1.14408	64	0	0
2026.07.20	06:27:00	1.14408	1.14410	1.14408	1.14409	28	0	0
2026.07.20	06:28:00	1.14409	1.14411	1.14403	1.14409	145	0	0
2026.07.20	06:29:00	1.14409	1.14411	1.14407	1.14411	116	0	0
2026.07.20	06:30:00	1.14411	1.14412	1.14407	1.14408	92	0	0
2026.07.20	06:31:00	1.14408	1.14412	1.14408	1.14408	82	0	0
2026.07.20	06:32:00	1.14408	1.14414	1.14407	1.14411	156	0	0
2026.07.20	06:33:00	1.14411	1.14415	1.14409	1.14412	104	0	0
2026.07.20	06:34:00	1.14412	1.14415	1.14409	1.14413	63	0	0
2026.07.20	06:35:00	1.14412	1.14415	1.14406	1.14408	166	0	0
2026.07.20	06:36:00	1.14408	1.14410	1.14403	1.14410	72	0	0
2026.07.20	06:37:00	1.14409	1.14414	1.14407	1.14410	101	0	0
2026.07.20	06:38:00	1.14410	1.14413	1.14407	1.14408	102	0	0
2026.07.20	06:39:00	1.14408	1.14413	1.14407	1.14412	69	0	0
2026.07.20	06:40:00	1.14413	1.14413	1.14408	1.14409	116	0	0
2026.07.20	06:41:00	1.14409	1.14422	1.14409	1.14417	76	0	0
2026.07.20	06:42:00	1.14417	1.14426	1.14417	1.14423	151	0	0
2026.07.20	06:43:00	1.14423	1.14427	1.14421	1.14423	105	0	0
2026.07.20	06:44:00	1.14423	1.14427	1.14422	1.14423	90	0	0
2026.07.20	06:45:00	1.14423	1.14426	1.14422	1.14422	44	0	0
2026.07.20	06:46:00	1.14422	1.14425	1.14419	1.14420	99	0	0
2026.07.20	06:47:00	1.14419	1.14422	1.14418	1.14422	147	0	0
2026.07.20	06:48:00	1.14422	1.14423	1.14419	1.14422	60	0	0
2026.07.20	06:49:00	1.14422	1.14424	1.14418	1.14418	89	0	0
2026.07.20	06:50:00	1.14419	1.14423	1.14416	1.14422	59	0	0
2026.07.20	06:51:00	1.14422	1.14423	1.14419	1.14420	79	0	0
2026.07.20	06:52:00	1.14420	1.14426	1.14419	1.14426	99	0	0
2026.07.20	06:53:00	1.14426	1.14427	1.14423	1.14425	98	0	0
2026.07.20	06:54:00	1.14426	1.14426	1.14423	1.14423	76	0	0
2026.07.20	06:55:00	1.14423	1.14426	1.14416	1.14419	137	0	0
2026.07.20	06:56:00	1.14420	1.14422	1.14417	1.14417	67	0	0
2026.07.20	06:57:00	1.14417	1.14422	1.14417	1.14421	99	0	0
2026.07.20	06:58:00	1.14421	1.14423	1.14419	1.14420	90	0	0
2026.07.20	06:59:00	1.14420	1.14423	1.14417	1.14418	69	0	0
2026.07.20	07:00:00	1.14418	1.14427	1.14418	1.14426	150	0	0
2026.07.20	07:01:00	1.14426	1.14427	1.14421	1.14422	145	0	0
2026.07.20	07:02:00	1.14423	1.14425	1.14417	1.14419	64	0	0
2026.07.20	07:03:00	1.14418	1.14421	1.14416	1.14418	102	0	0
2026.07.20	07:04:00	1.14418	1.14421	1.14416	1.14418	125	0	0
2026.07.20	07:05:00	1.14418	1.14421	1.14417	1.14421	78	0	0
2026.07.20	07:06:00	1.14420	1.14421	1.14416	1.14417	49	0	0
2026.07.20	07:07:00	1.14419	1.14420	1.14412	1.14416	115	0	0
2026.07.20	07:08:00	1.14414	1.14420	1.14414	1.14418	70	0	0
2026.07.20	07:09:00	1.14418	1.14422	1.14417	1.14417	79	0	0
2026.07.20	07:10:00	1.14418	1.14429	1.14417	1.14423	80	0	0
2026.07.20	07:11:00	1.14423	1.14430	1.14423	1.14428	43	0	0
2026.07.20	07:12:00	1.14428	1.14430	1.14424	1.14425	127	0	0
2026.07.20	07:13:00	1.14425	1.14427	1.14423	1.14424	108	0	0
2026.07.20	07:14:00	1.14424	1.14427	1.14422	1.14424	34	0	0
2026.07.20	07:15:00	1.14424	1.14432	1.14424	1.14428	141	0	0
2026.07.20	07:16:00	1.14428	1.14433	1.14427	1.14432	100	0	0
2026.07.20	07:17:00	1.14431	1.14435	1.14427	1.14430	147	0	0
2026.07.20	07:18:00	1.14430	1.14433	1.14428	1.14429	61	0	0
2026.07.20	07:19:00	1.14429	1.14431	1.14427	1.14428	57	0	0
2026.07.20	07:20:00	1.14428	1.14435	1.14424	1.14433	151	0	0
2026.07.20	07:21:00	1.14433	1.14434	1.14430	1.14431	59	0	0
2026.07.20	07:22:00	1.14431	1.14435	1.14430	1.14432	51	0	0
2026.07.20	07:23:00	1.14432	1.14433	1.14431	1.14433	18	0	0
2026.07.20	07:24:00	1.14433	1.14436	1.14431	1.14434	75	0	0
2026.07.20	07:25:00	1.14434	1.14441	1.14433	1.14439	65	0	0
2026.07.20	07:26:00	1.14439	1.14448	1.14439	1.14444	46	0	0
2026.07.20	07:27:00	1.14443	1.14448	1.14443	1.14447	70	0	0
2026.07.20	07:28:00	1.14447	1.14447	1.14444	1.14445	59	0	0
2026.07.20	07:29:00	1.14446	1.14447	1.14443	1.14447	72	0	0
2026.07.20	07:30:00	1.14447	1.14447	1.14439	1.14442	100	0	0
2026.07.20	07:31:00	1.14442	1.14443	1.14439	1.14440	65	0	0
2026.07.20	07:32:00	1.14440	1.14444	1.14437	1.14443	64	0	0
2026.07.20	07:33:00	1.14443	1.14446	1.14440	1.14442	79	0	0
2026.07.20	07:34:00	1.14442	1.14447	1.14440	1.14444	119	0	0
2026.07.20	07:35:00	1.14444	1.14447	1.14443	1.14445	81	0	0
2026.07.20	07:36:00	1.14443	1.14452	1.14443	1.14452	80	0	0
2026.07.20	07:37:00	1.14452	1.14452	1.14444	1.14445	57	0	0
2026.07.20	07:38:00	1.14445	1.14448	1.14441	1.14445	90	0	0
2026.07.20	07:39:00	1.14445	1.14445	1.14438	1.14443	73	0	0
2026.07.20	07:40:00	1.14442	1.14445	1.14441	1.14443	98	0	0
2026.07.20	07:41:00	1.14443	1.14451	1.14443	1.14448	103	0	0
2026.07.20	07:42:00	1.14448	1.14452	1.14447	1.14451	59	0	0
2026.07.20	07:43:00	1.14451	1.14451	1.14447	1.14449	55	0	0
2026.07.20	07:44:00	1.14449	1.14451	1.14447	1.14449	51	0	0
2026.07.20	07:45:00	1.14449	1.14451	1.14443	1.14448	164	0	0
2026.07.20	07:46:00	1.14449	1.14450	1.14445	1.14448	82	0	0
2026.07.20	07:47:00	1.14448	1.14449	1.14445	1.14446	76	0	0
2026.07.20	07:48:00	1.14446	1.14448	1.14444	1.14444	119	0	0
2026.07.20	07:49:00	1.14444	1.14446	1.14441	1.14442	139	0	0
2026.07.20	07:50:00	1.14442	1.14446	1.14441	1.14443	187	0	0
2026.07.20	07:51:00	1.14443	1.14448	1.14443	1.14447	126	0	0
2026.07.20	07:52:00	1.14447	1.14452	1.14444	1.14452	154	0	0
2026.07.20	07:53:00	1.14452	1.14452	1.14446	1.14448	145	0	0
2026.07.20	07:54:00	1.14449	1.14449	1.14445	1.14446	117	0	0
2026.07.20	07:55:00	1.14446	1.14448	1.14440	1.14445	155	0	0
2026.07.20	07:56:00	1.14445	1.14447	1.14443	1.14443	43	0	0
2026.07.20	07:57:00	1.14443	1.14448	1.14443	1.14443	70	0	0
2026.07.20	07:58:00	1.14443	1.14446	1.14442	1.14444	65	0	0
2026.07.20	07:59:00	1.14444	1.14446	1.14443	1.14444	68	0	0
2026.07.20	08:00:00	1.14444	1.14450	1.14440	1.14440	146	0	0
2026.07.20	08:01:00	1.14440	1.14441	1.14431	1.14437	88	0	0
2026.07.20	08:02:00	1.14437	1.14441	1.14437	1.14439	64	0	0
2026.07.20	08:03:00	1.14439	1.14441	1.14438	1.14438	79	0	0
2026.07.20	08:04:00	1.14438	1.14444	1.14434	1.14437	174	0	0
2026.07.20	08:05:00	1.14437	1.14437	1.14433	1.14437	78	0	0
2026.07.20	08:06:00	1.14437	1.14439	1.14434	1.14437	99	0	0
2026.07.20	08:07:00	1.14437	1.14442	1.14434	1.14442	125	0	0
2026.07.20	08:08:00	1.14441	1.14442	1.14436	1.14439	98	0	0
2026.07.20	08:09:00	1.14439	1.14439	1.14433	1.14437	121	0	0
2026.07.20	08:10:00	1.14437	1.14438	1.14434	1.14437	52	0	0
2026.07.20	08:11:00	1.14437	1.14437	1.14423	1.14426	91	0	0
2026.07.20	08:12:00	1.14426	1.14429	1.14424	1.14425	99	0	0
2026.07.20	08:13:00	1.14424	1.14432	1.14423	1.14430	114	0	0
2026.07.20	08:14:00	1.14430	1.14434	1.14428	1.14433	129	0	0
2026.07.20	08:15:00	1.14433	1.14439	1.14429	1.14432	121	0	0
2026.07.20	08:16:00	1.14433	1.14433	1.14430	1.14433	64	0	0
2026.07.20	08:17:00	1.14433	1.14433	1.14426	1.14430	115	0	0
2026.07.20	08:18:00	1.14430	1.14436	1.14428	1.14429	144	0	0
2026.07.20	08:19:00	1.14429	1.14432	1.14428	1.14431	75	0	0
2026.07.20	08:20:00	1.14431	1.14431	1.14423	1.14430	102	0	0
2026.07.20	08:21:00	1.14430	1.14431	1.14424	1.14424	165	0	0
2026.07.20	08:22:00	1.14424	1.14431	1.14423	1.14431	125	0	0
2026.07.20	08:23:00	1.14431	1.14431	1.14426	1.14431	178	0	0
2026.07.20	08:24:00	1.14431	1.14431	1.14426	1.14431	97	0	0
2026.07.20	08:25:00	1.14431	1.14431	1.14425	1.14427	110	0	0
2026.07.20	08:26:00	1.14429	1.14429	1.14418	1.14423	132	0	0
2026.07.20	08:27:00	1.14423	1.14426	1.14420	1.14425	127	0	0
2026.07.20	08:28:00	1.14423	1.14427	1.14422	1.14423	120	0	0
2026.07.20	08:29:00	1.14423	1.14425	1.14419	1.14421	92	0	0
2026.07.20	08:30:00	1.14421	1.14423	1.14418	1.14419	113	0	0
2026.07.20	08:31:00	1.14419	1.14420	1.14413	1.14417	149	0	0
2026.07.20	08:32:00	1.14418	1.14420	1.14413	1.14414	81	0	0
2026.07.20	08:33:00	1.14414	1.14417	1.14411	1.14413	83	0	0
2026.07.20	08:34:00	1.14413	1.14415	1.14412	1.14415	85	0	0
2026.07.20	08:35:00	1.14414	1.14415	1.14408	1.14408	114	0	0
2026.07.20	08:36:00	1.14408	1.14414	1.14407	1.14408	104	0	0
2026.07.20	08:37:00	1.14409	1.14415	1.14408	1.14408	100	0	0
2026.07.20	08:38:00	1.14408	1.14411	1.14407	1.14408	59	0	0
2026.07.20	08:39:00	1.14408	1.14409	1.14402	1.14404	41	0	0
2026.07.20	08:40:00	1.14404	1.14412	1.14403	1.14411	67	0	0
2026.07.20	08:41:00	1.14411	1.14412	1.14408	1.14409	100	0	0
2026.07.20	08:42:00	1.14410	1.14410	1.14407	1.14408	90	0	0
2026.07.20	08:43:00	1.14408	1.14410	1.14403	1.14404	87	0	0
2026.07.20	08:44:00	1.14403	1.14406	1.14403	1.14403	43	0	0
2026.07.20	08:45:00	1.14403	1.14405	1.14400	1.14402	53	0	0
2026.07.20	08:46:00	1.14402	1.14405	1.14401	1.14402	54	0	0
2026.07.20	08:47:00	1.14402	1.14412	1.14401	1.14410	109	0	0
2026.07.20	08:48:00	1.14410	1.14411	1.14407	1.14408	93	0	0
2026.07.20	08:49:00	1.14408	1.14408	1.14401	1.14402	56	0	0
2026.07.20	08:50:00	1.14402	1.14406	1.14400	1.14406	100	0	0
2026.07.20	08:51:00	1.14406	1.14407	1.14403	1.14406	34	0	0
2026.07.20	08:52:00	1.14406	1.14418	1.14406	1.14418	95	0	0
2026.07.20	08:53:00	1.14418	1.14419	1.14414	1.14417	74	0	0
2026.07.20	08:54:00	1.14417	1.14424	1.14416	1.14422	87	0	0
2026.07.20	08:55:00	1.14422	1.14423	1.14412	1.14417	126	0	0
2026.07.20	08:56:00	1.14417	1.14421	1.14413	1.14415	82	0	0
2026.07.20	08:57:00	1.14415	1.14415	1.14411	1.14411	87	0	0
2026.07.20	08:58:00	1.14411	1.14413	1.14404	1.14405	79	0	0
2026.07.20	08:59:00	1.14405	1.14406	1.14400	1.14401	119	0	0
2026.07.20	09:00:00	1.14401	1.14409	1.14399	1.14403	73	0	0
2026.07.20	09:01:00	1.14404	1.14419	1.14402	1.14415	152	0	0
2026.07.20	09:02:00	1.14415	1.14417	1.14408	1.14416	153	0	0
2026.07.20	09:03:00	1.14416	1.14420	1.14413	1.14417	150	0	0
2026.07.20	09:04:00	1.14417	1.14422	1.14410	1.14413	147	0	0
2026.07.20	09:05:00	1.14413	1.14414	1.14393	1.14398	155	0	0
2026.07.20	09:06:00	1.14399	1.14400	1.14391	1.14392	161	0	0
2026.07.20	09:07:00	1.14392	1.14404	1.14392	1.14397	125	0	0
2026.07.20	09:08:00	1.14397	1.14401	1.14389	1.14390	125	0	0
2026.07.20	09:09:00	1.14390	1.14394	1.14376	1.14378	136	0	0
2026.07.20	09:10:00	1.14378	1.14378	1.14366	1.14369	177	0	0
2026.07.20	09:11:00	1.14369	1.14373	1.14361	1.14367	165	0	0
2026.07.20	09:12:00	1.14367	1.14370	1.14366	1.14367	138	0	0
2026.07.20	09:13:00	1.14367	1.14369	1.14361	1.14366	130	0	0
2026.07.20	09:14:00	1.14366	1.14374	1.14366	1.14369	173	0	0
2026.07.20	09:15:00	1.14369	1.14377	1.14367	1.14374	155	0	0
2026.07.20	09:16:00	1.14374	1.14394	1.14371	1.14376	258	0	0
2026.07.20	09:17:00	1.14376	1.14382	1.14373	1.14376	75	0	0
2026.07.20	09:18:00	1.14376	1.14379	1.14371	1.14372	99	0	0
2026.07.20	09:19:00	1.14372	1.14380	1.14369	1.14377	101	0	0
2026.07.20	09:20:00	1.14377	1.14385	1.14377	1.14384	184	0	0
2026.07.20	09:21:00	1.14384	1.14386	1.14376	1.14378	118	0	0
2026.07.20	09:22:00	1.14378	1.14390	1.14377	1.14389	152	0	0
2026.07.20	09:23:00	1.14389	1.14393	1.14384	1.14385	157	0	0
2026.07.20	09:24:00	1.14385	1.14390	1.14376	1.14377	139	0	0
2026.07.20	09:25:00	1.14377	1.14379	1.14363	1.14366	103	0	0
2026.07.20	09:26:00	1.14366	1.14369	1.14362	1.14364	114	0	0
2026.07.20	09:27:00	1.14364	1.14368	1.14362	1.14366	158	0	0
2026.07.20	09:28:00	1.14367	1.14371	1.14364	1.14364	136	0	0
2026.07.20	09:29:00	1.14364	1.14373	1.14363	1.14365	211	0	0
2026.07.20	09:30:00	1.14365	1.14370	1.14360	1.14361	204	0	0
2026.07.20	09:31:00	1.14361	1.14363	1.14345	1.14351	265	0	0
2026.07.20	09:32:00	1.14351	1.14353	1.14346	1.14349	145	0	0
2026.07.20	09:33:00	1.14349	1.14351	1.14341	1.14346	139	0	0
2026.07.20	09:34:00	1.14346	1.14357	1.14343	1.14355	112	0	0
2026.07.20	09:35:00	1.14355	1.14357	1.14345	1.14348	187	0	0
2026.07.20	09:36:00	1.14348	1.14368	1.14347	1.14366	150	0	0
2026.07.20	09:37:00	1.14367	1.14382	1.14362	1.14379	145	0	0
2026.07.20	09:38:00	1.14379	1.14383	1.14373	1.14374	197	0	0
2026.07.20	09:39:00	1.14374	1.14382	1.14372	1.14378	196	0	0
2026.07.20	09:40:00	1.14378	1.14387	1.14377	1.14383	182	0	0
2026.07.20	09:41:00	1.14384	1.14393	1.14383	1.14388	165	0	0
2026.07.20	09:42:00	1.14388	1.14391	1.14383	1.14384	203	0	0
2026.07.20	09:43:00	1.14384	1.14389	1.14363	1.14365	239	0	0
2026.07.20	09:44:00	1.14365	1.14370	1.14352	1.14358	202	0	0
2026.07.20	09:45:00	1.14358	1.14367	1.14357	1.14362	218	0	0
2026.07.20	09:46:00	1.14362	1.14374	1.14362	1.14373	131	0	0
2026.07.20	09:47:00	1.14373	1.14386	1.14372	1.14380	193	0	0
2026.07.20	09:48:00	1.14380	1.14393	1.14378	1.14390	165	0	0
2026.07.20	09:49:00	1.14391	1.14396	1.14377	1.14378	192	0	0
2026.07.20	09:50:00	1.14378	1.14386	1.14376	1.14379	156	0	0
2026.07.20	09:51:00	1.14379	1.14381	1.14374	1.14375	153	0	0
2026.07.20	09:52:00	1.14375	1.14378	1.14373	1.14373	168	0	0
2026.07.20	09:53:00	1.14373	1.14380	1.14365	1.14368	213	0	0
2026.07.20	09:54:00	1.14367	1.14378	1.14367	1.14376	150	0	0
2026.07.20	09:55:00	1.14376	1.14386	1.14372	1.14386	154	0	0
2026.07.20	09:56:00	1.14386	1.14386	1.14374	1.14376	196	0	0
2026.07.20	09:57:00	1.14376	1.14379	1.14363	1.14365	194	0	0
2026.07.20	09:58:00	1.14365	1.14366	1.14351	1.14353	256	0	0
2026.07.20	09:59:00	1.14353	1.14361	1.14348	1.14352	233	0	0
2026.07.20	10:00:00	1.14352	1.14367	1.14345	1.14365	296	0	0
2026.07.20	10:01:00	1.14365	1.14391	1.14365	1.14383	303	0	0
2026.07.20	10:02:00	1.14383	1.14396	1.14379	1.14395	167	0	0
2026.07.20	10:03:00	1.14395	1.14396	1.14388	1.14388	202	0	0
2026.07.20	10:04:00	1.14388	1.14393	1.14387	1.14391	96	0	0
2026.07.20	10:05:00	1.14392	1.14395	1.14380	1.14384	164	0	0
2026.07.20	10:06:00	1.14384	1.14389	1.14375	1.14376	180	0	0
2026.07.20	10:07:00	1.14376	1.14386	1.14376	1.14378	136	0	0
2026.07.20	10:08:00	1.14378	1.14381	1.14363	1.14366	166	0	0
2026.07.20	10:09:00	1.14366	1.14370	1.14362	1.14364	134	0	0
2026.07.20	10:10:00	1.14364	1.14365	1.14352	1.14363	210	0	0
2026.07.20	10:11:00	1.14363	1.14364	1.14345	1.14351	234	0	0
2026.07.20	10:12:00	1.14351	1.14357	1.14347	1.14350	143	0	0
2026.07.20	10:13:00	1.14350	1.14355	1.14341	1.14341	144	0	0
2026.07.20	10:14:00	1.14341	1.14352	1.14341	1.14349	147	0	0
2026.07.20	10:15:00	1.14349	1.14350	1.14344	1.14348	96	0	0
2026.07.20	10:16:00	1.14349	1.14354	1.14348	1.14353	100	0	0
2026.07.20	10:17:00	1.14353	1.14361	1.14351	1.14360	203	0	0
2026.07.20	10:18:00	1.14360	1.14370	1.14358	1.14368	174	0	0
2026.07.20	10:19:00	1.14368	1.14372	1.14366	1.14370	134	0	0
2026.07.20	10:20:00	1.14370	1.14379	1.14362	1.14376	205	0	0
2026.07.20	10:21:00	1.14377	1.14388	1.14373	1.14382	260	0	0
2026.07.20	10:22:00	1.14382	1.14419	1.14379	1.14419	587	0	0
2026.07.20	10:23:00	1.14419	1.14420	1.14387	1.14402	421	0	0
2026.07.20	10:24:00	1.14402	1.14412	1.14396	1.14409	279	0	0
2026.07.20	10:25:00	1.14409	1.14412	1.14398	1.14410	263	0	0
2026.07.20	10:26:00	1.14410	1.14415	1.14404	1.14411	192	0	0
2026.07.20	10:27:00	1.14411	1.14417	1.14403	1.14407	198	0	0
2026.07.20	10:28:00	1.14409	1.14419	1.14407	1.14418	145	0	0
2026.07.20	10:29:00	1.14418	1.14427	1.14412	1.14426	206	0	0
2026.07.20	10:30:00	1.14426	1.14468	1.14418	1.14443	531	0	0
2026.07.20	10:31:00	1.14443	1.14453	1.14437	1.14444	285	0	0
2026.07.20	10:32:00	1.14444	1.14459	1.14444	1.14457	210	0	0
2026.07.20	10:33:00	1.14457	1.14487	1.14457	1.14479	419	0	0
2026.07.20	10:34:00	1.14479	1.14497	1.14478	1.14491	301	0	0
2026.07.20	10:35:00	1.14491	1.14493	1.14467	1.14475	288	0	0
2026.07.20	10:36:00	1.14475	1.14485	1.14468	1.14476	269	0	0
2026.07.20	10:37:00	1.14476	1.14484	1.14471	1.14473	198	0	0
2026.07.20	10:38:00	1.14473	1.14491	1.14464	1.14488	292	0	0
2026.07.20	10:39:00	1.14488	1.14494	1.14472	1.14479	217	0	0
2026.07.20	10:40:00	1.14479	1.14488	1.14472	1.14487	221	0	0
2026.07.20	10:41:00	1.14487	1.14487	1.14468	1.14472	239	0	0
2026.07.20	10:42:00	1.14472	1.14493	1.14472	1.14489	234	0	0
2026.07.20	10:43:00	1.14489	1.14494	1.14481	1.14482	270	0	0
2026.07.20	10:44:00	1.14482	1.14485	1.14476	1.14481	233	0	0
2026.07.20	10:45:00	1.14481	1.14490	1.14475	1.14479	265	0	0
2026.07.20	10:46:00	1.14479	1.14485	1.14470	1.14470	282	0	0
2026.07.20	10:47:00	1.14470	1.14474	1.14463	1.14470	232	0	0
2026.07.20	10:48:00	1.14470	1.14471	1.14459	1.14463	250	0	0
2026.07.20	10:49:00	1.14463	1.14474	1.14460	1.14468	209	0	0
2026.07.20	10:50:00	1.14468	1.14471	1.14459	1.14464	271	0	0
2026.07.20	10:51:00	1.14464	1.14466	1.14452	1.14458	242	0	0
2026.07.20	10:52:00	1.14458	1.14460	1.14455	1.14460	223	0	0
2026.07.20	10:53:00	1.14460	1.14460	1.14443	1.14443	216	0	0
2026.07.20	10:54:00	1.14444	1.14446	1.14431	1.14433	212	0	0
2026.07.20	10:55:00	1.14433	1.14435	1.14426	1.14426	183	0	0
2026.07.20	10:56:00	1.14427	1.14433	1.14420	1.14432	213	0	0
2026.07.20	10:57:00	1.14432	1.14443	1.14431	1.14440	221	0	0
2026.07.20	10:58:00	1.14440	1.14446	1.14430	1.14436	325	0	0
2026.07.20	10:59:00	1.14436	1.14444	1.14431	1.14442	193	0	0
2026.07.20	11:00:00	1.14441	1.14450	1.14439	1.14446	331	0	0
2026.07.20	11:01:00	1.14446	1.14448	1.14435	1.14439	229	0	0
2026.07.20	11:02:00	1.14439	1.14457	1.14438	1.14441	302	0	0
2026.07.20	11:03:00	1.14441	1.14448	1.14435	1.14444	210	0	0
2026.07.20	11:04:00	1.14444	1.14450	1.14430	1.14432	150	0	0
2026.07.20	11:05:00	1.14431	1.14433	1.14421	1.14426	196	0	0
2026.07.20	11:06:00	1.14427	1.14434	1.14424	1.14427	124	0	0
2026.07.20	11:07:00	1.14427	1.14432	1.14425	1.14429	132	0	0
2026.07.20	11:08:00	1.14429	1.14436	1.14427	1.14430	97	0	0
2026.07.20	11:09:00	1.14430	1.14437	1.14428	1.14431	151	0	0
2026.07.20	11:10:00	1.14431	1.14431	1.14417	1.14420	128	0	0
2026.07.20	11:11:00	1.14420	1.14429	1.14418	1.14426	134	0	0
2026.07.20	11:12:00	1.14426	1.14433	1.14424	1.14431	146	0	0
2026.07.20	11:13:00	1.14431	1.14431	1.14416	1.14420	167	0	0
2026.07.20	11:14:00	1.14420	1.14425	1.14417	1.14424	109	0	0
2026.07.20	11:15:00	1.14424	1.14432	1.14418	1.14424	231	0	0
2026.07.20	11:16:00	1.14424	1.14429	1.14422	1.14428	191	0	0
2026.07.20	11:17:00	1.14428	1.14430	1.14416	1.14416	202	0	0
2026.07.20	11:18:00	1.14417	1.14420	1.14409	1.14416	180	0	0
2026.07.20	11:19:00	1.14416	1.14420	1.14405	1.14406	181	0	0
2026.07.20	11:20:00	1.14406	1.14406	1.14391	1.14393	220	0	0
2026.07.20	11:21:00	1.14393	1.14405	1.14391	1.14401	217	0	0
2026.07.20	11:22:00	1.14403	1.14405	1.14397	1.14398	140	0	0
2026.07.20	11:23:00	1.14398	1.14405	1.14397	1.14402	162	0	0
2026.07.20	11:24:00	1.14402	1.14408	1.14394	1.14402	220	0	0
2026.07.20	11:25:00	1.14402	1.14409	1.14396	1.14399	130	0	0
2026.07.20	11:26:00	1.14399	1.14399	1.14389	1.14392	173	0	0
2026.07.20	11:27:00	1.14392	1.14393	1.14384	1.14386	104	0	0
2026.07.20	11:28:00	1.14386	1.14390	1.14378	1.14381	117	0	0
2026.07.20	11:29:00	1.14381	1.14385	1.14379	1.14381	165	0	0
2026.07.20	11:30:00	1.14381	1.14386	1.14373	1.14380	181	0	0
2026.07.20	11:31:00	1.14381	1.14387	1.14380	1.14385	50	0	0
2026.07.20	11:32:00	1.14385	1.14396	1.14385	1.14394	145	0	0
2026.07.20	11:33:00	1.14394	1.14394	1.14387	1.14387	176	0	0
2026.07.20	11:34:00	1.14388	1.14392	1.14383	1.14391	135	0	0
2026.07.20	11:35:00	1.14391	1.14395	1.14385	1.14386	130	0	0
2026.07.20	11:36:00	1.14386	1.14395	1.14386	1.14390	133	0	0
2026.07.20	11:37:00	1.14390	1.14397	1.14389	1.14394	73	0	0
2026.07.20	11:38:00	1.14394	1.14418	1.14394	1.14415	147	0	0
2026.07.20	11:39:00	1.14415	1.14427	1.14412	1.14427	195	0	0
2026.07.20	11:40:00	1.14427	1.14435	1.14422	1.14432	170	0	0
2026.07.20	11:41:00	1.14432	1.14433	1.14424	1.14428	140	0	0
2026.07.20	11:42:00	1.14428	1.14434	1.14424	1.14433	120	0	0
2026.07.20	11:43:00	1.14433	1.14437	1.14422	1.14423	146	0	0
2026.07.20	11:44:00	1.14423	1.14429	1.14405	1.14409	151	0	0
2026.07.20	11:45:00	1.14409	1.14416	1.14406	1.14412	154	0	0
2026.07.20	11:46:00	1.14412	1.14412	1.14401	1.14404	109	0	0
2026.07.20	11:47:00	1.14404	1.14410	1.14402	1.14407	131	0	0
2026.07.20	11:48:00	1.14407	1.14411	1.14401	1.14409	176	0	0
2026.07.20	11:49:00	1.14409	1.14415	1.14406	1.14414	127	0	0
2026.07.20	11:50:00	1.14414	1.14416	1.14403	1.14403	177	0	0
2026.07.20	11:51:00	1.14403	1.14405	1.14381	1.14384	185	0	0
