<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.12.30	09:00:00	156.037	156.051	155.995	156.021	198	0	3
2025.12.30	09:05:00	156.018	156.050	156.018	156.034	146	0	3
2025.12.30	09:10:00	156.033	156.044	155.996	156.000	156	0	3
2025.12.30	09:15:00	156.001	156.014	155.985	156.012	124	0	3
2025.12.30	09:20:00	156.011	156.095	156.011	156.095	127	0	3
2025.12.30	09:25:00	156.095	156.107	156.057	156.059	140	0	3
2025.12.30	09:30:00	156.058	156.066	155.996	156.012	143	0	3
2025.12.30	09:35:00	156.011	156.016	155.973	155.980	149	0	3
2025.12.30	09:40:00	155.979	156.010	155.975	155.997	129	0	3
2025.12.30	09:45:00	155.996	155.997	155.918	155.939	175	0	3
2025.12.30	09:50:00	155.939	155.990	155.936	155.977	126	0	3
2025.12.30	09:55:00	155.978	156.013	155.978	155.987	115	0	3
2025.12.30	10:00:00	155.977	155.997	155.878	155.928	221	0	3
2025.12.30	10:05:00	155.924	156.023	155.884	155.999	191	0	3
2025.12.30	10:10:00	156.013	156.013	155.934	155.972	187	0	3
2025.12.30	10:15:00	155.962	155.964	155.910	155.934	172	0	3
2025.12.30	10:20:00	155.932	155.954	155.882	155.890	165	0	3
2025.12.30	10:25:00	155.889	155.916	155.861	155.878	196	0	3
2025.12.30	10:30:00	155.886	155.901	155.855	155.898	207	0	3
2025.12.30	10:35:00	155.898	155.931	155.889	155.926	160	0	3
2025.12.30	10:40:00	155.926	155.943	155.885	155.937	149	0	3
2025.12.30	10:45:00	155.938	155.952	155.924	155.951	130	0	3
2025.12.30	10:50:00	155.952	155.953	155.921	155.939	98	0	3
2025.12.30	10:55:00	155.939	155.981	155.936	155.981	157	0	3
2025.12.30	11:00:00	155.982	156.010	155.973	155.984	198	0	3
2025.12.30	11:05:00	155.984	156.009	155.937	155.937	159	0	3
2025.12.30	11:10:00	155.936	155.946	155.895	155.900	122	0	3
2025.12.30	11:15:00	155.899	155.920	155.868	155.915	190	0	3
2025.12.30	11:20:00	155.915	155.919	155.884	155.910	159	0	3
2025.12.30	11:25:00	155.910	155.937	155.896	155.919	155	0	4
2025.12.30	11:30:00	155.919	155.952	155.907	155.946	173	0	4
2025.12.30	11:35:00	155.947	155.973	155.942	155.960	129	0	3
2025.12.30	11:40:00	155.964	155.974	155.936	155.945	168	0	4
2025.12.30	11:45:00	155.945	155.946	155.906	155.925	149	0	4
2025.12.30	11:50:00	155.925	155.926	155.888	155.906	147	0	4
2025.12.30	11:55:00	155.905	155.933	155.890	155.922	172	0	4
2025.12.30	12:00:00	155.929	155.932	155.851	155.853	207	0	3
2025.12.30	12:05:00	155.853	155.866	155.826	155.851	146	0	3
2025.12.30	12:10:00	155.851	155.870	155.835	155.867	112	0	3
2025.12.30	12:15:00	155.865	155.865	155.844	155.853	111	0	4
2025.12.30	12:20:00	155.853	155.854	155.837	155.842	85	0	4
2025.12.30	12:25:00	155.841	155.865	155.833	155.859	125	0	3
2025.12.30	12:30:00	155.858	155.865	155.790	155.818	168	0	3
2025.12.30	12:35:00	155.821	155.821	155.765	155.770	142	0	3
2025.12.30	12:40:00	155.771	155.787	155.743	155.787	162	0	4
2025.12.30	12:45:00	155.783	155.831	155.780	155.806	117	0	3
2025.12.30	12:50:00	155.805	155.820	155.779	155.783	115	0	3
2025.12.30	12:55:00	155.774	155.853	155.774	155.851	127	0	3
2025.12.30	13:00:00	155.853	155.864	155.828	155.856	122	0	3
2025.12.30	13:05:00	155.857	155.871	155.825	155.841	122	0	3
2025.12.30	13:10:00	155.841	155.855	155.827	155.848	114	0	3
2025.12.30	13:15:00	155.847	155.856	155.842	155.845	85	0	3
2025.12.30	13:20:00	155.844	155.864	155.837	155.849	109	0	4
2025.12.30	13:25:00	155.850	155.868	155.833	155.866	122	0	4
2025.12.30	13:30:00	155.865	155.866	155.838	155.841	124	0	4
2025.12.30	13:35:00	155.842	155.887	155.842	155.875	148	0	4
2025.12.30	13:40:00	155.877	155.901	155.874	155.889	139	0	4
2025.12.30	13:45:00	155.890	155.947	155.884	155.934	160	0	4
2025.12.30	13:50:00	155.936	155.936	155.898	155.911	127	0	4
2025.12.30	13:55:00	155.910	155.913	155.872	155.892	179	0	4
2025.12.30	14:00:00	155.890	155.911	155.885	155.909	145	0	4
2025.12.30	14:05:00	155.911	155.952	155.902	155.933	149	0	3
2025.12.30	14:10:00	155.934	155.934	155.903	155.920	112	0	4
2025.12.30	14:15:00	155.921	155.960	155.920	155.953	131	0	3
2025.12.30	14:20:00	155.957	156.011	155.954	156.002	147	0	3
2025.12.30	14:25:00	156.001	156.004	155.970	155.973	143	0	6
2025.12.30	14:30:00	155.973	155.973	155.950	155.962	130	0	6
2025.12.30	14:35:00	155.963	155.986	155.957	155.961	146	0	4
2025.12.30	14:40:00	155.966	155.981	155.957	155.978	114	0	5
2025.12.30	14:45:00	155.983	155.995	155.970	155.981	137	0	4
2025.12.30	14:50:00	155.980	155.982	155.955	155.955	113	0	4
2025.12.30	14:55:00	155.956	155.970	155.942	155.948	183	0	3
2025.12.30	15:00:00	155.951	155.984	155.946	155.960	226	0	3
2025.12.30	15:05:00	155.959	156.034	155.956	156.031	165	0	3
2025.12.30	15:10:00	156.032	156.100	156.032	156.077	196	0	3
2025.12.30	15:15:00	156.077	156.142	156.063	156.111	160	0	3
2025.12.30	15:20:00	156.112	156.139	156.111	156.115	181	0	3
2025.12.30	15:25:00	156.117	156.137	156.090	156.136	166	0	3
2025.12.30	15:30:00	156.138	156.149	156.094	156.104	189	0	3
2025.12.30	15:35:00	156.104	156.106	156.086	156.102	154	0	3
2025.12.30	15:40:00	156.101	156.126	156.101	156.112	164	0	3
2025.12.30	15:45:00	156.107	156.136	156.100	156.125	167	0	4
2025.12.30	15:50:00	156.125	156.141	156.112	156.125	163	0	4
2025.12.30	15:55:00	156.123	156.212	156.114	156.195	255	0	3
2025.12.30	16:00:00	156.194	156.221	156.155	156.177	185	0	3
2025.12.30	16:05:00	156.177	156.178	156.126	156.127	158	0	4
2025.12.30	16:10:00	156.126	156.199	156.124	156.196	178	0	4
2025.12.30	16:15:00	156.197	156.201	156.175	156.183	134	0	4
2025.12.30	16:20:00	156.178	156.197	156.173	156.187	199	0	4
2025.12.30	16:25:00	156.185	156.258	156.174	156.237	185	0	4
2025.12.30	16:30:00	156.237	156.307	156.237	156.291	228	0	3
2025.12.30	16:35:00	156.291	156.305	156.263	156.270	215	0	3
2025.12.30	16:40:00	156.276	156.290	156.254	156.276	100	0	3
2025.12.30	16:45:00	156.275	156.305	156.246	156.303	206	0	3
2025.12.30	16:50:00	156.301	156.305	156.234	156.259	238	0	3
2025.12.30	16:55:00	156.260	156.320	156.258	156.272	257	0	2
2025.12.30	17:00:00	156.270	156.320	156.270	156.308	232	0	3
2025.12.30	17:05:00	156.307	156.374	156.307	156.334	233	0	3
2025.12.30	17:10:00	156.333	156.358	156.295	156.346	184	0	3
2025.12.30	17:15:00	156.345	156.436	156.344	156.419	276	0	3
2025.12.30	17:20:00	156.417	156.449	156.409	156.448	203	0	3
2025.12.30	17:25:00	156.448	156.489	156.447	156.486	222	0	5
2025.12.30	17:30:00	156.487	156.498	156.439	156.463	174	0	3
2025.12.30	17:35:00	156.465	156.501	156.431	156.473	186	0	5
2025.12.30	17:40:00	156.474	156.563	156.465	156.544	229	0	4
2025.12.30	17:45:00	156.543	156.557	156.532	156.539	207	0	4
2025.12.30	17:50:00	156.538	156.540	156.374	156.403	239	0	3
2025.12.30	17:55:00	156.402	156.402	156.323	156.327	327	0	3
2025.12.30	18:00:00	156.327	156.372	156.307	156.353	282	0	3
2025.12.30	18:05:00	156.355	156.366	156.318	156.364	192	0	3
2025.12.30	18:10:00	156.364	156.366	156.319	156.322	168	0	3
2025.12.30	18:15:00	156.322	156.325	156.242	156.267	191	0	3
2025.12.30	18:20:00	156.268	156.268	156.223	156.236	188	0	5
2025.12.30	18:25:00	156.240	156.285	156.236	156.272	159	0	5
2025.12.30	18:30:00	156.274	156.277	156.229	156.272	188	0	5
2025.12.30	18:35:00	156.274	156.280	156.245	156.266	134	0	3
2025.12.30	18:40:00	156.260	156.280	156.239	156.261	146	0	3
2025.12.30	18:45:00	156.256	156.267	156.240	156.251	113	0	3
2025.12.30	18:50:00	156.250	156.273	156.243	156.261	133	0	3
2025.12.30	18:55:00	156.259	156.272	156.246	156.260	131	0	3
2025.12.30	19:00:00	156.253	156.280	156.244	156.276	149	0	3
2025.12.30	19:05:00	156.275	156.336	156.252	156.327	101	0	3
2025.12.30	19:10:00	156.326	156.348	156.324	156.348	93	0	3
2025.12.30	19:15:00	156.352	156.398	156.350	156.396	104	0	3
2025.12.30	19:20:00	156.397	156.405	156.386	156.387	94	0	0
2025.12.30	19:25:00	156.387	156.387	156.361	156.374	82	0	3
2025.12.30	19:30:00	156.373	156.397	156.363	156.367	75	0	3
2025.12.30	19:35:00	156.370	156.382	156.350	156.365	107	0	3
2025.12.30	19:40:00	156.365	156.373	156.348	156.351	119	0	3
2025.12.30	19:45:00	156.352	156.371	156.348	156.365	97	0	3
2025.12.30	19:50:00	156.369	156.373	156.355	156.357	138	0	3
2025.12.30	19:55:00	156.358	156.360	156.325	156.334	134	0	4
2025.12.30	20:00:00	156.338	156.348	156.318	156.325	195	0	3
2025.12.30	20:05:00	156.326	156.333	156.307	156.332	168	0	4
2025.12.30	20:10:00	156.332	156.342	156.323	156.332	112	0	4
2025.12.30	20:15:00	156.332	156.341	156.322	156.335	104	0	4
2025.12.30	20:20:00	156.335	156.366	156.335	156.354	93	0	3
2025.12.30	20:25:00	156.354	156.355	156.337	156.342	129	0	4
2025.12.30	20:30:00	156.347	156.366	156.341	156.351	108	0	3
2025.12.30	20:35:00	156.352	156.384	156.351	156.383	80	0	4
2025.12.30	20:40:00	156.383	156.405	156.373	156.392	80	0	5
2025.12.30	20:45:00	156.393	156.414	156.392	156.402	95	0	5
2025.12.30	20:50:00	156.401	156.423	156.380	156.418	111	0	5
2025.12.30	20:55:00	156.417	156.427	156.370	156.370	104	0	4
2025.12.30	21:00:00	156.354	156.458	156.354	156.451	141	0	5
2025.12.30	21:05:00	156.453	156.469	156.423	156.427	137	0	4
2025.12.30	21:10:00	156.426	156.430	156.389	156.403	106	0	5
2025.12.30	21:15:00	156.401	156.412	156.389	156.393	100	0	5
2025.12.30	21:20:00	156.392	156.401	156.377	156.389	107	0	5
2025.12.30	21:25:00	156.392	156.401	156.375	156.378	112	0	3
2025.12.30	21:30:00	156.379	156.427	156.374	156.425	95	0	5
2025.12.30	21:35:00	156.424	156.436	156.415	156.423	77	0	4
2025.12.30	21:40:00	156.424	156.441	156.423	156.434	81	0	5
2025.12.30	21:45:00	156.433	156.485	156.398	156.478	123	0	5
2025.12.30	21:50:00	156.476	156.511	156.458	156.510	133	0	5
2025.12.30	21:55:00	156.518	156.521	156.486	156.493	183	0	5
2025.12.30	22:00:00	156.483	156.490	156.464	156.472	138	0	4
2025.12.30	22:05:00	156.472	156.473	156.452	156.462	95	0	5
2025.12.30	22:10:00	156.463	156.463	156.434	156.445	123	0	5
2025.12.30	22:15:00	156.446	156.450	156.434	156.449	100	0	5
2025.12.30	22:20:00	156.449	156.458	156.426	156.434	107	0	5
2025.12.30	22:25:00	156.435	156.451	156.433	156.446	90	0	5
2025.12.30	22:30:00	156.450	156.455	156.439	156.448	62	0	5
2025.12.30	22:35:00	156.448	156.461	156.447	156.448	95	0	5
2025.12.30	22:40:00	156.446	156.457	156.443	156.447	70	0	4
2025.12.30	22:45:00	156.446	156.463	156.435	156.439	150	0	5
2025.12.30	22:50:00	156.439	156.483	156.432	156.476	104	0	5
2025.12.30	22:55:00	156.474	156.501	156.464	156.464	136	0	4
2025.12.30	23:00:00	156.466	156.466	156.400	156.418	158	0	4
2025.12.30	23:05:00	156.417	156.436	156.417	156.424	89	0	3
2025.12.30	23:10:00	156.418	156.427	156.409	156.425	72	0	3
2025.12.30	23:15:00	156.426	156.431	156.411	156.427	88	0	4
2025.12.30	23:20:00	156.426	156.442	156.426	156.440	56	0	5
2025.12.30	23:25:00	156.443	156.445	156.413	156.415	54	0	5
2025.12.30	23:30:00	156.414	156.441	156.414	156.433	74	0	5
2025.12.30	23:35:00	156.434	156.435	156.431	156.435	36	0	5
2025.12.30	23:40:00	156.436	156.436	156.408	156.413	60	0	5
2025.12.30	23:45:00	156.422	156.423	156.406	156.412	97	0	4
2025.12.30	23:50:00	156.412	156.428	156.408	156.425	77	0	3
2025.12.30	23:55:00	156.427	156.428	156.410	156.419	111	0	13
2025.12.31	00:00:00	156.306	156.306	156.276	156.294	10	0	128
2025.12.31	00:05:00	156.294	156.360	156.294	156.360	10	0	32
2025.12.31	00:10:00	156.366	156.366	156.365	156.365	6	0	27
2025.12.31	00:15:00	156.342	156.373	156.342	156.343	19	0	13
2025.12.31	00:20:00	156.342	156.373	156.342	156.343	18	0	13
2025.12.31	00:25:00	156.343	156.374	156.334	156.367	15	0	13
2025.12.31	00:30:00	156.366	156.370	156.361	156.370	16	0	12
2025.12.31	00:35:00	156.362	156.379	156.357	156.362	17	0	12
2025.12.31	00:40:00	156.362	156.382	156.362	156.369	45	0	12
2025.12.31	00:45:00	156.373	156.374	156.367	156.372	28	0	12
2025.12.31	00:50:00	156.370	156.374	156.364	156.368	31	0	12
2025.12.31	00:55:00	156.370	156.374	156.365	156.374	35	0	11
2025.12.31	01:00:00	156.343	156.363	156.324	156.331	63	0	3
2025.12.31	01:05:00	156.334	156.369	156.334	156.366	40	0	4
2025.12.31	01:10:00	156.364	156.370	156.353	156.357	33	0	4
2025.12.31	01:15:00	156.359	156.380	156.358	156.378	99	0	4
2025.12.31	01:20:00	156.379	156.381	156.371	156.371	36	0	4
2025.12.31	01:25:00	156.377	156.406	156.376	156.400	64	0	4
2025.12.31	01:30:00	156.399	156.425	156.390	156.420	61	0	3
2025.12.31	01:35:00	156.420	156.436	156.420	156.424	63	0	4
2025.12.31	01:40:00	156.421	156.427	156.420	156.427	33	0	3
2025.12.31	01:45:00	156.435	156.465	156.435	156.453	71	0	6
2025.12.31	01:50:00	156.454	156.454	156.417	156.417	84	0	3
2025.12.31	01:55:00	156.415	156.421	156.400	156.401	59	0	3
2025.12.31	02:00:00	156.402	156.406	156.351	156.352	114	0	3
2025.12.31	02:05:00	156.350	156.372	156.331	156.365	87	0	3
2025.12.31	02:10:00	156.365	156.395	156.353	156.391	64	0	3
2025.12.31	02:15:00	156.392	156.432	156.380	156.415	84	0	5
2025.12.31	02:20:00	156.415	156.449	156.411	156.418	115	0	4
2025.12.31	02:25:00	156.416	156.428	156.399	156.400	111	0	3
2025.12.31	02:30:00	156.401	156.455	156.400	156.435	86	0	3
2025.12.31	02:35:00	156.431	156.461	156.423	156.453	99	0	3
2025.12.31	02:40:00	156.452	156.465	156.437	156.447	88	0	3
2025.12.31	02:45:00	156.449	156.456	156.424	156.440	135	0	3
2025.12.31	02:50:00	156.441	156.450	156.371	156.377	161	0	3
2025.12.31	02:55:00	156.380	156.389	156.347	156.389	159	0	3
2025.12.31	03:00:00	156.390	156.429	156.357	156.427	155	0	3
2025.12.31	03:05:00	156.430	156.451	156.375	156.394	111	0	4
2025.12.31	03:10:00	156.393	156.413	156.382	156.405	101	0	3
2025.12.31	03:15:00	156.401	156.406	156.381	156.393	100	0	3
2025.12.31	03:20:00	156.386	156.386	156.354	156.379	121	0	3
2025.12.31	03:25:00	156.378	156.406	156.375	156.377	118	0	3
2025.12.31	03:30:00	156.377	156.415	156.376	156.390	124	0	3
2025.12.31	03:35:00	156.391	156.393	156.364	156.380	107	0	3
2025.12.31	03:40:00	156.379	156.418	156.373	156.402	139	0	3
2025.12.31	03:45:00	156.402	156.412	156.378	156.392	120	0	4
2025.12.31	03:50:00	156.401	156.413	156.366	156.413	134	0	3
2025.12.31	03:55:00	156.414	156.438	156.390	156.430	164	0	4
2025.12.31	04:00:00	156.438	156.464	156.427	156.440	141	0	3
2025.12.31	04:05:00	156.438	156.455	156.436	156.450	107	0	4
2025.12.31	04:10:00	156.451	156.462	156.441	156.447	98	0	4
2025.12.31	04:15:00	156.456	156.487	156.449	156.451	122	0	3
2025.12.31	04:20:00	156.451	156.452	156.423	156.439	105	0	4
2025.12.31	04:25:00	156.441	156.454	156.427	156.450	87	0	4
2025.12.31	04:30:00	156.453	156.454	156.436	156.445	72	0	4
2025.12.31	04:35:00	156.450	156.466	156.437	156.451	115	0	5
2025.12.31	04:40:00	156.453	156.464	156.426	156.462	126	0	3
2025.12.31	04:45:00	156.461	156.476	156.451	156.462	98	0	4
2025.12.31	04:50:00	156.462	156.490	156.461	156.473	101	0	4
2025.12.31	04:55:00	156.474	156.486	156.472	156.484	113	0	3
2025.12.31	05:00:00	156.482	156.486	156.459	156.460	76	0	3
2025.12.31	05:05:00	156.450	156.465	156.450	156.464	62	0	3
2025.12.31	05:10:00	156.462	156.472	156.448	156.460	90	0	4
2025.12.31	05:15:00	156.459	156.486	156.459	156.475	66	0	3
2025.12.31	05:20:00	156.478	156.485	156.470	156.475	112	0	3
2025.12.31	05:25:00	156.477	156.477	156.463	156.473	69	0	3
2025.12.31	05:30:00	156.473	156.475	156.463	156.465	84	0	4
2025.12.31	05:35:00	156.465	156.478	156.463	156.475	62	0	4
2025.12.31	05:40:00	156.474	156.497	156.474	156.494	82	0	3
2025.12.31	05:45:00	156.495	156.496	156.479	156.489	66	0	3
2025.12.31	05:50:00	156.490	156.491	156.471	156.472	52	0	3
2025.12.31	05:55:00	156.471	156.492	156.469	156.492	70	0	4
2025.12.31	06:00:00	156.493	156.513	156.493	156.511	86	0	3
2025.12.31	06:05:00	156.510	156.522	156.510	156.511	83	0	3
2025.12.31	06:10:00	156.510	156.522	156.501	156.520	68	0	3
2025.12.31	06:15:00	156.521	156.557	156.519	156.556	109	0	3
2025.12.31	06:20:00	156.557	156.573	156.538	156.543	125	0	3
2025.12.31	06:25:00	156.542	156.545	156.533	156.542	62	0	3
2025.12.31	06:30:00	156.543	156.543	156.530	156.533	57	0	4
2025.12.31	06:35:00	156.534	156.555	156.533	156.549	54	0	3
2025.12.31	06:40:00	156.550	156.575	156.549	156.562	79	0	3
2025.12.31	06:45:00	156.562	156.584	156.559	156.584	60	0	3
2025.12.31	06:50:00	156.584	156.611	156.583	156.605	128	0	3
2025.12.31	06:55:00	156.606	156.636	156.599	156.612	130	0	3
2025.12.31	07:00:00	156.611	156.616	156.581	156.594	111	0	3
2025.12.31	07:05:00	156.593	156.611	156.590	156.591	64	0	4
2025.12.31	07:10:00	156.592	156.604	156.591	156.593	40	0	4
2025.12.31	07:15:00	156.592	156.630	156.592	156.615	72	0	3
2025.12.31	07:20:00	156.615	156.621	156.600	156.603	49	0	3
2025.12.31	07:25:00	156.601	156.606	156.590	156.593	40	0	3
2025.12.31	07:30:00	156.594	156.614	156.585	156.604	69	0	3
2025.12.31	07:35:00	156.603	156.603	156.585	156.591	47	0	3
2025.12.31	07:40:00	156.590	156.592	156.567	156.567	67	0	3
2025.12.31	07:45:00	156.568	156.570	156.546	156.569	72	0	3
2025.12.31	07:50:00	156.568	156.581	156.567	156.579	92	0	3
2025.12.31	07:55:00	156.579	156.602	156.575	156.592	102	0	3
2025.12.31	08:00:00	156.592	156.622	156.588	156.619	151	0	3
2025.12.31	08:05:00	156.619	156.640	156.605	156.629	128	0	3
2025.12.31	08:10:00	156.630	156.641	156.628	156.629	61	0	4
2025.12.31	08:15:00	156.629	156.652	156.627	156.634	91	0	2
2025.12.31	08:20:00	156.632	156.635	156.617	156.626	121	0	3
2025.12.31	08:25:00	156.622	156.627	156.615	156.617	102	0	4
2025.12.31	08:30:00	156.617	156.626	156.605	156.607	84	0	3
2025.12.31	08:35:00	156.606	156.617	156.582	156.590	101	0	3
2025.12.31	08:40:00	156.589	156.605	156.587	156.592	95	0	3
2025.12.31	08:45:00	156.591	156.596	156.590	156.592	65	0	3
2025.12.31	08:50:00	156.592	156.617	156.592	156.605	71	0	3
2025.12.31	08:55:00	156.607	156.616	156.604	156.614	77	0	3
2025.12.31	09:00:00	156.611	156.632	156.585	156.602	152	0	3
2025.12.31	09:05:00	156.603	156.629	156.596	156.629	119	0	3
2025.12.31	09:10:00	156.629	156.644	156.622	156.630	119	0	3
2025.12.31	09:15:00	156.630	156.640	156.605	156.625	98	0	3
2025.12.31	09:20:00	156.625	156.630	156.593	156.593	87	0	3
2025.12.31	09:25:00	156.598	156.626	156.594	156.617	97	0	3
2025.12.31	09:30:00	156.616	156.641	156.611	156.617	123	0	3
2025.12.31	09:35:00	156.616	156.624	156.583	156.602	133	0	3
2025.12.31	09:40:00	156.605	156.611	156.569	156.583	126	0	3
2025.12.31	09:45:00	156.583	156.594	156.576	156.582	118	0	3
2025.12.31	09:50:00	156.582	156.607	156.582	156.600	122	0	3
2025.12.31	09:55:00	156.601	156.605	156.568	156.568	136	0	3
2025.12.31	10:00:00	156.566	156.591	156.540	156.570	181	0	3
2025.12.31	10:05:00	156.571	156.574	156.551	156.559	92	0	3
2025.12.31	10:10:00	156.557	156.562	156.524	156.524	105	0	3
2025.12.31	10:15:00	156.523	156.542	156.517	156.535	79	0	3
2025.12.31	10:20:00	156.536	156.561	156.532	156.554	111	0	4
2025.12.31	10:25:00	156.551	156.585	156.551	156.569	112	0	3
2025.12.31	10:30:00	156.568	156.582	156.534	156.541	139	0	3
2025.12.31	10:35:00	156.543	156.543	156.503	156.528	147	0	4
2025.12.31	10:40:00	156.529	156.547	156.522	156.546	120	0	3
2025.12.31	10:45:00	156.545	156.593	156.545	156.593	99	0	3
2025.12.31	10:50:00	156.592	156.606	156.575	156.591	136	0	3
2025.12.31	10:55:00	156.594	156.606	156.581	156.596	136	0	3
2025.12.31	11:00:00	156.595	156.609	156.584	156.591	131	0	3
2025.12.31	11:05:00	156.591	156.620	156.585	156.616	133	0	3
2025.12.31	11:10:00	156.615	156.616	156.599	156.603	80	0	3
2025.12.31	11:15:00	156.602	156.630	156.599	156.618	113	0	3
2025.12.31	11:20:00	156.617	156.617	156.567	156.568	140	0	3
2025.12.31	11:25:00	156.567	156.598	156.555	156.596	115	0	3
2025.12.31	11:30:00	156.596	156.613	156.582	156.612	91	0	3
2025.12.31	11:35:00	156.611	156.611	156.575	156.587	53	0	3
2025.12.31	11:40:00	156.585	156.605	156.582	156.587	58	0	3
2025.12.31	11:45:00	156.594	156.609	156.584	156.603	69	0	3
2025.12.31	11:50:00	156.605	156.623	156.594	156.620	95	0	3
2025.12.31	11:55:00	156.622	156.650	156.620	156.630	161	0	3
2025.12.31	12:00:00	156.620	156.644	156.615	156.638	111	0	3
2025.12.31	12:05:00	156.637	156.657	156.635	156.653	73	0	3
2025.12.31	12:10:00	156.649	156.674	156.649	156.670	88	0	3
2025.12.31	12:15:00	156.672	156.673	156.658	156.672	97	0	3
2025.12.31	12:20:00	156.672	156.672	156.647	156.661	32	0	3
2025.12.31	12:25:00	156.661	156.662	156.647	156.647	81	0	3
2025.12.31	12:30:00	156.648	156.649	156.598	156.600	100	0	3
2025.12.31	12:35:00	156.599	156.619	156.598	156.610	105	0	2
2025.12.31	12:40:00	156.610	156.646	156.609	156.635	73	0	3
2025.12.31	12:45:00	156.635	156.646	156.619	156.622	120	0	3
2025.12.31	12:50:00	156.623	156.645	156.609	156.632	102	0	3
2025.12.31	12:55:00	156.632	156.660	156.629	156.655	120	0	3
2025.12.31	13:00:00	156.656	156.672	156.644	156.666	123	0	3
2025.12.31	13:05:00	156.667	156.675	156.656	156.659	76	0	3
2025.12.31	13:10:00	156.659	156.659	156.646	156.647	86	0	3
2025.12.31	13:15:00	156.639	156.660	156.632	156.658	89	0	3
2025.12.31	13:20:00	156.658	156.658	156.635	156.647	69	0	3
2025.12.31	13:25:00	156.645	156.658	156.641	156.644	50	0	3
2025.12.31	13:30:00	156.646	156.658	156.643	156.646	70	0	3
2025.12.31	13:35:00	156.646	156.659	156.631	156.650	97	0	3
