<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.03.09	06:00:00	158.860	158.870	158.656	158.719	7411	0	0
2026.03.09	07:00:00	158.720	158.775	158.327	158.374	10561	0	0
2026.03.09	08:00:00	158.374	158.643	158.361	158.621	9803	0	0
2026.03.09	09:00:00	158.623	158.659	158.403	158.460	10031	0	0
2026.03.09	10:00:00	158.460	158.687	158.358	158.634	15287	0	0
2026.03.09	11:00:00	158.634	158.649	158.192	158.436	14551	0	0
2026.03.09	12:00:00	158.436	158.580	158.357	158.463	15347	0	0
2026.03.09	13:00:00	158.463	158.509	158.370	158.471	17648	0	0
2026.03.09	14:00:00	158.470	158.601	158.351	158.573	16808	0	0
2026.03.09	15:00:00	158.573	158.585	158.188	158.324	24004	0	0
2026.03.09	16:00:00	158.323	158.547	158.294	158.386	27438	0	0
2026.03.09	17:00:00	158.386	158.399	157.998	158.086	19260	0	0
2026.03.09	18:00:00	158.086	158.227	157.972	158.139	15970	0	0
2026.03.09	19:00:00	158.140	158.349	158.116	158.342	12405	0	0
2026.03.09	20:00:00	158.342	158.412	158.244	158.401	12936	0	0
2026.03.09	21:00:00	158.402	158.418	157.643	157.858	30340	0	0
2026.03.09	22:00:00	157.858	157.920	157.608	157.611	11036	0	0
2026.03.09	23:00:00	157.611	157.761	157.600	157.651	657	0	0
2026.03.10	00:00:00	157.661	157.906	157.641	157.814	10652	0	0
2026.03.10	01:00:00	157.814	157.958	157.759	157.877	10266	0	0
2026.03.10	02:00:00	157.877	157.952	157.565	157.594	20452	0	0
2026.03.10	03:00:00	157.594	157.777	157.534	157.629	18089	0	0
2026.03.10	04:00:00	157.629	157.825	157.600	157.814	16305	0	0
2026.03.10	05:00:00	157.814	157.920	157.801	157.890	12109	0	0
2026.03.10	06:00:00	157.890	157.935	157.762	157.778	10121	0	0
2026.03.10	07:00:00	157.778	157.787	157.622	157.641	10832	0	0
2026.03.10	08:00:00	157.641	157.655	157.468	157.549	12167	0	0
2026.03.10	09:00:00	157.549	157.623	157.274	157.300	17109	0	0
2026.03.10	10:00:00	157.300	157.716	157.299	157.701	16444	0	0
2026.03.10	11:00:00	157.701	157.724	157.549	157.662	15109	0	0
2026.03.10	12:00:00	157.662	157.896	157.662	157.767	15148	0	0
2026.03.10	13:00:00	157.767	157.844	157.648	157.797	15734	0	0
2026.03.10	14:00:00	157.797	157.979	157.761	157.810	16381	0	0
2026.03.10	15:00:00	157.810	157.870	157.660	157.838	19985	0	0
2026.03.10	16:00:00	157.841	157.920	157.643	157.690	18340	0	0
2026.03.10	17:00:00	157.690	157.766	157.552	157.601	16098	0	0
2026.03.10	18:00:00	157.601	157.709	157.531	157.573	11736	0	0
2026.03.10	19:00:00	157.573	157.654	157.400	157.602	18173	0	0
2026.03.10	20:00:00	157.602	157.987	157.597	157.870	28546	0	0
2026.03.10	21:00:00	157.869	158.132	157.847	158.036	18325	0	0
2026.03.10	22:00:00	158.036	158.091	157.974	158.004	7672	0	0
2026.03.10	23:00:00	158.006	158.119	158.006	158.070	513	0	1
2026.03.11	00:00:00	158.070	158.185	158.055	158.166	3534	0	0
2026.03.11	01:00:00	158.166	158.190	158.055	158.108	5615	0	0
2026.03.11	02:00:00	158.108	158.228	157.919	158.198	14970	0	0
2026.03.11	03:00:00	158.197	158.337	158.177	158.277	15908	0	0
2026.03.11	04:00:00	158.277	158.395	158.228	158.295	10272	0	0
2026.03.11	05:00:00	158.295	158.310	158.168	158.198	9548	0	0
2026.03.11	06:00:00	158.199	158.258	158.096	158.105	6929	0	0
2026.03.11	07:00:00	158.105	158.185	158.063	158.173	9533	0	0
2026.03.11	08:00:00	158.173	158.179	157.864	157.998	12047	0	0
2026.03.11	09:00:00	157.998	158.277	157.963	158.225	13445	0	0
2026.03.11	10:00:00	158.225	158.447	158.198	158.403	12878	0	0
2026.03.11	11:00:00	158.406	158.493	158.347	158.476	14583	0	0
2026.03.11	12:00:00	158.478	158.490	158.254	158.290	12029	0	0
2026.03.11	13:00:00	158.290	158.505	158.250	158.501	12927	0	0
2026.03.11	14:00:00	158.501	158.630	158.326	158.612	23019	0	0
2026.03.11	15:00:00	158.613	158.652	158.477	158.481	18017	0	0
2026.03.11	16:00:00	158.481	158.698	158.309	158.688	24409	0	0
2026.03.11	17:00:00	158.688	158.855	158.672	158.833	15109	0	0
2026.03.11	18:00:00	158.832	158.866	158.770	158.834	12324	0	0
2026.03.11	19:00:00	158.835	158.978	158.816	158.850	14626	0	0
2026.03.11	20:00:00	158.850	158.944	158.838	158.927	11140	0	0
2026.03.11	21:00:00	158.927	158.971	158.911	158.951	8059	0	0
2026.03.11	22:00:00	158.951	158.972	158.915	158.915	4779	0	0
2026.03.11	23:00:00	158.915	158.934	158.815	158.823	383	0	1
2026.03.12	00:00:00	158.831	158.999	158.831	158.988	7139	0	0
2026.03.12	01:00:00	158.988	159.134	158.940	159.088	9332	0	0
2026.03.12	02:00:00	159.088	159.239	158.931	158.980	14920	0	0
2026.03.12	03:00:00	158.980	158.987	158.783	158.860	14769	0	0
2026.03.12	04:00:00	158.860	159.112	158.834	159.057	10521	0	0
2026.03.12	05:00:00	159.057	159.071	158.977	159.029	9307	0	0
2026.03.12	06:00:00	159.029	159.158	159.010	159.127	7110	0	0
2026.03.12	07:00:00	159.127	159.129	158.974	159.113	11660	0	0
2026.03.12	08:00:00	159.114	159.118	158.885	158.905	10841	0	0
2026.03.12	09:00:00	158.905	159.001	158.785	158.801	11518	0	0
2026.03.12	10:00:00	158.801	158.944	158.671	158.887	12240	0	0
2026.03.12	11:00:00	158.887	158.939	158.714	158.756	10566	0	0
2026.03.12	12:00:00	158.759	158.825	158.689	158.719	11083	0	0
2026.03.12	13:00:00	158.721	158.746	158.568	158.693	10542	0	0
2026.03.12	14:00:00	158.693	158.937	158.681	158.894	13509	0	0
2026.03.12	15:00:00	158.893	159.064	158.805	158.998	19859	0	0
2026.03.12	16:00:00	158.998	159.202	158.946	159.185	17844	0	0
2026.03.12	17:00:00	159.183	159.291	159.103	159.212	20612	0	0
2026.03.12	18:00:00	159.211	159.291	159.134	159.210	17581	0	0
2026.03.12	19:00:00	159.209	159.347	159.115	159.314	15761	0	0
2026.03.12	20:00:00	159.315	159.415	159.283	159.404	16409	0	0
2026.03.12	21:00:00	159.404	159.433	159.313	159.374	14867	0	0
2026.03.12	22:00:00	159.374	159.421	159.299	159.302	7695	0	0
2026.03.12	23:00:00	159.303	159.398	159.237	159.296	284	0	0
2026.03.13	00:00:00	159.326	159.428	159.254	159.273	7401	0	0
2026.03.13	01:00:00	159.273	159.365	159.182	159.243	6922	0	0
2026.03.13	02:00:00	159.243	159.245	159.011	159.097	16346	0	0
2026.03.13	03:00:00	159.097	159.285	159.036	159.272	13306	0	0
2026.03.13	04:00:00	159.272	159.374	159.199	159.285	13596	0	0
2026.03.13	05:00:00	159.285	159.420	159.254	159.358	11598	0	0
2026.03.13	06:00:00	159.360	159.688	159.347	159.508	12446	0	0
2026.03.13	07:00:00	159.508	159.509	159.318	159.433	11913	0	0
2026.03.13	08:00:00	159.433	159.466	159.318	159.432	14155	0	0
2026.03.13	09:00:00	159.432	159.545	159.351	159.438	17098	0	0
2026.03.13	10:00:00	159.438	159.534	159.331	159.334	17314	0	0
2026.03.13	11:00:00	159.334	159.496	159.252	159.481	12877	0	0
2026.03.13	12:00:00	159.481	159.504	159.333	159.404	10145	0	0
2026.03.13	13:00:00	159.404	159.453	159.288	159.289	14001	0	0
2026.03.13	14:00:00	159.289	159.425	159.208	159.334	17723	0	0
2026.03.13	15:00:00	159.334	159.361	159.006	159.104	19613	0	0
2026.03.13	16:00:00	159.104	159.379	159.091	159.367	17478	0	0
2026.03.13	17:00:00	159.368	159.600	159.362	159.540	18207	0	0
2026.03.13	18:00:00	159.540	159.636	159.509	159.612	15308	0	0
2026.03.13	19:00:00	159.613	159.689	159.547	159.572	13681	0	0
2026.03.13	20:00:00	159.572	159.677	159.563	159.636	10379	0	0
2026.03.13	21:00:00	159.636	159.692	159.597	159.676	9499	0	0
2026.03.13	22:00:00	159.676	159.751	159.648	159.713	6178	0	0
2026.03.16	00:00:00	159.571	159.750	159.502	159.528	7240	0	0
2026.03.16	01:00:00	159.528	159.623	159.501	159.561	8544	0	0
2026.03.16	02:00:00	159.561	159.561	159.252	159.300	14879	0	0
2026.03.16	03:00:00	159.300	159.505	159.284	159.422	13652	0	0
2026.03.16	04:00:00	159.422	159.604	159.408	159.589	10222	0	0
2026.03.16	05:00:00	159.589	159.642	159.472	159.499	6974	0	0
2026.03.16	06:00:00	159.499	159.621	159.490	159.562	6097	0	0
2026.03.16	07:00:00	159.562	159.586	159.318	159.344	8484	0	0
2026.03.16	08:00:00	159.344	159.410	159.272	159.288	10329	0	0
2026.03.16	09:00:00	159.288	159.382	159.172	159.287	14882	0	0
2026.03.16	10:00:00	159.286	159.374	159.222	159.348	10944	0	0
2026.03.16	11:00:00	159.348	159.385	159.247	159.320	9233	0	0
2026.03.16	12:00:00	159.320	159.348	159.199	159.223	8233	0	0
2026.03.16	13:00:00	159.223	159.264	159.098	159.124	9049	0	0
2026.03.16	14:00:00	159.124	159.141	158.960	159.132	12324	0	0
2026.03.16	15:00:00	159.131	159.178	158.900	158.936	12483	0	0
2026.03.16	16:00:00	158.936	159.191	158.848	159.140	13725	0	0
2026.03.16	17:00:00	159.140	159.329	159.051	159.291	13388	0	0
2026.03.16	18:00:00	159.290	159.358	159.193	159.262	12721	0	0
2026.03.16	19:00:00	159.263	159.302	159.133	159.269	15053	0	0
2026.03.16	20:00:00	159.269	159.270	158.911	158.964	13764	0	0
2026.03.16	21:00:00	158.964	159.185	158.932	159.153	14716	0	0
2026.03.16	22:00:00	159.153	159.156	158.982	159.002	5706	0	0
2026.03.16	23:00:00	159.002	159.097	158.916	159.005	1219	0	5
2026.03.17	00:00:00	159.012	159.146	158.995	159.119	3787	0	0
2026.03.17	01:00:00	159.119	159.219	159.080	159.135	3714	0	0
2026.03.17	02:00:00	159.135	159.345	159.120	159.315	10646	0	0
2026.03.17	03:00:00	159.315	159.453	159.295	159.376	10009	0	0
2026.03.17	04:00:00	159.374	159.429	159.314	159.364	5521	0	0
2026.03.17	05:00:00	159.367	159.406	159.274	159.350	6247	0	0
2026.03.17	06:00:00	159.348	159.393	159.213	159.232	6128	0	0
2026.03.17	07:00:00	159.232	159.447	159.206	159.442	7255	0	0
2026.03.17	08:00:00	159.442	159.497	159.341	159.350	9241	0	0
2026.03.17	09:00:00	159.350	159.402	159.169	159.233	8210	0	0
2026.03.17	10:00:00	159.233	159.240	159.056	159.106	9685	0	0
2026.03.17	11:00:00	159.106	159.193	159.067	159.130	3512	0	0
2026.03.17	12:00:00	159.130	159.215	159.047	159.120	2995	0	0
2026.03.17	13:00:00	159.119	159.143	158.966	159.100	3443	0	0
2026.03.17	14:00:00	159.100	159.154	158.966	159.033	4021	0	0
2026.03.17	15:00:00	159.033	159.033	158.722	158.876	6258	0	0
2026.03.17	16:00:00	158.877	159.016	158.815	158.932	5359	0	0
2026.03.17	17:00:00	158.933	159.114	158.868	159.030	6381	0	0
2026.03.17	18:00:00	159.030	159.115	158.878	158.943	5038	0	0
2026.03.17	19:00:00	158.944	159.011	158.920	158.969	3067	0	0
2026.03.17	20:00:00	158.969	159.047	158.894	159.046	2740	0	0
2026.03.17	21:00:00	159.046	159.065	158.980	159.041	2314	0	0
2026.03.17	22:00:00	159.039	159.053	158.943	158.944	1555	0	4
2026.03.17	23:00:00	158.944	159.020	158.843	159.020	1128	0	14
2026.03.18	00:00:00	159.014	159.014	158.904	158.970	1772	0	0
2026.03.18	01:00:00	158.971	158.983	158.877	158.909	3152	0	0
2026.03.18	02:00:00	158.909	159.139	158.802	159.066	8268	0	0
2026.03.18	03:00:00	159.066	159.087	158.971	159.011	3195	0	0
2026.03.18	04:00:00	159.011	159.035	158.879	158.913	2470	0	0
2026.03.18	05:00:00	158.913	158.986	158.907	158.931	1727	0	0
2026.03.18	06:00:00	158.931	158.932	158.750	158.811	2329	0	0
2026.03.18	07:00:00	158.812	158.817	158.652	158.700	2764	0	0
2026.03.18	08:00:00	158.699	158.781	158.567	158.745	3438	0	0
2026.03.18	09:00:00	158.745	158.875	158.681	158.758	3990	0	0
2026.03.18	10:00:00	158.758	158.988	158.758	158.949	3493	0	0
2026.03.18	11:00:00	158.950	159.052	158.896	158.911	2626	0	0
2026.03.18	12:00:00	158.911	159.028	158.909	159.012	2162	0	0
2026.03.18	13:00:00	159.012	159.111	158.899	158.975	4559	0	0
2026.03.18	14:00:00	158.975	159.468	158.959	159.445	8199	0	0
2026.03.18	15:00:00	159.445	159.584	159.434	159.497	8035	0	0
2026.03.18	16:00:00	159.497	159.533	159.421	159.422	6586	0	0
2026.03.18	17:00:00	159.422	159.496	159.369	159.485	5559	0	0
2026.03.18	18:00:00	159.483	159.516	159.397	159.469	3982	0	0
2026.03.18	19:00:00	159.469	159.542	159.370	159.403	3882	0	0
2026.03.18	20:00:00	159.403	159.732	159.257	159.731	9869	0	0
2026.03.18	21:00:00	159.731	159.838	159.691	159.827	5143	0	0
2026.03.18	22:00:00	159.827	159.896	159.801	159.801	3007	0	2
2026.03.18	23:00:00	159.801	159.854	159.710	159.724	715	0	19
2026.03.19	00:00:00	159.722	159.842	159.722	159.769	2767	0	0
2026.03.19	01:00:00	159.769	159.838	159.753	159.811	3577	0	0
2026.03.19	02:00:00	159.811	159.847	159.685	159.776	5813	0	0
2026.03.19	03:00:00	159.776	159.814	159.583	159.661	4140	0	0
2026.03.19	04:00:00	159.661	159.705	159.543	159.660	4219	0	0
2026.03.19	05:00:00	159.660	159.711	159.608	159.630	2181	0	0
2026.03.19	06:00:00	159.630	159.676	159.590	159.654	2281	0	0
2026.03.19	07:00:00	159.655	159.747	159.639	159.712	2117	0	0
2026.03.19	08:00:00	159.712	159.804	159.606	159.679	5141	0	0
2026.03.19	09:00:00	159.679	159.696	159.197	159.234	10222	0	0
2026.03.19	10:00:00	159.234	159.387	159.037	159.182	8029	0	0
2026.03.19	11:00:00	159.182	159.280	159.068	159.151	8915	0	0
2026.03.19	12:00:00	159.151	159.247	159.110	159.124	4463	0	0
2026.03.19	13:00:00	159.124	159.161	159.044	159.058	4056	0	0
2026.03.19	14:00:00	159.059	159.293	158.853	158.906	9782	0	0
2026.03.19	15:00:00	158.906	158.940	158.123	158.224	13031	0	0
2026.03.19	16:00:00	158.224	158.426	158.065	158.366	12612	0	0
2026.03.19	17:00:00	158.366	158.561	158.141	158.191	10288	0	0
2026.03.19	18:00:00	158.191	158.220	158.043	158.046	9574	0	0
2026.03.19	19:00:00	158.046	158.095	157.798	157.812	5526	0	0
2026.03.19	20:00:00	157.812	157.913	157.690	157.692	5936	0	0
2026.03.19	21:00:00	157.692	157.699	157.508	157.649	11114	0	0
2026.03.19	22:00:00	157.647	157.718	157.607	157.691	2514	0	0
2026.03.19	23:00:00	157.690	157.806	157.607	157.776	925	0	14
2026.03.20	00:00:00	157.776	157.894	157.700	157.874	2229	0	0
2026.03.20	01:00:00	157.873	157.990	157.809	157.929	2558	0	0
2026.03.20	02:00:00	157.930	157.982	157.804	157.859	4077	0	0
2026.03.20	03:00:00	157.859	158.137	157.746	158.107	4378	0	0
2026.03.20	04:00:00	158.107	158.347	158.105	158.305	2848	0	0
2026.03.20	05:00:00	158.305	158.401	158.279	158.389	2604	0	0
2026.03.20	06:00:00	158.389	158.413	158.343	158.378	1833	0	0
2026.03.20	07:00:00	158.379	158.433	158.350	158.430	1810	0	0
2026.03.20	08:00:00	158.430	158.433	158.335	158.416	2639	0	0
2026.03.20	09:00:00	158.416	158.451	158.281	158.295	4274	0	0
2026.03.20	10:00:00	158.295	158.491	158.258	158.488	4237	0	0
2026.03.20	11:00:00	158.487	158.864	158.451	158.834	4952	0	0
2026.03.20	12:00:00	158.834	158.900	158.683	158.719	5451	0	0
2026.03.20	13:00:00	158.719	158.728	158.520	158.580	4896	0	0
2026.03.20	14:00:00	158.580	158.714	158.521	158.699	6633	0	0
2026.03.20	15:00:00	158.698	159.022	158.672	159.020	7769	0	0
2026.03.20	16:00:00	159.020	159.178	159.006	159.129	8359	0	0
2026.03.20	17:00:00	159.129	159.261	158.967	159.256	8510	0	0
2026.03.20	18:00:00	159.256	159.285	159.152	159.269	5930	0	0
2026.03.20	19:00:00	159.269	159.363	159.144	159.223	7178	0	0
2026.03.20	20:00:00	159.223	159.387	159.187	159.352	6189	0	0
2026.03.20	21:00:00	159.352	159.373	159.233	159.302	5382	0	0
2026.03.20	22:00:00	159.300	159.327	159.212	159.224	3462	0	0
2026.03.23	00:00:00	159.276	159.469	159.230	159.291	3789	0	0
2026.03.23	01:00:00	159.291	159.305	159.106	159.145	5192	0	0
2026.03.23	02:00:00	159.145	159.524	159.014	159.501	7347	0	0
2026.03.23	03:00:00	159.501	159.529	159.335	159.482	6013	0	0
2026.03.23	04:00:00	159.482	159.587	159.417	159.525	3794	0	0
2026.03.23	05:00:00	159.525	159.617	159.327	159.457	3429	0	0
2026.03.23	06:00:00	159.457	159.462	159.345	159.398	3356	0	0
2026.03.23	07:00:00	159.399	159.585	159.355	159.569	2938	0	0
2026.03.23	08:00:00	159.569	159.656	159.470	159.472	5558	0	0
2026.03.23	09:00:00	159.472	159.627	159.382	159.590	6703	0	0
2026.03.23	10:00:00	159.589	159.653	159.309	159.436	7722	0	0
2026.03.23	11:00:00	159.435	159.602	159.404	159.543	6333	0	0
2026.03.23	12:00:00	159.543	159.632	159.485	159.622	5182	0	0
2026.03.23	13:00:00	159.624	159.629	158.249	158.929	27072	0	0
2026.03.23	14:00:00	158.929	159.043	158.494	158.511	17372	0	0
2026.03.23	15:00:00	158.509	158.722	158.427	158.456	14966	0	0
2026.03.23	16:00:00	158.457	158.502	158.199	158.431	14030	0	0
2026.03.23	17:00:00	158.431	158.769	158.216	158.701	12884	0	0
2026.03.23	18:00:00	158.702	158.843	158.593	158.688	10905	0	0
2026.03.23	19:00:00	158.689	158.732	158.405	158.446	7901	0	0
2026.03.23	20:00:00	158.446	158.526	158.019	158.075	6915	0	0
2026.03.23	21:00:00	158.074	158.422	158.066	158.419	3710	0	0
2026.03.23	22:00:00	158.419	158.471	158.388	158.405	1692	0	1
2026.03.23	23:00:00	158.405	158.421	158.257	158.377	1762	0	9
2026.03.24	00:00:00	158.378	158.405	158.294	158.332	1393	0	0
2026.03.24	01:00:00	158.332	158.508	158.274	158.483	3482	0	0
2026.03.24	02:00:00	158.483	158.708	158.436	158.573	7813	0	0
2026.03.24	03:00:00	158.573	158.643	158.447	158.584	6320	0	0
2026.03.24	04:00:00	158.585	158.673	158.499	158.663	4537	0	0
2026.03.24	05:00:00	158.663	158.744	158.610	158.731	2919	0	0
2026.03.24	06:00:00	158.732	158.792	158.708	158.754	2476	0	0
2026.03.24	07:00:00	158.756	158.784	158.572	158.629	3980	0	0
2026.03.24	08:00:00	158.629	158.716	158.564	158.602	4455	0	0
2026.03.24	09:00:00	158.602	158.640	158.404	158.494	7349	0	0
2026.03.24	10:00:00	158.494	158.668	158.428	158.654	6611	0	0
2026.03.24	11:00:00	158.654	158.775	158.613	158.633	5271	0	0
2026.03.24	12:00:00	158.633	158.797	158.620	158.691	4062	0	0
2026.03.24	13:00:00	158.691	158.795	158.617	158.768	4827	0	0
2026.03.24	14:00:00	158.768	158.859	158.693	158.817	6424	0	0
2026.03.24	15:00:00	158.817	158.955	158.769	158.805	8869	0	0
2026.03.24	16:00:00	158.805	158.810	158.560	158.730	9188	0	0
2026.03.24	17:00:00	158.730	158.901	158.629	158.901	7824	0	0
2026.03.24	18:00:00	158.901	158.949	158.800	158.917	4952	0	0
2026.03.24	19:00:00	158.918	159.189	158.918	159.071	9031	0	0
2026.03.24	20:00:00	159.070	159.167	158.853	158.971	7073	0	0
2026.03.24	21:00:00	158.971	158.998	158.850	158.987	5584	0	0
2026.03.24	22:00:00	158.985	159.033	158.365	158.660	8159	0	0
2026.03.24	23:00:00	158.659	158.691	158.564	158.633	1034	0	26
2026.03.25	00:00:00	158.633	158.764	158.602	158.685	3392	0	0
2026.03.25	01:00:00	158.685	158.758	158.633	158.706	3764	0	0
2026.03.25	02:00:00	158.706	158.835	158.572	158.646	6728	0	0
2026.03.25	03:00:00	158.647	158.757	158.611	158.716	5515	0	0
2026.03.25	04:00:00	158.715	158.834	158.683	158.804	3218	0	0
2026.03.25	05:00:00	158.804	158.824	158.755	158.802	2197	0	3
2026.03.25	06:00:00	158.802	158.940	158.790	158.879	2194	0	0
2026.03.25	07:00:00	158.880	159.020	158.880	158.993	2882	0	0
2026.03.25	08:00:00	158.993	159.046	158.952	159.005	3033	0	0
2026.03.25	09:00:00	159.005	159.148	158.946	159.137	3671	0	0
2026.03.25	10:00:00	159.137	159.202	158.725	158.773	7205	0	0
2026.03.25	11:00:00	158.772	158.961	158.729	158.890	4950	0	0
2026.03.25	12:00:00	158.890	158.973	158.849	158.892	3664	0	0
2026.03.25	13:00:00	158.892	158.951	158.821	158.850	4261	0	0
2026.03.25	14:00:00	158.850	159.088	158.763	159.023	7696	0	0
2026.03.25	15:00:00	159.024	159.163	158.936	159.148	6861	0	0
2026.03.25	16:00:00	159.148	159.204	158.998	159.051	7197	0	0
2026.03.25	17:00:00	159.051	159.246	159.025	159.205	6752	0	0
2026.03.25	18:00:00	159.205	159.297	159.122	159.246	6404	0	0
2026.03.25	19:00:00	159.246	159.290	159.151	159.255	5346	0	0
2026.03.25	20:00:00	159.255	159.449	159.239	159.416	3534	0	0
2026.03.25	21:00:00	159.416	159.500	159.416	159.461	2986	0	0
2026.03.25	22:00:00	159.459	159.492	159.427	159.427	1514	0	4
2026.03.25	23:00:00	159.426	159.468	159.329	159.372	1263	0	24
2026.03.26	00:00:00	159.372	159.463	159.372	159.400	3871	0	0
2026.03.26	01:00:00	159.400	159.428	159.371	159.389	2089	0	2
2026.03.26	02:00:00	159.389	159.501	159.331	159.472	3660	0	0
2026.03.26	03:00:00	159.472	159.511	159.387	159.476	3882	0	0
2026.03.26	04:00:00	159.476	159.537	159.435	159.520	2027	0	0
2026.03.26	05:00:00	159.520	159.526	159.406	159.451	2646	0	0
2026.03.26	06:00:00	159.451	159.466	159.370	159.433	1924	0	0
2026.03.26	07:00:00	159.434	159.491	159.374	159.488	2558	0	0
2026.03.26	08:00:00	159.491	159.506	159.285	159.312	2902	0	0
2026.03.26	09:00:00	159.312	159.501	159.301	159.496	3428	0	0
2026.03.26	10:00:00	159.496	159.542	159.439	159.467	3587	0	0
2026.03.26	11:00:00	159.467	159.537	159.435	159.490	2813	0	0
2026.03.26	12:00:00	159.491	159.548	159.424	159.489	3102	0	0
2026.03.26	13:00:00	159.489	159.668	159.469	159.656	2641	0	0
2026.03.26	14:00:00	159.656	159.698	159.555	159.634	4027	0	0
2026.03.26	15:00:00	159.635	159.658	159.468	159.526	6551	0	0
2026.03.26	16:00:00	159.526	159.604	159.431	159.553	7215	0	0
2026.03.26	17:00:00	159.551	159.694	159.533	159.654	5422	0	0
2026.03.26	18:00:00	159.654	159.700	159.616	159.660	4072	0	0
2026.03.26	19:00:00	159.660	159.765	159.633	159.761	2974	0	0
2026.03.26	20:00:00	159.761	159.802	159.716	159.741	2372	0	0
2026.03.26	21:00:00	159.741	159.832	159.733	159.825	3042	0	1
2026.03.26	22:00:00	159.823	159.842	159.343	159.771	6308	0	0
2026.03.26	23:00:00	159.767	159.767	159.615	159.680	1650	0	7
2026.03.27	00:00:00	159.680	159.747	159.647	159.654	2045	0	0
2026.03.27	01:00:00	159.654	159.725	159.638	159.722	2793	0	2
2026.03.27	02:00:00	159.722	159.764	159.487	159.560	4754	0	0
2026.03.27	03:00:00	159.560	159.595	159.453	159.480	3630	0	0
2026.03.27	04:00:00	159.479	159.583	159.455	159.525	2320	0	0
2026.03.27	05:00:00	159.526	159.624	159.501	159.614	1739	0	0
2026.03.27	06:00:00	159.614	159.642	159.552	159.620	1660	0	0
2026.03.27	07:00:00	159.621	159.649	159.573	159.625	2436	0	0
2026.03.27	08:00:00	159.626	159.767	159.575	159.749	2439	0	0
2026.03.27	09:00:00	159.749	159.976	159.737	159.946	4058	0	0
