<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.03.19	22:00:00	1.15845	1.15879	1.15815	1.15826	1087	0	2
2026.03.19	22:15:00	1.15826	1.15889	1.15794	1.15882	596	0	0
2026.03.19	22:30:00	1.15882	1.15884	1.15847	1.15854	446	0	3
2026.03.19	22:45:00	1.15854	1.15900	1.15842	1.15879	687	0	0
2026.03.19	23:00:00	1.15879	1.15886	1.15860	1.15869	138	0	7
2026.03.19	23:15:00	1.15869	1.15879	1.15834	1.15834	170	0	3
2026.03.19	23:30:00	1.15834	1.15863	1.15834	1.15859	264	0	10
2026.03.19	23:45:00	1.15859	1.15859	1.15798	1.15815	437	0	11
2026.03.20	00:00:00	1.15815	1.15951	1.15815	1.15879	525	0	0
2026.03.20	00:15:00	1.15879	1.15881	1.15835	1.15842	489	0	2
2026.03.20	00:30:00	1.15842	1.15843	1.15777	1.15792	538	0	1
2026.03.20	00:45:00	1.15792	1.15808	1.15766	1.15782	389	0	1
2026.03.20	01:00:00	1.15782	1.15815	1.15774	1.15782	642	0	1
2026.03.20	01:15:00	1.15782	1.15785	1.15749	1.15765	518	0	1
2026.03.20	01:30:00	1.15765	1.15783	1.15747	1.15764	460	0	2
2026.03.20	01:45:00	1.15764	1.15785	1.15744	1.15763	430	0	0
2026.03.20	02:00:00	1.15763	1.15782	1.15725	1.15754	606	0	0
2026.03.20	02:15:00	1.15754	1.15800	1.15737	1.15739	633	0	0
2026.03.20	02:30:00	1.15739	1.15741	1.15707	1.15740	560	0	0
2026.03.20	02:45:00	1.15740	1.15743	1.15702	1.15737	597	0	1
2026.03.20	03:00:00	1.15737	1.15769	1.15717	1.15742	892	0	0
2026.03.20	03:15:00	1.15742	1.15749	1.15681	1.15696	779	0	0
2026.03.20	03:30:00	1.15696	1.15709	1.15659	1.15677	604	0	1
2026.03.20	03:45:00	1.15677	1.15682	1.15625	1.15650	625	0	1
2026.03.20	04:00:00	1.15650	1.15679	1.15624	1.15657	475	0	0
2026.03.20	04:15:00	1.15658	1.15661	1.15631	1.15643	434	0	2
2026.03.20	04:30:00	1.15644	1.15669	1.15612	1.15623	442	0	1
2026.03.20	04:45:00	1.15623	1.15655	1.15620	1.15635	328	0	1
2026.03.20	05:00:00	1.15636	1.15636	1.15597	1.15600	376	0	2
2026.03.20	05:15:00	1.15600	1.15615	1.15588	1.15599	344	0	2
2026.03.20	05:30:00	1.15600	1.15600	1.15563	1.15576	297	0	1
2026.03.20	05:45:00	1.15577	1.15582	1.15557	1.15567	248	0	2
2026.03.20	06:00:00	1.15567	1.15581	1.15565	1.15577	182	0	1
2026.03.20	06:15:00	1.15577	1.15591	1.15565	1.15585	300	0	0
2026.03.20	06:30:00	1.15584	1.15597	1.15573	1.15577	226	0	1
2026.03.20	06:45:00	1.15577	1.15586	1.15541	1.15556	263	0	1
2026.03.20	07:00:00	1.15556	1.15593	1.15551	1.15589	401	0	1
2026.03.20	07:15:00	1.15589	1.15612	1.15571	1.15589	419	0	2
2026.03.20	07:30:00	1.15589	1.15591	1.15532	1.15561	468	0	0
2026.03.20	07:45:00	1.15561	1.15566	1.15513	1.15524	483	0	0
2026.03.20	08:00:00	1.15525	1.15623	1.15520	1.15611	539	0	1
2026.03.20	08:15:00	1.15606	1.15619	1.15571	1.15618	441	0	0
2026.03.20	08:30:00	1.15618	1.15662	1.15612	1.15622	640	0	0
2026.03.20	08:45:00	1.15622	1.15642	1.15576	1.15590	603	0	0
2026.03.20	09:00:00	1.15590	1.15739	1.15556	1.15722	1441	0	0
2026.03.20	09:15:00	1.15722	1.15742	1.15672	1.15705	1012	0	0
2026.03.20	09:30:00	1.15704	1.15717	1.15651	1.15715	1070	0	0
2026.03.20	09:45:00	1.15715	1.15751	1.15677	1.15728	1073	0	0
2026.03.20	10:00:00	1.15729	1.15751	1.15698	1.15742	1430	0	0
2026.03.20	10:15:00	1.15742	1.15807	1.15730	1.15769	1107	0	0
2026.03.20	10:30:00	1.15769	1.15782	1.15710	1.15748	1184	0	0
2026.03.20	10:45:00	1.15748	1.15748	1.15669	1.15673	1075	0	0
2026.03.20	11:00:00	1.15673	1.15728	1.15618	1.15681	1378	0	0
2026.03.20	11:15:00	1.15681	1.15685	1.15637	1.15656	1327	0	0
2026.03.20	11:30:00	1.15655	1.15669	1.15553	1.15580	1257	0	0
2026.03.20	11:45:00	1.15580	1.15580	1.15472	1.15485	1821	0	0
2026.03.20	12:00:00	1.15485	1.15488	1.15351	1.15424	1902	0	0
2026.03.20	12:15:00	1.15424	1.15468	1.15413	1.15445	1220	0	0
2026.03.20	12:30:00	1.15445	1.15587	1.15428	1.15577	1434	0	0
2026.03.20	12:45:00	1.15577	1.15625	1.15536	1.15598	1308	0	0
2026.03.20	13:00:00	1.15598	1.15695	1.15572	1.15668	1434	0	0
2026.03.20	13:15:00	1.15668	1.15718	1.15652	1.15684	1077	0	0
2026.03.20	13:30:00	1.15684	1.15799	1.15681	1.15785	1148	0	0
2026.03.20	13:45:00	1.15785	1.15785	1.15668	1.15714	1258	0	0
2026.03.20	14:00:00	1.15714	1.15790	1.15663	1.15735	2033	0	0
2026.03.20	14:15:00	1.15735	1.15778	1.15709	1.15765	1465	0	0
2026.03.20	14:30:00	1.15765	1.15797	1.15655	1.15700	1969	0	0
2026.03.20	14:45:00	1.15700	1.15722	1.15618	1.15641	2011	0	0
2026.03.20	15:00:00	1.15641	1.15658	1.15535	1.15577	1691	0	0
2026.03.20	15:15:00	1.15577	1.15595	1.15528	1.15540	1384	0	0
2026.03.20	15:30:00	1.15540	1.15584	1.15502	1.15579	2549	0	0
2026.03.20	15:45:00	1.15579	1.15596	1.15396	1.15411	2867	0	0
2026.03.20	16:00:00	1.15410	1.15438	1.15356	1.15369	2757	0	0
2026.03.20	16:15:00	1.15369	1.15392	1.15242	1.15260	3159	0	0
2026.03.20	16:30:00	1.15260	1.15360	1.15255	1.15331	2651	0	0
2026.03.20	16:45:00	1.15331	1.15389	1.15296	1.15348	2394	0	0
2026.03.20	17:00:00	1.15348	1.15484	1.15344	1.15475	2574	0	0
2026.03.20	17:15:00	1.15475	1.15576	1.15399	1.15459	2882	0	0
2026.03.20	17:30:00	1.15459	1.15535	1.15420	1.15457	2433	0	0
2026.03.20	17:45:00	1.15457	1.15490	1.15378	1.15420	2296	0	0
2026.03.20	18:00:00	1.15420	1.15587	1.15412	1.15562	1778	0	0
2026.03.20	18:15:00	1.15562	1.15665	1.15558	1.15587	1731	0	0
2026.03.20	18:30:00	1.15587	1.15608	1.15508	1.15583	1819	0	0
2026.03.20	18:45:00	1.15582	1.15649	1.15542	1.15592	1636	0	0
2026.03.20	19:00:00	1.15593	1.15661	1.15490	1.15621	2819	0	0
2026.03.20	19:15:00	1.15621	1.15694	1.15596	1.15677	1800	0	0
2026.03.20	19:30:00	1.15677	1.15705	1.15559	1.15625	1792	0	0
2026.03.20	19:45:00	1.15626	1.15633	1.15568	1.15577	1293	0	0
2026.03.20	20:00:00	1.15578	1.15618	1.15562	1.15605	1332	0	0
2026.03.20	20:15:00	1.15605	1.15717	1.15477	1.15665	2539	0	0
2026.03.20	20:30:00	1.15668	1.15695	1.15586	1.15601	1926	0	0
2026.03.20	20:45:00	1.15600	1.15618	1.15474	1.15505	1687	0	0
2026.03.20	21:00:00	1.15505	1.15548	1.15465	1.15509	1461	0	0
2026.03.20	21:15:00	1.15508	1.15579	1.15501	1.15527	1359	0	0
2026.03.20	21:30:00	1.15527	1.15599	1.15468	1.15589	1494	0	0
2026.03.20	21:45:00	1.15589	1.15619	1.15527	1.15583	1641	0	0
2026.03.20	22:00:00	1.15582	1.15620	1.15572	1.15614	682	0	3
2026.03.20	22:15:00	1.15614	1.15658	1.15602	1.15640	599	0	3
2026.03.20	22:30:00	1.15640	1.15661	1.15613	1.15627	545	0	3
2026.03.20	22:45:00	1.15627	1.15715	1.15613	1.15713	1260	0	0
2026.03.23	00:00:00	1.15416	1.15560	1.15405	1.15478	736	0	0
2026.03.23	00:15:00	1.15478	1.15620	1.15460	1.15587	774	0	0
2026.03.23	00:30:00	1.15587	1.15625	1.15536	1.15549	802	0	0
2026.03.23	00:45:00	1.15549	1.15594	1.15549	1.15580	546	0	0
2026.03.23	01:00:00	1.15580	1.15624	1.15570	1.15615	879	0	0
2026.03.23	01:15:00	1.15615	1.15640	1.15599	1.15634	696	0	0
2026.03.23	01:30:00	1.15634	1.15646	1.15593	1.15631	506	0	0
2026.03.23	01:45:00	1.15631	1.15642	1.15581	1.15619	783	0	1
2026.03.23	02:00:00	1.15619	1.15642	1.15539	1.15616	1221	0	0
2026.03.23	02:15:00	1.15617	1.15633	1.15569	1.15578	1060	0	0
2026.03.23	02:30:00	1.15578	1.15583	1.15385	1.15407	1306	0	0
2026.03.23	02:45:00	1.15407	1.15473	1.15402	1.15442	1475	0	0
2026.03.23	03:00:00	1.15443	1.15589	1.15442	1.15586	1571	0	0
2026.03.23	03:15:00	1.15588	1.15608	1.15551	1.15567	1356	0	0
2026.03.23	03:30:00	1.15567	1.15616	1.15528	1.15596	1497	0	0
2026.03.23	03:45:00	1.15596	1.15596	1.15525	1.15543	1092	0	0
2026.03.23	04:00:00	1.15543	1.15572	1.15489	1.15500	1130	0	0
2026.03.23	04:15:00	1.15500	1.15546	1.15500	1.15510	831	0	0
2026.03.23	04:30:00	1.15509	1.15510	1.15430	1.15477	775	0	0
2026.03.23	04:45:00	1.15477	1.15485	1.15433	1.15466	613	0	0
2026.03.23	05:00:00	1.15466	1.15489	1.15419	1.15451	782	0	0
2026.03.23	05:15:00	1.15451	1.15490	1.15439	1.15477	546	0	0
2026.03.23	05:30:00	1.15477	1.15497	1.15458	1.15489	623	0	0
2026.03.23	05:45:00	1.15489	1.15504	1.15466	1.15469	465	0	0
2026.03.23	06:00:00	1.15469	1.15507	1.15461	1.15493	617	0	0
2026.03.23	06:15:00	1.15493	1.15514	1.15482	1.15483	406	0	0
2026.03.23	06:30:00	1.15481	1.15493	1.15453	1.15464	457	0	0
2026.03.23	06:45:00	1.15464	1.15506	1.15453	1.15505	577	0	0
2026.03.23	07:00:00	1.15505	1.15524	1.15481	1.15491	534	0	1
2026.03.23	07:15:00	1.15491	1.15491	1.15392	1.15416	623	0	0
2026.03.23	07:30:00	1.15416	1.15421	1.15362	1.15374	912	0	0
2026.03.23	07:45:00	1.15374	1.15379	1.15340	1.15340	701	0	0
2026.03.23	08:00:00	1.15341	1.15342	1.15245	1.15292	1188	0	0
2026.03.23	08:15:00	1.15293	1.15303	1.15222	1.15259	1283	0	0
2026.03.23	08:30:00	1.15259	1.15279	1.15204	1.15211	1184	0	0
2026.03.23	08:45:00	1.15211	1.15316	1.15198	1.15305	1241	0	0
2026.03.23	09:00:00	1.15305	1.15372	1.15301	1.15328	1647	0	0
2026.03.23	09:15:00	1.15328	1.15328	1.15232	1.15243	1569	0	0
2026.03.23	09:30:00	1.15243	1.15402	1.15236	1.15382	1695	0	0
2026.03.23	09:45:00	1.15382	1.15388	1.15258	1.15271	1729	0	0
2026.03.23	10:00:00	1.15271	1.15374	1.15247	1.15359	2609	0	0
2026.03.23	10:15:00	1.15359	1.15453	1.15309	1.15433	2369	0	0
2026.03.23	10:30:00	1.15433	1.15461	1.15293	1.15320	2044	0	0
2026.03.23	10:45:00	1.15320	1.15357	1.15293	1.15296	1987	0	0
2026.03.23	11:00:00	1.15296	1.15338	1.15224	1.15250	1848	0	0
2026.03.23	11:15:00	1.15250	1.15251	1.15112	1.15148	1712	0	0
2026.03.23	11:30:00	1.15148	1.15171	1.14981	1.14991	1749	0	0
2026.03.23	11:45:00	1.14991	1.15015	1.14902	1.14948	1947	0	0
2026.03.23	12:00:00	1.14948	1.14959	1.14868	1.14873	2022	0	0
2026.03.23	12:15:00	1.14885	1.14933	1.14848	1.14878	1374	0	0
2026.03.23	12:30:00	1.14878	1.14944	1.14858	1.14905	1561	0	0
2026.03.23	12:45:00	1.14905	1.15014	1.14835	1.14856	1873	0	0
2026.03.23	13:00:00	1.14856	1.16203	1.14856	1.15657	7392	0	0
2026.03.23	13:15:00	1.15657	1.15887	1.15259	1.15612	7907	0	0
2026.03.23	13:30:00	1.15611	1.15960	1.15591	1.15802	5618	0	0
2026.03.23	13:45:00	1.15802	1.15871	1.15512	1.15564	6084	0	0
2026.03.23	14:00:00	1.15564	1.15693	1.15457	1.15557	4928	0	0
2026.03.23	14:15:00	1.15557	1.15795	1.15554	1.15721	3765	0	0
2026.03.23	14:30:00	1.15721	1.16011	1.15588	1.15999	4671	0	0
2026.03.23	14:45:00	1.16000	1.16144	1.15908	1.16126	4817	0	0
2026.03.23	15:00:00	1.16126	1.16152	1.15874	1.15913	4492	0	0
2026.03.23	15:15:00	1.15915	1.15930	1.15798	1.15872	3414	0	0
2026.03.23	15:30:00	1.15872	1.16077	1.15802	1.15908	5760	0	0
2026.03.23	15:45:00	1.15908	1.16069	1.15885	1.15996	4778	0	0
2026.03.23	16:00:00	1.15998	1.16110	1.15929	1.16007	5036	0	0
2026.03.23	16:15:00	1.16007	1.16312	1.15984	1.16261	4145	0	0
2026.03.23	16:30:00	1.16261	1.16397	1.16195	1.16254	4261	0	0
2026.03.23	16:45:00	1.16254	1.16292	1.16149	1.16153	4265	0	0
2026.03.23	17:00:00	1.16153	1.16311	1.16146	1.16222	4093	0	0
2026.03.23	17:15:00	1.16222	1.16234	1.16069	1.16093	3819	0	0
2026.03.23	17:30:00	1.16093	1.16118	1.15975	1.16005	4294	0	0
2026.03.23	17:45:00	1.16005	1.16017	1.15821	1.15859	4259	0	0
2026.03.23	18:00:00	1.15859	1.15921	1.15771	1.15857	3340	0	0
2026.03.23	18:15:00	1.15857	1.15857	1.15761	1.15787	3206	0	0
2026.03.23	18:30:00	1.15787	1.15937	1.15778	1.15934	3214	0	0
2026.03.23	18:45:00	1.15933	1.16006	1.15874	1.15909	2933	0	0
2026.03.23	19:00:00	1.15909	1.15999	1.15866	1.15953	2616	0	0
2026.03.23	19:15:00	1.15953	1.16013	1.15899	1.16001	2524	0	0
2026.03.23	19:30:00	1.16001	1.16095	1.15979	1.15983	2448	0	0
2026.03.23	19:45:00	1.15983	1.16043	1.15928	1.16014	2042	0	0
2026.03.23	20:00:00	1.16014	1.16082	1.15919	1.16055	2544	0	0
2026.03.23	20:15:00	1.16055	1.16130	1.16002	1.16123	1907	0	0
2026.03.23	20:30:00	1.16123	1.16347	1.16123	1.16285	2713	0	0
2026.03.23	20:45:00	1.16285	1.16374	1.16267	1.16349	2335	0	0
2026.03.23	21:00:00	1.16349	1.16353	1.16235	1.16246	2087	0	0
2026.03.23	21:15:00	1.16248	1.16261	1.16167	1.16172	1725	0	0
2026.03.23	21:30:00	1.16172	1.16193	1.16129	1.16161	1359	0	0
2026.03.23	21:45:00	1.16164	1.16180	1.16123	1.16133	1043	0	0
2026.03.23	22:00:00	1.16132	1.16151	1.16102	1.16139	637	0	3
2026.03.23	22:15:00	1.16143	1.16150	1.16089	1.16102	558	0	2
2026.03.23	22:30:00	1.16102	1.16127	1.16091	1.16126	441	0	2
2026.03.23	22:45:00	1.16126	1.16135	1.16087	1.16117	542	0	3
2026.03.23	23:00:00	1.16117	1.16141	1.16095	1.16115	121	0	8
2026.03.23	23:15:00	1.16115	1.16136	1.16103	1.16131	197	0	6
2026.03.23	23:30:00	1.16131	1.16143	1.16119	1.16143	125	0	8
2026.03.23	23:45:00	1.16142	1.16147	1.16122	1.16147	179	0	8
2026.03.24	00:00:00	1.16145	1.16153	1.16081	1.16148	443	0	0
2026.03.24	00:15:00	1.16148	1.16154	1.16116	1.16152	546	0	3
2026.03.24	00:30:00	1.16152	1.16152	1.16111	1.16111	359	0	2
2026.03.24	00:45:00	1.16111	1.16175	1.16098	1.16144	544	0	3
2026.03.24	01:00:00	1.16144	1.16158	1.16110	1.16115	479	0	0
2026.03.24	01:15:00	1.16116	1.16141	1.16109	1.16119	352	0	0
2026.03.24	01:30:00	1.16119	1.16122	1.16085	1.16112	449	0	3
2026.03.24	01:45:00	1.16112	1.16116	1.16050	1.16079	867	0	2
2026.03.24	02:00:00	1.16079	1.16086	1.15934	1.15937	1129	0	0
2026.03.24	02:15:00	1.15937	1.15974	1.15894	1.15942	1207	0	0
2026.03.24	02:30:00	1.15942	1.15963	1.15810	1.15843	2132	0	0
2026.03.24	02:45:00	1.15843	1.15931	1.15838	1.15884	1495	0	0
2026.03.24	03:00:00	1.15883	1.15959	1.15857	1.15943	1588	0	0
2026.03.24	03:15:00	1.15943	1.15944	1.15868	1.15886	1521	0	0
2026.03.24	03:30:00	1.15885	1.15894	1.15792	1.15805	1717	0	0
2026.03.24	03:45:00	1.15805	1.15861	1.15783	1.15846	1122	0	0
2026.03.24	04:00:00	1.15845	1.15867	1.15819	1.15843	1147	0	0
2026.03.24	04:15:00	1.15843	1.15908	1.15829	1.15907	1026	0	0
2026.03.24	04:30:00	1.15907	1.15923	1.15871	1.15898	948	0	0
2026.03.24	04:45:00	1.15898	1.15914	1.15827	1.15859	914	0	0
2026.03.24	05:00:00	1.15858	1.15877	1.15807	1.15863	948	0	0
2026.03.24	05:15:00	1.15864	1.15892	1.15857	1.15885	647	0	1
2026.03.24	05:30:00	1.15885	1.15885	1.15818	1.15838	836	0	0
2026.03.24	05:45:00	1.15838	1.15850	1.15813	1.15822	666	0	2
2026.03.24	06:00:00	1.15827	1.15833	1.15760	1.15785	681	0	0
2026.03.24	06:15:00	1.15784	1.15786	1.15753	1.15771	512	0	0
2026.03.24	06:30:00	1.15771	1.15799	1.15754	1.15793	672	0	1
2026.03.24	06:45:00	1.15793	1.15827	1.15782	1.15801	553	0	2
2026.03.24	07:00:00	1.15801	1.15811	1.15749	1.15790	894	0	0
2026.03.24	07:15:00	1.15790	1.15845	1.15783	1.15814	1172	0	0
2026.03.24	07:30:00	1.15815	1.15873	1.15799	1.15866	1197	0	1
2026.03.24	07:45:00	1.15866	1.15891	1.15824	1.15833	858	0	0
2026.03.24	08:00:00	1.15833	1.15886	1.15790	1.15815	1329	0	0
2026.03.24	08:15:00	1.15814	1.15864	1.15793	1.15829	1012	0	1
2026.03.24	08:30:00	1.15826	1.15843	1.15795	1.15828	1199	0	0
2026.03.24	08:45:00	1.15828	1.15923	1.15790	1.15917	1227	0	0
2026.03.24	09:00:00	1.15912	1.16177	1.15891	1.16148	2308	0	0
2026.03.24	09:15:00	1.16148	1.16149	1.16029	1.16033	1789	0	0
2026.03.24	09:30:00	1.16033	1.16096	1.15962	1.16082	1950	0	0
2026.03.24	09:45:00	1.16082	1.16089	1.16006	1.16085	1741	0	0
2026.03.24	10:00:00	1.16087	1.16093	1.15991	1.16007	2395	0	0
2026.03.24	10:15:00	1.16007	1.16045	1.15907	1.15927	2115	0	0
2026.03.24	10:30:00	1.15927	1.15974	1.15909	1.15953	1616	0	0
2026.03.24	10:45:00	1.15953	1.15986	1.15817	1.15883	2460	0	0
2026.03.24	11:00:00	1.15883	1.15939	1.15809	1.15825	1947	0	0
2026.03.24	11:15:00	1.15825	1.15873	1.15780	1.15849	1406	0	0
2026.03.24	11:30:00	1.15849	1.15954	1.15838	1.15943	1559	0	0
2026.03.24	11:45:00	1.15943	1.15969	1.15899	1.15947	1391	0	0
2026.03.24	12:00:00	1.15948	1.15963	1.15884	1.15928	1323	0	0
2026.03.24	12:15:00	1.15927	1.15958	1.15864	1.15888	1257	0	0
2026.03.24	12:30:00	1.15887	1.15900	1.15843	1.15890	1155	0	0
2026.03.24	12:45:00	1.15890	1.15921	1.15832	1.15921	1361	0	0
2026.03.24	13:00:00	1.15921	1.16005	1.15874	1.15969	1795	0	0
2026.03.24	13:15:00	1.15970	1.15971	1.15901	1.15940	1210	0	0
2026.03.24	13:30:00	1.15940	1.15973	1.15904	1.15948	1133	0	0
2026.03.24	13:45:00	1.15948	1.15959	1.15783	1.15892	1976	0	0
2026.03.24	14:00:00	1.15892	1.15937	1.15861	1.15889	1755	0	0
2026.03.24	14:15:00	1.15889	1.15941	1.15838	1.15926	1740	0	0
2026.03.24	14:30:00	1.15927	1.15936	1.15800	1.15818	1766	0	0
2026.03.24	14:45:00	1.15817	1.15993	1.15817	1.15846	2593	0	0
2026.03.24	15:00:00	1.15846	1.15906	1.15679	1.15770	3379	0	0
2026.03.24	15:15:00	1.15771	1.15794	1.15691	1.15705	2812	0	0
2026.03.24	15:30:00	1.15703	1.15754	1.15668	1.15693	3679	0	0
2026.03.24	15:45:00	1.15693	1.15783	1.15672	1.15774	3067	0	0
2026.03.24	16:00:00	1.15766	1.15926	1.15766	1.15885	3104	0	0
2026.03.24	16:15:00	1.15885	1.15960	1.15861	1.15936	2576	0	0
2026.03.24	16:30:00	1.15936	1.15957	1.15869	1.15920	2543	0	0
2026.03.24	16:45:00	1.15920	1.16071	1.15803	1.15893	4769	0	0
2026.03.24	17:00:00	1.15895	1.15952	1.15840	1.15885	3716	0	0
2026.03.24	17:15:00	1.15885	1.15962	1.15839	1.15935	2401	0	0
2026.03.24	17:30:00	1.15935	1.15972	1.15865	1.15880	1942	0	0
2026.03.24	17:45:00	1.15881	1.15881	1.15752	1.15776	2266	0	0
2026.03.24	18:00:00	1.15776	1.15855	1.15735	1.15847	2101	0	0
2026.03.24	18:15:00	1.15847	1.15921	1.15836	1.15906	1725	0	1
2026.03.24	18:30:00	1.15906	1.15923	1.15814	1.15869	1385	0	0
2026.03.24	18:45:00	1.15867	1.15887	1.15817	1.15825	1547	0	0
2026.03.24	19:00:00	1.15826	1.15832	1.15570	1.15636	3760	0	0
2026.03.24	19:15:00	1.15636	1.15723	1.15618	1.15708	3047	0	0
2026.03.24	19:30:00	1.15707	1.15748	1.15660	1.15679	2143	0	0
2026.03.24	19:45:00	1.15676	1.15838	1.15650	1.15760	2856	0	0
2026.03.24	20:00:00	1.15761	1.15808	1.15672	1.15716	2262	0	0
2026.03.24	20:15:00	1.15716	1.15792	1.15690	1.15789	2221	0	0
2026.03.24	20:30:00	1.15789	1.15924	1.15772	1.15857	2426	0	0
2026.03.24	20:45:00	1.15856	1.15863	1.15781	1.15822	1739	0	0
2026.03.24	21:00:00	1.15821	1.15928	1.15821	1.15907	1583	0	0
2026.03.24	21:15:00	1.15907	1.15912	1.15868	1.15869	1357	0	1
2026.03.24	21:30:00	1.15873	1.15879	1.15833	1.15861	1204	0	1
2026.03.24	21:45:00	1.15861	1.15880	1.15844	1.15855	870	0	0
2026.03.24	22:00:00	1.15854	1.15861	1.15821	1.15834	464	0	3
2026.03.24	22:15:00	1.15835	1.16282	1.15829	1.16062	3660	0	0
2026.03.24	22:30:00	1.16062	1.16151	1.16005	1.16051	2792	0	0
2026.03.24	22:45:00	1.16053	1.16098	1.15992	1.16062	1751	0	0
2026.03.24	23:00:00	1.16065	1.16093	1.16016	1.16028	235	0	0
2026.03.24	23:15:00	1.16028	1.16057	1.16010	1.16026	153	0	3
2026.03.24	23:30:00	1.16036	1.16077	1.16016	1.16076	394	0	4
2026.03.24	23:45:00	1.16076	1.16122	1.16060	1.16104	555	0	4
2026.03.25	00:00:00	1.16104	1.16189	1.16087	1.16117	537	0	0
2026.03.25	00:15:00	1.16117	1.16126	1.16038	1.16110	783	0	0
2026.03.25	00:30:00	1.16110	1.16139	1.16094	1.16131	782	0	2
2026.03.25	00:45:00	1.16131	1.16156	1.16119	1.16140	507	0	2
2026.03.25	01:00:00	1.16140	1.16155	1.16079	1.16121	953	0	0
2026.03.25	01:15:00	1.16120	1.16181	1.16097	1.16177	422	0	0
2026.03.25	01:30:00	1.16177	1.16177	1.16116	1.16118	465	0	1
2026.03.25	01:45:00	1.16118	1.16150	1.16103	1.16136	465	0	1
2026.03.25	02:00:00	1.16137	1.16273	1.16125	1.16243	1440	0	0
2026.03.25	02:15:00	1.16243	1.16250	1.16166	1.16202	1086	0	0
2026.03.25	02:30:00	1.16202	1.16307	1.16130	1.16281	1337	0	0
2026.03.25	02:45:00	1.16281	1.16298	1.16225	1.16232	975	0	0
2026.03.25	03:00:00	1.16232	1.16242	1.16177	1.16181	1354	0	0
2026.03.25	03:15:00	1.16181	1.16244	1.16181	1.16197	855	0	1
2026.03.25	03:30:00	1.16198	1.16236	1.16162	1.16186	1179	0	0
2026.03.25	03:45:00	1.16185	1.16204	1.16117	1.16120	1180	0	0
2026.03.25	04:00:00	1.16120	1.16130	1.16032	1.16062	956	0	1
2026.03.25	04:15:00	1.16062	1.16089	1.16037	1.16073	734	0	0
2026.03.25	04:30:00	1.16073	1.16078	1.16041	1.16065	621	0	1
2026.03.25	04:45:00	1.16065	1.16083	1.15997	1.16041	747	0	0
2026.03.25	05:00:00	1.16041	1.16052	1.16017	1.16026	625	0	1
2026.03.25	05:15:00	1.16026	1.16055	1.16009	1.16022	544	0	0
2026.03.25	05:30:00	1.16022	1.16045	1.16000	1.16035	673	0	1
2026.03.25	05:45:00	1.16035	1.16044	1.16020	1.16037	423	0	2
2026.03.25	06:00:00	1.16037	1.16037	1.15966	1.16003	607	0	1
2026.03.25	06:15:00	1.16002	1.16041	1.15977	1.16013	502	0	1
2026.03.25	06:30:00	1.16020	1.16037	1.15987	1.15990	553	0	0
2026.03.25	06:45:00	1.15990	1.15992	1.15964	1.15978	453	0	0
2026.03.25	07:00:00	1.15978	1.15978	1.15935	1.15961	702	0	2
2026.03.25	07:15:00	1.15961	1.15961	1.15917	1.15945	604	0	0
2026.03.25	07:30:00	1.15946	1.15981	1.15945	1.15958	633	0	0
2026.03.25	07:45:00	1.15957	1.15958	1.15880	1.15920	819	0	0
2026.03.25	08:00:00	1.15920	1.15945	1.15868	1.15890	1011	0	0
2026.03.25	08:15:00	1.15890	1.15936	1.15888	1.15911	826	0	0
2026.03.25	08:30:00	1.15911	1.15965	1.15903	1.15942	576	0	2
2026.03.25	08:45:00	1.15942	1.15998	1.15911	1.15962	669	0	0
2026.03.25	09:00:00	1.15962	1.16027	1.15951	1.16015	1261	0	0
2026.03.25	09:15:00	1.16015	1.16052	1.15956	1.16008	1243	0	0
2026.03.25	09:30:00	1.16007	1.16010	1.15875	1.15950	1601	0	0
2026.03.25	09:45:00	1.15950	1.16033	1.15949	1.15974	1655	0	0
2026.03.25	10:00:00	1.15974	1.16083	1.15905	1.16063	2414	0	0
2026.03.25	10:15:00	1.16063	1.16159	1.16041	1.16138	1800	0	0
2026.03.25	10:30:00	1.16138	1.16163	1.16059	1.16117	2162	0	0
2026.03.25	10:45:00	1.16117	1.16148	1.16018	1.16027	1565	0	0
2026.03.25	11:00:00	1.16027	1.16093	1.16010	1.16043	1268	0	0
2026.03.25	11:15:00	1.16042	1.16047	1.15955	1.15971	1392	0	0
2026.03.25	11:30:00	1.15971	1.15987	1.15914	1.15958	1099	0	0
2026.03.25	11:45:00	1.15958	1.16015	1.15912	1.15990	1309	0	0
2026.03.25	12:00:00	1.15990	1.16055	1.15980	1.16011	1313	0	0
2026.03.25	12:15:00	1.16010	1.16034	1.15963	1.15970	1369	0	0
2026.03.25	12:30:00	1.15970	1.16025	1.15952	1.15966	1132	0	0
2026.03.25	12:45:00	1.15956	1.16053	1.15950	1.16042	998	0	0
2026.03.25	13:00:00	1.16042	1.16113	1.16033	1.16048	1081	0	0
2026.03.25	13:15:00	1.16046	1.16090	1.16019	1.16058	1033	0	1
2026.03.25	13:30:00	1.16058	1.16067	1.16012	1.16063	876	0	1
2026.03.25	13:45:00	1.16063	1.16072	1.15939	1.16053	2109	0	0
2026.03.25	14:00:00	1.16053	1.16133	1.16053	1.16102	1612	0	0
2026.03.25	14:15:00	1.16102	1.16108	1.15868	1.15953	3139	0	0
2026.03.25	14:30:00	1.15953	1.15980	1.15902	1.15916	2192	0	0
